Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.06.2018,5100980679,£556.00,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.06.2018,1906077088,"£3,836.00",Asana Inc
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.06.2018,5100980794,"£2,361.76",Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,06.06.2018,5100980427,£522.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,06.06.2018,5100980429,£840.00,Blitz Communications Ltd
Manchester City Council,Manchester Leisure,Grant Payments,06.06.2018,5100980701,"£2,585.00",Haymarket Publishing Services Ltd
Manchester City Council,Corporate Services,Professional fees,06.06.2018,5100980469,"£7,000.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,06.06.2018,5100980466,"£6,720.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,06.06.2018,5100980780,"£8,333.34",Simpson Haugh Architects Ltd
Manchester City Council,Regeneration Finance,Professional fees,06.06.2018,5100978829,"£1,170.00",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,06.06.2018,5100980732,"£27,500.00",Bennetts Associates Architects
Manchester City Council,Corporate Services,I T Provision,06.06.2018,5100980428,"£6,000.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,06.06.2018,5100980796,£750.00,Inclusive Choice
Manchester City Council,Chief Executives,Grant and subscriptions awarded,06.06.2018,5100980565,£515.00,The Law Society
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.06.2018,5100980758,£902.50,King & McGaw Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.06.2018,5100980592,"£23,160.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.06.2018,5100980601,"£29,175.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.06.2018,5100980609,"£23,160.00",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to Health Authority,06.06.2018,1906061586,"£1,026.00",Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2018,5100980547,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2018,5100980549,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2018,5100980483,"£8,158.00",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2018,5100980708,£699.99,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2018,5100980797,"£3,594.99",Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2018,5100980799,"£3,594.91",Manchester Black Health Forum
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980559,"£4,592.24",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980146,"£4,980.00",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980094,"£3,684.74",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980094,"£2,849.24",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980094,"£2,487.33",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980094,"£2,442.21",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980094,"£1,670.98",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980094,£642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980748,-£642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980748,"-£1,670.98",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980748,"-£2,442.21",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980748,"-£2,487.33",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980748,"-£2,849.24",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2018,5100980748,"-£3,684.74",Northwards Housing Limited
Manchester City Council,Adult Social Care,Residential Care Homes Payments,06.06.2018,1906073239,"£23,162.56",Overton house
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.06.2018,5100974612,"£1,059.43",Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.06.2018,5100980750,"£20,500.00",Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.06.2018,5100980750,"£1,500.00",Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.06.2018,5100980749,"-£22,000.00",Deloitte & Touche Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.06.2018,5100980480,"£3,404.76",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.06.2018,5100980640,"£16,152.83",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,06.06.2018,5100980364,"£307,701.70",Willmott Dixon Construction
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,06.06.2018,5100980747,"-£307,701.70",Willmott Dixon Construction
Manchester City Council,Corporate Services,Long Term Debtors,06.06.2018,5100980709,"£191,123.00",First Step (Ancoats) Ltd
Manchester City Council,Housing General Fund,Building Works,06.06.2018,1906073233,"£81,921.67",Abensons Solicitors
Manchester City Council,Adult Social Care,Legal Fees,06.06.2018,5100980562,"£1,208.00",Outer Temple Chambers
Manchester City Council,Chief Executives,Compensation Payments,06.06.2018,1906076857,"£2,240.00",Redstone Psychology and PBS Ltd
Manchester City Council,Adult Social Care,Training and Development,07.06.2018,5100980534,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,07.06.2018,5100980774,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,07.06.2018,5100980775,£750.00,University Of Salford
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,07.06.2018,5100980881,"£74,591.80",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,07.06.2018,5100980853,"£158,644.47",Conlon Construction Ltd
Manchester City Council,Regeneration Finance,Electricity,07.06.2018,5100980861,"£1,397.58",APAM Limited
Manchester City Council,Adult Social Care,Rents,07.06.2018,5100980983,"£87,876.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,07.06.2018,5100980993,"£98,936.11",Mears Limited
Manchester City Council,Adult Social Care,Rents,07.06.2018,5100980443,"£19,526.44",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,07.06.2018,1906076867,£610.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,07.06.2018,1906078029,£570.00,Ryder & Dutton
Manchester City Council,Manchester Leisure,Hire of Premises,07.06.2018,5100980978,£780.00,Levenshulme Inspire
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,07.06.2018,5100980919,"£5,024.40",Specialist Vehicle rental
Manchester City Council,Corporate Services,Travel,07.06.2018,1906067554,"£18,399.20",Trainline.com Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,07.06.2018,5100980951,"£1,100.00",G.M Travel
Manchester City Council,Manchester Leisure,Equipment,07.06.2018,5100980826,"£1,667.39",Praledean Ltd T/A Ken Fosters
Manchester City Council,Manchester Leisure,Equipment,07.06.2018,5100980949,"£1,728.00",Height Lift & Shift Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,07.06.2018,5100980736,£750.00,Viewprint
Manchester City Council,Highways Services,Hire of Machinery,07.06.2018,5100980736,"£1,230.00",Viewprint
Manchester City Council,Manchester Leisure,Hire of Equipment,07.06.2018,5100980819,"£2,750.00",Acorn Scaffolding & Event Structure
Manchester City Council,Manchester Leisure,Grant Payments,07.06.2018,5100976215,"£85,000.00",Cityco
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.06.2018,1906078073,£890.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.06.2018,1906078086,£815.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.06.2018,1906078084,£672.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.06.2018,1906078078,£547.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.06.2018,1906078085,£517.22,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,07.06.2018,5100980940,"£1,360.00",Browns CTP Ltd
Manchester City Council,Adult Social Care,Stationery,07.06.2018,5100978834,£500.00,Hemingways Marketing Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,07.06.2018,5100980815,"£40,000.00",Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,07.06.2018,5100981021,"£1,260.25",Jacobs UK Ltd
Manchester City Council,Adult Social Care,Professional fees,07.06.2018,5100980904,£880.75,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,07.06.2018,5100980906,£602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,07.06.2018,5100980907,£602.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,07.06.2018,5100980648,£600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,07.06.2018,5100980220,"£16,394.83",Independent Life Solutions
Manchester City Council,Chief Executives,Professional fees,07.06.2018,1700081000,"-£5,683.32",St.Johns Building Barrister Chamber
Manchester City Council,Regeneration Finance,Professional fees,07.06.2018,5100980898,"£13,000.00",Manchester Care & Repair Ltd
Manchester City Council,Regeneration Finance,Professional fees,07.06.2018,5100980915,"£13,000.00",Manchester Care & Repair Ltd
Manchester City Council,Regeneration Finance,Professional fees,07.06.2018,5100980996,"£13,000.00",Manchester Care & Repair Ltd
Manchester City Council,Corporate Services,Postage,07.06.2018,5100979995,"£7,449.58",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,07.06.2018,5100980874,"£9,986.71",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,07.06.2018,5100980875,"£4,550.58",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,I T Provision,07.06.2018,5100981007,£975.00,Ncc Services Limited
Manchester City Council,Corporate Services,I T Provision,07.06.2018,5100980914,"£2,250.00",Auditware Systems Limited
Manchester City Council,Insurance Fund,Insurance,07.06.2018,1906068232,"£9,107.50",Weightmans LLP Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.06.2018,1700080999,"-£5,020.70",Slater Gordon Solutions Legal
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,07.06.2018,5100980896,"£17,884.00",Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.06.2018,5100980957,"£2,000.00",Envirolution Network Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.06.2018,5100980434,"£76,709.00",Local Government Association
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100981018,"£6,266.67",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100980977,"£2,830.83",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100981023,"£2,625.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100981027,"£1,741.67",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100980975,"£1,650.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100980973,"£1,125.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.06.2018,5100981022,£750.00,Park Crescent Hotel Ltd
