Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Vehicle Hire Costs,05.09.2018,5100993535,"£1,232.00",CD Chauffeur Hire
Manchester City Council,Chief Executives,Travel,05.09.2018,5100993539,£672.13,Redacted Personal Information
Manchester City Council,Chief Executives,Travel,05.09.2018,5100993513,£616.06,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment,05.09.2018,5100993721,"£3,194.00",Neopost Ltd (Consumables)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,05.09.2018,5100993802,£675.00,Clean-Up UK Limited
Manchester City Council,Chief Executives,Printing,05.09.2018,5100993659,"£2,200.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,05.09.2018,5100993665,"£1,051.30",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,05.09.2018,5100993517,"£2,825.00",Mcr:Music Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.09.2018,5100993334,"£5,500.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,05.09.2018,5100993512,"£29,329.14",Canal & River Trust
Manchester City Council,Regeneration Finance,Electricity,05.09.2018,1906124848,"£28,931.76",Vanguard Holdings Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,05.09.2018,5100993682,£596.96,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,05.09.2018,5100993594,"£1,079.25",McCosker Ltd
Manchester City Council,Regeneration Finance,I T Provision,05.09.2018,5100993417,"£4,857.86",Computeam Limited
Manchester City Council,Highways Services,Professional fees,05.09.2018,5100993412,"£1,036.00",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Heating Oil,06.09.2018,1906186007,"£1,079.20",Emo Oil Ltd
Manchester City Council,Manchester Leisure,Equipment,06.09.2018,5100993879,"£1,850.00",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Courier Costs,06.09.2018,5100993937,£883.00,Tadtu Distribution Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.09.2018,5100993844,"£28,700.00",Business Working With Wythenshawe
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.09.2018,5100993816,"£1,999.49",Miners Community Arts & Music
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.09.2018,1906186028,"£1,324.92",STUDIO ARHOJ
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.09.2018,5100993927,"£1,291.60",Cornflower Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.09.2018,1906179969,"£1,053.18",Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.09.2018,1906179952,£622.64,Askews and Holts
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,06.09.2018,5100993616,£600.00,WYG Engineering Ltd
Manchester City Council,Libraries and Theatres,Training and Development,06.09.2018,5100993851,"£1,700.00",Aspin and Company Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,06.09.2018,5100993346,£667.65,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,06.09.2018,5100993600,£565.95,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.09.2018,5100993858,"£5,274.40",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.09.2018,5100993779,"£1,993.20",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,06.09.2018,5100993846,"£11,010.90",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185530,"£1,154.43",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185548,"£1,030.89",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185613,£885.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185535,£818.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185583,£785.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185553,£758.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185610,£736.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185592,£714.57,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185558,£695.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185563,£683.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185615,£643.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185605,£622.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185541,£619.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185590,£611.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185612,£555.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185555,£548.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185546,£529.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185574,£525.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185582,£519.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.09.2018,1906185567,£507.18,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Training and Development,06.09.2018,5100993762,£600.00,Remtek Systems Ltd
Manchester City Council,Adult Social Care,Rents,06.09.2018,5100993918,"£4,649.15",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,06.09.2018,5100993920,"£2,452.53",Riverside ECHG
Manchester City Council,Adult Social Care,Building Materials for direct delivery,06.09.2018,5100993774,"£2,062.30",AKW Medicare
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",06.09.2018,5100993877,£562.50,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Stationery,06.09.2018,5100993889,£671.00,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,06.09.2018,5100985574,£720.00,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Compensation Payments,06.09.2018,1906168727,"£15,000.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,06.09.2018,1906180062,"£15,000.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.09.2018,5100993817,"£8,127.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,06.09.2018,5100993837,"£7,429.96",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100992403,"£21,874.92",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100992404,"£14,411.74",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100993842,"£4,394.12",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100993838,"£2,064.71",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100993848,"£1,632.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100993399,"-£10,294.10",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,06.09.2018,5100993392,"-£31,911.71",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,06.09.2018,5100993220,"£2,300.31",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Compensation Payments,06.09.2018,1906146404,"£10,000.00",Simpson Millar LLP
Manchester City Council,Corporate Services,CRB Fees,06.09.2018,5100993841,"£1,030.50",United Medicare Ltd
Manchester City Council,Corporate Services,Professional fees,06.09.2018,5100993854,"£5,019.00",SQW
Manchester City Council,Corporate Services,Professional fees,06.09.2018,5100993933,"£2,500.00",Naismiths Ltd
Manchester City Council,Corporate Services,Professional fees,06.09.2018,5100993558,£750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,06.09.2018,5100993919,-£750.00,Edmond Shipway
Manchester City Council,Corporate Services,Long Term Debtors,06.09.2018,5100993964,"£450,765.00",First Step (Ancoats) Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,06.09.2018,5100993821,£828.50,Pinsent Masons LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2018,5100993761,"£4,020.00",Thyssenkrupp Encasa
Manchester City Council,Chief Executives,Training and Development,06.09.2018,5100993419,"£1,398.00",Coachingworks4me Ltd
Manchester City Council,Chief Executives,Training and Development,06.09.2018,5100993421,£874.00,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,06.09.2018,5100993857,£750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.09.2018,5100993218,£558.73,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,06.09.2018,5100993429,"£3,880.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.09.2018,5100993935,"£14,400.00",BLACC Ltd
Manchester City Council,Regeneration Finance,Electricity,06.09.2018,1906186010,"£2,213.59",British Gas Plc
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,06.09.2018,5100993866,£867.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,06.09.2018,5100993770,"£5,000.00",Price Waterhouse Coopers LLP
Manchester City Council,Regeneration Finance,Professional fees,06.09.2018,5100993781,"£3,333.33",Deloitte Mcs Ltd
Manchester City Council,Highways Services,Professional fees,06.09.2018,5100993832,"£14,700.00",Ove Arup & Partners Ltd
Manchester City Council,Insurance Fund,Insurance,06.09.2018,1906180064,"£5,597.00",Fountain Solicitors
Manchester City Council,Insurance Fund,Insurance,06.09.2018,1906180074,"£4,890.00",Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,06.09.2018,1906180076,"£2,781.85",Bakers Solicitors
Manchester City Council,Insurance Fund,Insurance,06.09.2018,1906180063,"£2,526.00",Fountain Solicitors
Manchester City Council,Manchester Leisure,Agency staff provision,07.09.2018,5100993955,"£25,000.00",GM Business Support Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,07.09.2018,5100993342,"£1,874.00",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Equipment,07.09.2018,5100993967,"£1,107.40",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,07.09.2018,5100993942,"£2,631.50",Events Solution Ltd
Manchester City Council,Manchester Leisure,Professional fees,07.09.2018,5100985123,"£33,050.19",Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.09.2018,5100994021,"£1,308.00",We Matter CIC
Manchester City Council,Manchester Leisure,Payments for services,07.09.2018,5100993941,"£17,500.00",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Payments for services,07.09.2018,5100993945,"£9,675.00",Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.09.2018,1906186479,£757.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.09.2018,1906186504,£584.08,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,07.09.2018,5100993760,"£52,938.84",GMCA
Manchester City Council,Environment and Operations,Construction Works,07.09.2018,5100993759,"£33,178.39",GMCA
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2018,5100975316,"£4,300.11",(USE 30006993) MCR Mental Health
Manchester City Council,Adult Social Care,Rents,07.09.2018,5100993984,"£5,865.76",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Building Materials for direct delivery,07.09.2018,5100993588,"£1,707.51",Tiny Tigers Nursery Ltd.
Manchester City Council,Adult Social Care,Professional fees,07.09.2018,5100993222,"£1,485.63",Afruca
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.09.2018,5100993304,"£7,177.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.09.2018,5100994054,"£46,545.00",New Charter Housing Trust Ltd
