Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Professional fees,04.01.2018,5100955327,"£7,219.70",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,04.01.2018,5100955578,"£1,613.54",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,04.01.2018,5100955325,"-£7,856.10",Wilde Consultants Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,04.01.2018,5100955331,"£12,000.00",Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,05.01.2018,5100955966,"£2,033.30",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Professional fees,05.01.2018,5100955806,"£4,470.10",International Sport Group Limited
Manchester City Council,Manchester Leisure,I T Provision,05.01.2018,5100955910,"£1,157.76",Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,05.01.2018,5100955669,"£11,410.50",Kirklees Council
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,05.01.2018,5100955907,£997.50,Cornflower Ltd
Manchester City Council,Manchester Leisure,Special Events,05.01.2018,5100955965,"£25,000.00",Bridge
Manchester City Council,Manchester Leisure,Supporting People Payments,05.01.2018,5100955904,"£1,350.00",City Care Partnership Ltd
Manchester City Council,Hospitality + Trading Services,Rents,05.01.2018,1905885686,"£1,368.75",Booker Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,05.01.2018,5100955611,"£1,400.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,05.01.2018,5100955724,"£10,220.08",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,05.01.2018,5100955461,£951.10,GMCA
Manchester City Council,Adult Social Care,Seconded Employees,05.01.2018,5100955839,"£5,125.75",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Training and Development,05.01.2018,5100955922,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,05.01.2018,5100955837,"£1,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Rents,05.01.2018,5100955980,"£5,520.27",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,05.01.2018,5100955961,"£2,363.18",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,05.01.2018,5100955993,£721.88,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,05.01.2018,1905886314,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,05.01.2018,5100955871,£900.00,Howards Domestics Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,05.01.2018,5100955870,-£900.00,Howards Domestics Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,05.01.2018,5100955450,"£3,861.00",Sumi Travel Ltd.
Manchester City Council,Adult Social Care,Equipment,05.01.2018,5100955969,"£7,740.00",Invacare Limited
Manchester City Council,Adult Social Care,I T Provision,05.01.2018,5100955630,"£16,430.50",Salford City Council
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,05.01.2018,5100955893,"£7,964.00",Bolton Mbc
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,05.01.2018,5100955640,"£2,075.00",The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.01.2018,5100955744,"£18,284.66",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.01.2018,5100955841,"£3,678.10",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.01.2018,5100955981,"-£3,678.10",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.01.2018,5100955994,"£6,010.20",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.01.2018,5100955881,"£4,889.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.01.2018,5100955881,"£2,780.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.01.2018,5100955828,"£1,079.87",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.01.2018,5100955571,£531.40,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,05.01.2018,5100955983,"£243,812.75",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,05.01.2018,5100955595,"£38,584.00",Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Payments for services,05.01.2018,5100955824,£795.00,The Skills Company
Manchester City Council,Adult Social Care,Payments for services,05.01.2018,5100955823,£720.00,The Skills Company
Manchester City Council,Adult Social Care,Legal Fees,05.01.2018,1905860386,"£1,550.00",Redacted Personal Information
Manchester City Council,Corporate Services,Storage Costs,05.01.2018,5100955745,"£9,905.06",Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,05.01.2018,5100955745,"£3,766.38",Box-It (NW)
Manchester City Council,Corporate Services,Professional fees,05.01.2018,5100955834,"£6,600.00",Nexus Real Estate
Manchester City Council,Corporate Services,Fees,05.01.2018,1905885695,"£11,950.40",Equita Ltd
Manchester City Council,Corporate Services,Fees,05.01.2018,1905885699,"£5,149.20",Marston Group Limited
Manchester City Council,Corporate Services,Fees,05.01.2018,1905885693,"£2,241.85",Equita Ltd
Manchester City Council,Corporate Services,Fees,05.01.2018,5100955715,"£2,022.00",Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,05.01.2018,5100955719,£715.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,05.01.2018,1905885693,"-£2,241.85",Equita Ltd
Manchester City Council,Corporate Services,Fees,05.01.2018,1905885699,"-£5,149.20",Marston Group Limited
Manchester City Council,Corporate Services,Fees,05.01.2018,1905885695,"-£11,950.40",Equita Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.01.2018,5100955985,"£1,485.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.01.2018,5100955975,"£1,311.75",Venn Group Ltd
Manchester City Council,Chief Executives,Hire of Equipment,05.01.2018,5100955798,"£1,126.80",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,05.01.2018,5100955818,£779.20,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,05.01.2018,5100955809,£646.00,Universal Live
Manchester City Council,Chief Executives,Landline Telephone Charges,05.01.2018,1905878446,£660.89,Bt Featurenet Payment Centre
Manchester City Council,Chief Executives,Data Links,05.01.2018,1905879310,"£1,397.50",BT PLC
Manchester City Council,Chief Executives,Mobilephone Charges,05.01.2018,1905880408,"£12,575.85",EE/T-Mobile
Manchester City Council,Chief Executives,Compensation Payments,05.01.2018,1905886330,£691.35,Avr Transcription Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,05.01.2018,1905885286,"£1,715.00",Slater Gordon Solutions Legal
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955853,£722.54,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955940,£674.91,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955842,£672.03,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955944,£662.21,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955857,£595.50,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955849,£558.00,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,05.01.2018,5100955956,£533.25,TARMAC
Manchester City Council,Highways Services,Purchase of stores for re-distribution,05.01.2018,5100955846,£987.04,TARMAC
Manchester City Council,Highways Services,Payments to Contractors,05.01.2018,5100955911,"£173,858.99",NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,05.01.2018,5100955912,"£43,483.59",NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,05.01.2018,5100955913,"£6,836.22",NSL Ltd
Manchester City Council,Insurance Fund,Insurance,05.01.2018,1905880423,"£3,173.00",Amanda Cunliffe Solicitors
Manchester City Council,Insurance Fund,Insurance,05.01.2018,1905880434,"£1,500.00",Amanda Cunliffe Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,08.01.2018,5100955901,£520.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,08.01.2018,5100955677,"£1,300.00",William G.Search Ltd
Manchester City Council,Manchester Leisure,Printing,08.01.2018,5100956036,"£2,518.80",VIP-System Ltd
Manchester City Council,Manchester Leisure,Professional fees,08.01.2018,5100956151,£810.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,08.01.2018,5100955977,£858.96,Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,08.01.2018,5100955829,"£22,535.24",Greater Manchester Police
Manchester City Council,Manchester Leisure,Payments for services,08.01.2018,5100956061,"£9,600.00",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,08.01.2018,5100956065,"£9,380.62",The Fitness Training Academy Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,08.01.2018,5100956012,£572.00,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888673,"£1,077.07",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888660,£904.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888663,£754.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888646,£750.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888685,£747.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888643,£737.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888651,£689.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888667,£614.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888683,£569.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888671,£560.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888656,£528.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888648,£512.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.01.2018,1905888657,£506.23,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,08.01.2018,5100955811,"£2,651.95",GMCA
Manchester City Council,Adult Social Care,Training and Development,08.01.2018,5100956112,"£76,000.00",One Education Ltd
Manchester City Council,Adult Social Care,Rents,08.01.2018,5100956104,"£5,551.92",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,08.01.2018,5100956088,"£6,123.00",Galaxy Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,08.01.2018,5100955702,"£1,330.00",T/A Beresford Travel
Manchester City Council,Adult Social Care,Equipment,08.01.2018,5100956188,"£1,267.20",Frontier Therapeutics
Manchester City Council,Adult Social Care,Training and Development,08.01.2018,5100956191,"£1,132.90","Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100956111,"£9,750.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100955752,"£6,600.00",SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100949285,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100949287,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100951216,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100949286,"£2,140.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Professional fees,08.01.2018,5100956080,"£1,328.50",Wythenshawe Community Housing Group
