Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,05.11.2020,5101108943,"£3,893.75",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,05.11.2020,5101108945,"£2,047.00",Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Rents,05.11.2020,5101108791,"£84,273.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,05.11.2020,1907022648,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",05.11.2020,5101108938,"£1,968.00",Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,05.11.2020,5101108786,"£10,962.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,05.11.2020,5101108860,"£4,725.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,05.11.2020,5101108857,£840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.11.2020,5101108788,"£2,891.65",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.11.2020,5101108805,"£2,891.65",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.11.2020,5101108751,"-£2,891.65",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.11.2020,5101108920,"£8,934.00",The Manchester Men's Room
Manchester City Council,Adult Social Care,Personal needs of client,05.11.2020,5101108923,"£1,640.35",Chiltern Invadex Ltd
Manchester City Council,Adult Social Care,Personal needs of client,05.11.2020,5101108790,£561.96,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,05.11.2020,5101108922,"-£1,640.35",Chiltern Invadex Ltd
Manchester City Council,Adult Social Care,Legal Fees,05.11.2020,5101108787,£920.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,05.11.2020,5101108907,"£1,634.00",J Greenwood (Builders) Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,05.11.2020,5101108808,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,05.11.2020,5101108656,£900.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,I T Provision,05.11.2020,5101108804,£880.00,Pmoonline Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.11.2020,5101108820,"£172,534.92",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.11.2020,5101108820,"£43,312.72",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.11.2020,5101108954,"£7,445.75",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.11.2020,5101108956,"£3,199.00",Northwards Housing Limited
Manchester City Council,Chief Executives,Electricity,05.11.2020,5101108693,"£7,292.76",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,General Office expenses,05.11.2020,5101108401,"£11,609.50",NLA Media Access Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.11.2020,5101108925,"£7,807.50",WSP UK Ltd
Manchester City Council,Regeneration Finance,Rents,05.11.2020,1907019959,£878.45,Canal & River Trust
Manchester City Council,Regeneration Finance,Cleaning Equipment,05.11.2020,5101109052,£836.15,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Furniture,05.11.2020,5101108965,"£2,241.00",Egan Reid Stationery Co Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.11.2020,5101108849,"£4,711.78",Northern Marking Limited
Manchester City Council,Manchester Leisure,Equipment,06.11.2020,5101109051,"£3,575.95",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,06.11.2020,5101109022,"£1,770.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,06.11.2020,1907030034,"£1,680.00",NETBALL UK LTD
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907030024,£687.50,WWW.BIDBI.CO.UK
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.11.2020,5101109024,£770.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.11.2020,5101109026,"£2,277.66",Group 4 Total Security Ltd t/a G4S
Manchester City Council,Manchester Leisure,Professional fees,06.11.2020,1907019716,"£1,200.00",LGBT Foundation
Manchester City Council,Manchester Leisure,Professional fees,06.11.2020,5101109116,£610.30,Enlightened Mind Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.11.2020,1907029702,£512.80,Amazon Co.Uk
Manchester City Council,Manchester Leisure,Legal Fees,06.11.2020,5101108978,"£1,500.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.11.2020,1907029475,"£1,870.24",G E ROBINSON & CO (S 03
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.11.2020,1907029654,£695.88,COMBINED MASONRY S
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.11.2020,1907030032,£598.00,APPNTECH OUTLET
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.11.2020,1907030009,£549.14,Amazon Co.Uk
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.11.2020,1907029891,£525.34,Arco Group Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.11.2020,5101109142,"£94,818.08",Quadrant Security Group
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108728,"£506,229.96",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108896,"£121,610.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108892,"£102,160.63",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108898,"£93,449.53",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108505,"£88,839.94",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108901,"£35,127.40",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108899,"£7,615.65",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,06.11.2020,5101108903,"£4,879.85",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Building Works,06.11.2020,1907030113,"£317,500.00",Airport City Limited Partnership
Manchester City Council,Childrens & Education Services,Transport Coach Hire,06.11.2020,5101109031,£985.00,T/A Schools Direct
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029584,£600.00,FLOOR EXPRESS
Manchester City Council,Childrens & Education Services,Training and Development,06.11.2020,5101109125,£795.00,Sight and Sound Technologies
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029862,"£2,697.60",TOUGH FURNITURE
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029686,"£1,806.00",STUDENT ROOST
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029962,"£1,034.12",EE LIMITED
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029366,£929.97,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029680,£666.94,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907030022,£587.98,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029575,£555.00,LONGLEY LANE CARPETS
Manchester City Council,Childrens & Education Services,General Office expenses,06.11.2020,1907029921,£500.00,CARPET FACTORY
Manchester City Council,Childrens & Education Services,Professional fees,06.11.2020,1907029872,"£1,620.00",PAYPAL (UK) P CARD ONLY
Manchester City Council,Childrens & Education Services,Professional fees,06.11.2020,5101109004,£674.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,06.11.2020,1907029623,£540.00,PAYPAL (UK) P CARD ONLY
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,06.11.2020,5101108991,"£1,870.00",JKR Travel
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,06.11.2020,5101109076,"£7,500.00",Talbot House Support Centre
Manchester City Council,Childrens & Education Services,Payments for services,06.11.2020,5101109048,"£5,533.34",Oldham Hulme Grammar School
Manchester City Council,Childrens & Education Services,Payments for services,06.11.2020,5101109028,"£4,767.67",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.11.2020,5101109027,"£3,670.42",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.11.2020,5101109065,"£2,157.17",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,06.11.2020,5101109058,"£1,741.33",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,06.11.2020,5101109059,"£1,741.33",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Foster Payments,06.11.2020,5101108982,"£4,025.00",Foster Talk
Manchester City Council,Childrens & Education Services,Supported Accommodation,06.11.2020,5101109038,£500.02,Stepping Stone Projects
Manchester City Council,Childrens & Education Services,Personal needs of client,06.11.2020,5101108429,"£3,115.24",Connevans Ltd
Manchester City Council,Adult Social Care,Rents,06.11.2020,5101109091,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Rents,06.11.2020,5101109155,"£2,795.65",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,06.11.2020,1907030112,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,06.11.2020,5101108959,"£2,140.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,06.11.2020,5101108996,£960.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,06.11.2020,5101108997,£800.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029413,"£3,619.03",S AND S MANAGEMENT GROUP
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029453,"£3,619.03",S AND S MANAGEMENT GROUP
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029772,"£2,991.72",STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029592,"£1,612.30",ABODE PROPERTY MANAGEM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029814,"£1,495.00",SDL LETTINGS MANAGEMEN
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029802,"£1,415.00",SDL LETTINGS MANAGEMEN
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907030007,"£1,356.56",COUNTRYNORTH
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907030025,"£1,250.00",Reeds Rains
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029624,"£1,245.76",CROWN HOMES LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029784,"£1,218.09",STEVENSON WHYTE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029894,"£1,200.00",PAYPAL (UK) P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029382,"£1,000.64",PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907030042,£950.00,IZ *JADE RESIDENTIAL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029593,£945.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029761,£930.68,S AND S MANAGEMENT GROUP
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029804,£928.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029988,£892.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907030011,£869.00,WWW.NICHOLASHUMPHREYS.
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",06.11.2020,1907029412,£866.00,PAYPAL (UK) P CARD ONLY
