Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Agency staff provision,05.04.2011,5100438013,575.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,05.04.2011,5100438010,"1,025.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,05.04.2011,5100437909,575.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,05.04.2011,5100438011,575.00,Randstad Education
Manchester City Council,Chief Executives,Funeral and coroner related services,05.04.2011,1700019588,"-1,440.00",Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,05.04.2011,1902564592,506.41,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,05.04.2011,1902564597,562.47,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,05.04.2011,1902564587,994.50,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,05.04.2011,1902564598,791.52,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,05.04.2011,1902564600,535.16,Redacted Personal Information
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,05.04.2011,5100438044,585.00,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,05.04.2011,5100438298,"7,812.61",Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,05.04.2011,5100437966,"1,091.80",Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,05.04.2011,5100438040,764.02,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Postage,05.04.2011,5100438051,"1,886.70",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,05.04.2011,5100438053,"1,315.09",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,05.04.2011,5100438087,"1,284.02",Royal Mail Group Plc
Manchester City Council,Childrens Services,Hire of Premises,05.04.2011,5100438043,534.16,Royal Northern College Of Music
Manchester City Council,Childrens Services,Home Care ,05.04.2011,5100438031,550.00,Safecare Services Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.04.2011,5100438596,751.42,Salt Union Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.04.2011,5100438561,-751.42,Salt Union Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,05.04.2011,5100438080,"6,347.30",Siemens Plc
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,05.04.2011,5100438120,954.46,Siemens Plc
Manchester City Council,Chief Executives,Construction Works,05.04.2011,5100437954,"1,015.67",Siemens Plc
Manchester City Council,Chief Executives,Construction Works,05.04.2011,5100438102,755.80,Siemens Plc
Manchester City Council,Chief Executives,Construction Works,05.04.2011,5100438119,650.06,Siemens Plc
Manchester City Council,Hospitality + Trading Services,Building Maintenance,05.04.2011,5100437932,878.00,Sovereign Fencing Ltd
Manchester City Council,Chief Executives,Building Works,05.04.2011,5100437894,"9,233.00",Space Kraft Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,05.04.2011,5100437629,"70,900.10",Specialist Vehicle rental
Manchester City Council,Manchester Leisure,Payments for services,05.04.2011,5100437895,"1,000.00",Sports Structures Coaches CIC
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,05.04.2011,5100437155,"2,212.20",Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,05.04.2011,5100437153,705.12,Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,05.04.2011,5100437387,"7,835.83",Stapletons Tyre Services
Manchester City Council,Adult Social Care,Equipment,05.04.2011,5100438200,"1,377.00",Sunridge Upholstery Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,05.04.2011,5100438095,501.00,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,05.04.2011,5100438096,"1,020.50",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,05.04.2011,5100438647,"1,780.00",Tecroc Products Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,05.04.2011,5100438092,631.00,United Utilities Water Plc
Manchester City Council,Chief Executives,Home Care ,05.04.2011,5100437907,"1,123.65",Wythenshawe Community Initiative
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.04.2011,1700019587,"-2,530.50",Wythenshawe Swimming Club
Manchester City Council,Regeneration Finance,Rents,06.04.2011,5100438511,"7,750.00",Age Concern
Manchester City Council,Chief Executives,Training and Development,06.04.2011,5100438351,800.00,Arc People Development Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,06.04.2011,1902553512,"1,400.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,06.04.2011,1902553512,"2,242.93",Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,06.04.2011,5100438590,"1,620.00",Bike Right
Manchester City Council,Regeneration Finance,Payments for services,06.04.2011,5100438586,570.00,Bike Right
Manchester City Council,Childrens Services,Proffesional fees,06.04.2011,5100438576,"1,285.20",Black Health Agency
Manchester City Council,Childrens Services,Home Care ,06.04.2011,5100438375,"1,200.00",Black Health Agency
Manchester City Council,Chief Executives,Payments for services,06.04.2011,5100438508,"2,500.00",Bolton Mbc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.04.2011,1902569282,728.62,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,06.04.2011,5100438549,590.00,Browns CTP Ltd
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438418,940.47,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438415,932.76,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438410,897.43,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438397,881.49,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438405,880.94,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438408,880.58,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,06.04.2011,5100438423,792.98,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Grant and subscriptions awarded,06.04.2011,5100438571,"1,000.00",Burnley Borough Council
Manchester City Council,Chief Executives,Advertising,06.04.2011,5100438601,"3,570.00",CBS Outdoor Ltd
Manchester City Council,Chief Executives,Advertising,06.04.2011,5100438597,"2,677.50",CBS Outdoor Ltd
Manchester City Council,Corporate Services,Building Materials for direct delivery,06.04.2011,5100437830,"1,028.52",City Electrical Factors
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,06.04.2011,5100438556,"1,793.00",Cornflower Ltd
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,06.04.2011,5100438563,"1,198.20",Cornflower Ltd
Manchester City Council,Adult Social Care,Proffesional fees,06.04.2011,1902513654,"2,808.00",Criminal Records Bureau
Manchester City Council,Highways Services,Compensation Payments,06.04.2011,1902518735,737.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Home Care ,06.04.2011,5100438241,990.89,Diocese of Salford
Manchester City Council,Childrens Services,Home Care ,06.04.2011,5100438239,958.93,Diocese of Salford
Manchester City Council,Housing General Fund,Building Works,06.04.2011,5100438583,"10,000.00",Eaga PLC
Manchester City Council,Hospitality + Trading Services,Security,06.04.2011,5100438698,"2,186.02",Goldrange Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.04.2011,1902569292,728.97,Grosvenor Fresh Foods Ltd
Manchester City Council,Housing General Fund,Building Works,06.04.2011,5100438651,"4,363.00","Groundwork Manchester, Salford"
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,06.04.2011,5100438357,"1,464.10",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Chief Executives,Agency staff provision,06.04.2011,5100438437,"1,338.46",Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,06.04.2011,5100438440,"1,227.40",Harbex Nursing & Care
Manchester City Council,Chief Executives,Occupational Health services,06.04.2011,5100438426,"4,369.80",Healthwork Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.04.2011,5100438615,820.43,Homecare Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.04.2011,5100438650,"16,003.15",Intex Support Services Ltd
Manchester City Council,Adult Social Care,Landline Telephone,06.04.2011,5100438611,"1,481.25",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Landline Telephone,06.04.2011,5100438555,"1,200.00",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Landline Telephone,06.04.2011,5100438587,"1,200.00",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.04.2011,5100438568,"5,344.00",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.04.2011,5100438569,"4,530.50",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.04.2011,5100438551,"3,521.00",Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,06.04.2011,5100438599,"18,724.00",Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,06.04.2011,5100438605,"12,247.00",Intrinsic Technology Limited
Manchester City Council,Nuclear Free Zones,Grant and subscriptions awarded,06.04.2011,1902564622,811.00,Kimo International
Manchester City Council,Corporate Services,Legal Fees,06.04.2011,5100438390,"1,233.75",Kings Chambers
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.04.2011,5100438634,"3,991.00",Lancaster Maloney Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.04.2011,5100438641,"1,908.01",LAW Absolute
Manchester City Council,Manchester Leisure,Payments for services,06.04.2011,5100438341,"3,824.00",Manchester Rugby Union
Manchester City Council,Highways Services,Compensation Payments,06.04.2011,1902564620,"10,000.00",McCool Patterson Hemsi Solicitors
Manchester City Council,Chief Executives,Advertising,06.04.2011,5100438636,"14,674.84",MEN Media Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,06.04.2011,5100438621,552.76,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,06.04.2011,5100438506,598.00,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,06.04.2011,5100438507,"2,197.00",Michael Kennedy Funeral Service
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.04.2011,5100438154,"9,343.00",Music Stuff
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.04.2011,5100438139,"8,396.00",Music Stuff
Manchester City Council,Chief Executives,Car Parking Permits,06.04.2011,5100438411,"1,047.49",National Car Parks Manchester Ltd
Manchester City Council,Highways Services,Compensation Payments,06.04.2011,1902564644,"6,173.70",National Grid plc
Manchester City Council,Chief Executives,Advertising,06.04.2011,5100438716,500.00,North West Media Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,06.04.2011,5100438544,"-48,077.30",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,06.04.2011,5100438454,"2,484.48",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438628,"101,462.13",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438702,"26,923.43",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438638,"10,737.44",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438626,"1,170.59",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438633,837.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438635,535.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.04.2011,5100438625,527.44,Northwards Housing Limited
Manchester City Council,Childrens Services,"CD-ROM, Software...",06.04.2011,1902564437,"1,680.00",Open Objects Software Ltd
Manchester City Council,Childrens Services,"CD-ROM, Software...",06.04.2011,1902564438,"11,301.00",Open Objects Software Ltd
