Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090957,"1,280.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090964,"1,192.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090958,"1,120.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090962,"1,120.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090965,"1,046.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090968,981,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090966,928,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090954,896,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090970,870,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090969,854,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090943,832,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090971,750,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090948,744,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090945,708.7,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090950,704,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,04.04.2012,1903090944,640,Mantax Radio Taxis Ltd
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,05.04.2012,5100542365,"6,162.63",Guinness Northern Counties
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,05.04.2012,1903014847,"5,406.12",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,05.04.2012,5100542072,"1,500.00",Salutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542293,"1,156.75",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542261,717.36,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542291,673.4,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542158,773.07,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542005,671.78,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542136,671.78,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542148,671.78,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542214,671.78,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542064,649.27,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542073,615.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542083,615.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542141,615.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542156,615.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542205,615.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542237,615.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542159,610.31,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542428,604.49,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542429,604.49,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542247,543.34,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542063,539.96,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542070,537.26,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542078,537.26,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100541979,518.35,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542080,518.35,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2012,5100542249,518.35,Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,05.04.2012,5100542194,514.8,Andrew Sykes Limited
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,05.04.2012,5100542359,-700,Guinness Northern Counties
Manchester City Council,Hospitality + Trading Services,Catering Provisions,05.04.2012,1903091854,549.3,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,05.04.2012,1903091855,549.3,Dairy Crest
Manchester City Council,Childrens Services,Compensation Payments,05.04.2012,1903085891,950,Abney Garsden Mcdonald
Manchester City Council,Highways Services,Compensation Payments,05.04.2012,1903085596,"7,200.00",Redacted Personal Information
Manchester City Council,Corporate Services,Consultants Fees,05.04.2012,5100541717,"15,000.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,05.04.2012,5100541737,"14,000.00",Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Electricity,05.04.2012,1903091613,"12,343.47",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,05.04.2012,1903091619,"4,462.91",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,05.04.2012,1903091609,"4,113.71",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,05.04.2012,1903091607,"1,026.26",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,05.04.2012,1903091593,"1,475.35",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091604,"21,344.11",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091590,"20,631.07",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091616,"11,357.57",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091599,"10,576.62",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091594,"4,294.57",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091591,"2,484.41",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091589,"1,958.47",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,05.04.2012,1903091614,"1,626.20",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1903091611,"7,540.85",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1903091618,"3,806.66",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1903091592,"2,116.04",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1903091597,"1,248.04",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1903091601,"1,066.07",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1903091596,"1,063.29",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,05.04.2012,1700026759,-751.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,05.04.2012,1903091643,965.28,British Gas Plc
Manchester City Council,Adult Social Care,Electricity,05.04.2012,1903091606,"1,431.14",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,05.04.2012,1903091621,"3,011.93",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,05.04.2012,1903091620,"2,021.16",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,05.04.2012,1903091595,"1,843.85",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,05.04.2012,1903091598,"1,665.93",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091647,513.46,E.on UK Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091602,"17,483.13",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091605,"14,071.34",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091610,"9,254.11",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091612,"3,344.13",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091617,"2,857.19",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,05.04.2012,1903091603,794.41,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,05.04.2012,1903091588,"4,607.84",N Power Calortex
Manchester City Council,Chief Executives,Electricity,05.04.2012,1903091608,"19,350.74",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,05.04.2012,1903091615,"9,048.08",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,05.04.2012,1903091585,"250,004.23",Haven Power Ltd
Manchester City Council,Highways Services,Electricity,05.04.2012,1903091587,"1,530.16",Haven Power Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Electricity,05.04.2012,1903091640,"99,295.39",Haven Power Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,05.04.2012,5100541996,"10,194.10",Manitowoc Foodservice UK Ltd
Manchester City Council,Adult Social Care,Equipment,05.04.2012,5100542267,666,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,05.04.2012,5100542229,910,Sidhil Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,05.04.2012,5100541974,-695,Search Manchester Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,05.04.2012,5100542276,"7,780.00",Serco Manchester (Manchester Commun
Manchester City Council,Childrens Services,Foster Payments,05.04.2012,1903090942,"1,689.80",Redacted Personal Data
Manchester City Council,Childrens Services,Foster Payments,05.04.2012,1903091744,700,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,05.04.2012,1903090312,"1,938.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Gas,05.04.2012,1903091638,525.39,British Gas Plc
Manchester City Council,Manchester Leisure,General Payments not otherwise categorised,05.04.2012,5100542369,"10,000.00",Serco Manchester Leisure Ltd Wythen
Manchester City Council,Environment and Operations,Goods purchased for resale in Council outlets,05.04.2012,5100542124,"1,164.00",Weedfree Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.04.2012,5100542165,"1,500.00",Better Choices Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.04.2012,5100541967,500,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.04.2012,5100541995,"6,000.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.04.2012,5100541952,"5,500.00",In Control partnerships
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.04.2012,5100541635,666.67,North West Media Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.04.2012,5100541975,"8,000.00",The Depaul Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.04.2012,1903091746,812.68,European Network of Living Labs
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.04.2012,1903091746,812.68,European Network of Living Labs
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.04.2012,1903091746,812.68,European Network of Living Labs
