Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,06.10.2015,5100818462,"£5,366.75",St John Vianney School
Manchester City Council,Chief Executives,Advertising,06.10.2015,5100818431,"£3,276.94",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,06.10.2015,5100818431,"£1,199.67",Trinity Mirror NW2 Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819996,"£5,314.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819984,"£4,958.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819987,"£4,903.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819994,"£4,555.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819985,"£4,286.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819995,"£4,214.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904820014,"£4,185.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819989,"£3,964.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819990,"£3,717.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904820013,"£3,449.52",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819991,"£2,152.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819988,"£1,661.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819986,£650.00,Stannah Lift Services Ltd
Manchester City Council,Manchester Leisure,Grant Payments,06.10.2015,5100815675,"£2,300.00",Wigan Metropolitan Borough Council
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,06.10.2015,5100818524,"£1,931.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,06.10.2015,5100818521,£934.87,Northwards Housing Limited
Manchester City Council,Adult Social Care,Travel,06.10.2015,5100818501,£680.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.10.2015,5100818562,"£51,855.62",Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Payments for services,06.10.2015,5100818519,"£13,110.23",Scope
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,06.10.2015,5100818151,"£2,964.00",Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,06.10.2015,5100818421,"-£2,964.00",Simply Cycling - Wyth Wheelers
Manchester City Council,Environment and Operations,Refuse Collection,06.10.2015,5100816365,"£123,249.03",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,06.10.2015,5100816365,"£116,967.09",Enterprise Manchester DOMESTIC
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,06.10.2015,5100818428,"£305,741.16",Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,06.10.2015,5100818427,"-£305,741.16",Balfour Beatty Regional
Manchester City Council,Adult Social Care,Funeral and coroner related services,06.10.2015,5100818005,"£1,139.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819983,"£2,548.58",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819997,"£7,370.21",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904820000,"£6,518.72",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904820007,"£4,471.99",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819998,"£4,271.84",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,06.10.2015,1904819999,"£4,162.56",Kier Services Ltd - Maint West
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.10.2015,5100817909,"£2,000.00",Xpress Software Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.10.2015,5100818480,"£2,265.16",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,06.10.2015,1904820024,"£39,375.00",Bevan Brittan LLP
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.10.2015,1904817217,£753.75,Redacted Personal Information
Manchester City Council,Chief Executives,Publicity,06.10.2015,1904818203,"£1,400.00",Shape
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,07.10.2015,5100818424,"£2,964.00",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Agency staff provision,07.10.2015,5100817836,£731.70,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,07.10.2015,5100817836,"£4,039.68",Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824121,£631.62,Bunzl Catering Supplies
Manchester City Council,Environment and Operations,Contract Cleaning External,07.10.2015,5100818261,"£1,211.49",Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818727,"£1,515.20",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818732,"£1,430.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818774,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818773,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818775,£887.40,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818742,£867.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2015,5100818748,£842.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,07.10.2015,5100818578,£552.20,Ezitracker Ltd
Manchester City Council,Adult Social Care,Rents,07.10.2015,5100818591,"£2,718.24",Mosscare Housing Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.10.2015,5100817628,"£16,699.12",Axiell Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824480,"£1,876.49",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824423,£899.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824500,£631.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824369,£607.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824486,£560.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.10.2015,5100818764,"£1,978.87",TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.10.2015,5100818772,£728.59,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.10.2015,5100818768,£552.20,TARMAC
Manchester City Council,Chief Executives,Postage,07.10.2015,5100818593,"£36,418.88",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,07.10.2015,5100818583,"£9,903.07",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,07.10.2015,5100818584,"£6,672.06",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,07.10.2015,5100818575,"£1,262.26",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,07.10.2015,5100818582,£742.81,Electoral Reform Services Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,07.10.2015,5100818755,-£870.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Advertising,07.10.2015,5100818432,"£4,752.13",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,07.10.2015,5100818432,"£1,251.30",Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Intermediate Care,07.10.2015,5100818650,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.10.2015,5100818595,"£1,892.40",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.10.2015,5100818633,"£3,753.90",Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.10.2015,5100818635,"£3,951.20",Lancashire County Council
Manchester City Council,Insurance Fund,Insurance,07.10.2015,1904819831,"£1,000.00",CFG Law
Manchester City Council,Corporate Services,Compensation Payments,07.10.2015,1904824210,"£8,622.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,07.10.2015,1904824211,"£1,575.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,07.10.2015,1904824207,"£1,518.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,07.10.2015,1904824208,"£1,254.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Car Parking Permits,07.10.2015,5100818659,"£4,140.46",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Equipment,07.10.2015,1904824277,£529.96,Amazon Co.Uk
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.10.2015,5100818760,"£1,100.00",Museum of Science & Industry
Manchester City Council,Insurance Fund,Insurance,07.10.2015,1904819845,£756.00,Berrymans Lace Mawer
Manchester City Council,Housing Revenue Account,Construction Works,07.10.2015,5100818508,"£4,164.42",Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Construction Works,07.10.2015,5100818503,"£3,842.35",Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Construction Works,07.10.2015,5100818507,"£3,506.95",Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Construction Works,07.10.2015,5100818509,"£2,905.46",Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,07.10.2015,5100818592,"£4,110.58",Action for Sustainable Living Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,07.10.2015,1904816942,£500.00,NLP Property Services
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,07.10.2015,1904816947,£500.00,NLP Property Services
Manchester City Council,Chief Executives,I T Provision,07.10.2015,5100818713,"£22,340.00",Public-I Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,07.10.2015,5100818699,"£7,394.69",Alumasc Exterior Bldg Products Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,07.10.2015,5100818669,"-£7,394.69",Alumasc Exterior Bldg Products Ltd
Manchester City Council,Manchester Leisure,Equipment,07.10.2015,1904824281,-£514.00,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Equipment,07.10.2015,1904824284,-£528.95,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Equipment,07.10.2015,1904824282,-£649.95,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.10.2015,1904824276,£732.19,SWIFT ELECTRICAL SUPPLIES
Manchester City Council,Manchester Leisure,Professional fees,07.10.2015,1904824071,£720.00,CAVENDISHGROUP
Manchester City Council,Manchester Leisure,Professional fees,07.10.2015,1904824073,£720.00,CAVENDISHGROUP
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,07.10.2015,1904824258,£666.00,MACDONALD TOWNHOUSE
Manchester City Council,Manchester Leisure,Compensation Payments,07.10.2015,1700058702,"-£5,722.50",Stockslegal Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824418,"£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824419,"£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824420,"£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824421,£828.33,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.10.2015,1904824484,£818.17,BRAMBLES FOODS LTD
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,07.10.2015,1904807823,"£2,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,07.10.2015,1904824098,£563.59,PAYPAL
Manchester City Council,Chief Executives,Building Works,07.10.2015,1904825359,"£20,465.61",SRM Schoberer Rad Messtechnik GMBH
