Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941208,"-£1,550.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941177,"-£1,820.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941188,"-£2,345.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941173,"-£2,405.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941197,"-£2,410.50",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941182,"-£2,872.50",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941217,"-£3,450.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941180,"-£3,730.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941204,"-£3,875.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941186,"-£9,479.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941206,"-£11,700.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941269,"-£11,700.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.10.2017,5100941274,"-£11,700.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,05.10.2017,5100941091,£637.50,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,Compensation Payments,05.10.2017,1905764393,"£15,000.00",Aequitas Legal
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,05.10.2017,5100939085,"£26,250.00",University Of Salford
Manchester City Council,Manchester Leisure,Contract Cleaning External,06.10.2017,5100935825,"£5,550.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,06.10.2017,5100935830,"£1,845.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,06.10.2017,5100941456,"£1,844.00",Bury M.B.C.
Manchester City Council,Manchester Leisure,Professional fees,06.10.2017,5100941278,"£1,212.00",Saloy Ltd t/a Crew Yorkshire
Manchester City Council,Manchester Leisure,I T Provision,06.10.2017,5100940820,"£10,479.36",Axiell Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.10.2017,5100941372,"£1,045.64",Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Payments for services,06.10.2017,5100941450,"£1,000.00",Youth on Solid Ground
Manchester City Council,Hospitality + Trading Services,Rents,06.10.2017,1905762560,"£4,766.86",DUK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774938,"£1,073.21",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774998,£908.44,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774935,£786.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905775041,£721.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905775034,£705.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774937,£677.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774996,£649.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774940,£626.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774945,£584.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774924,£577.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774985,£566.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905775047,£559.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905775030,£554.18,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905775029,£553.80,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905774913,£540.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2017,1905775037,£526.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,06.10.2017,5100932271,£644.16,G E Robinson & Co Ltd
Manchester City Council,Adult Social Care,Rents,06.10.2017,5100941403,"£102,384.72",Mears Limited
Manchester City Council,Adult Social Care,Rents,06.10.2017,5100941404,"£93,533.95",Mears Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,06.10.2017,5100941368,"£3,300.00",Lancashire County Council
Manchester City Council,Adult Social Care,Equipment,06.10.2017,5100940863,"£2,133.00",Tough Furniture Ltd
Manchester City Council,Adult Social Care,Equipment,06.10.2017,5100941101,"£1,740.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,06.10.2017,5100940634,£690.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Stationery,06.10.2017,5100941018,£960.00,Rotadex
Manchester City Council,Adult Social Care,Professional fees,06.10.2017,5100941277,"£8,709.20",CMD Productions
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,06.10.2017,5100941363,"£10,000.00",Barnardo's North West
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2017,1905775172,£560.00,Staycity Apartments
Manchester City Council,Adult Social Care,Third party payments to Health Authority,06.10.2017,5100941115,"£13,884.78",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,06.10.2017,1905764400,£505.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2017,5100941289,"£351,907.00",Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2017,5100941307,"£6,737.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2017,5100941165,"£2,575.82",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2017,5100941463,"£2,532.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2017,5100941152,"£2,395.00",Wai Yin Society
Manchester City Council,Adult Social Care,Payments for services,06.10.2017,5100941066,"£25,668.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,06.10.2017,5100941442,"£4,826.00",Delphi Medical
Manchester City Council,Adult Social Care,Carer Support Payments ,06.10.2017,5100941380,"£33,726.24",Homecare Support
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,06.10.2017,5100941416,"£2,656.65",Creative Concern
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,06.10.2017,5100941261,£637.75,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Legal Fees,06.10.2017,1905775196,"£14,900.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,06.10.2017,1905775198,"£12,485.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,06.10.2017,1905775197,"£9,110.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,06.10.2017,1905775194,"£1,040.00",Liberata
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.10.2017,5100941405,"£6,498.44",Manchester Working Ltd
Manchester City Council,Corporate Services,Signers/Interpreters Fees,06.10.2017,5100941040,"£1,365.00",Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941423,"£11,058.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941418,"£7,980.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941397,"£7,980.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941419,"£7,728.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941417,"£6,127.50",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941398,"£6,020.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941415,"£5,998.50",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941412,"£5,160.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941414,"£5,160.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,06.10.2017,5100941393,"£4,192.50",Turner & Townsend Cost
Manchester City Council,Corporate Services,Recharges to MCC Schools,06.10.2017,1905739668,£500.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,5100941557,"-£1,645.37",Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,5100941557,"-£1,645.37",Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,5100941559,"-£12,695.73",Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,5100941555,"-£19,787.50",Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,1905759287,"£2,520.00",Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,5100941296,"£62,924.37",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2017,5100941294,"£24,500.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Surveys Fees other,06.10.2017,5100940543,"£7,120.00",Cunningham Lindsey UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.10.2017,5100941451,"£115,258.53",Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.10.2017,5100941337,"£11,639.88",Search Consultancy Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.10.2017,5100941345,£856.65,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.10.2017,5100941316,£521.98,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.10.2017,5100940951,"£5,000.00",PRP Architects LLP
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.10.2017,5100940790,"£106,000.00",Liquidlogic Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.10.2017,5100940792,"£83,757.00",Liquidlogic Ltd
Manchester City Council,Chief Executives,Legal Fees,06.10.2017,1905775199,"£13,346.24",Liberata
Manchester City Council,Chief Executives,Compensation Payments,06.10.2017,1905775195,"£20,135.00",Liberata
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,06.10.2017,5100941297,"£7,235.18",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,06.10.2017,5100941446,"£4,666.67",Ekos Consulting (Uk) Ltd
Manchester City Council,Highways Services,Rents,06.10.2017,5100941285,"£332,568.94",Savills (UK) Ltd
Manchester City Council,Highways Services,Legal Fees,06.10.2017,5100941376,"£1,500.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,06.10.2017,1905773134,"£7,063.00",Irwin Mitchell Solicitors
Manchester City Council,Highways Services,Compensation Payments,06.10.2017,1905773135,£647.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,06.10.2017,1905773126,£637.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.10.2017,5100941648,£864.65,Manchester Working Ltd
