Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112544,"£15,971.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112534,"£6,925.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112536,"£5,420.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112528,"£5,345.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112522,"£4,985.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112538,"£4,495.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112531,"£4,115.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.12.2020,5101112547,"£4,455.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,03.12.2020,5101112633,"£15,411.08",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,03.12.2020,5101112527,"£55,239.55",Revolving Doors Housing Trust
Manchester City Council,Adult Social Care,Payments for services,03.12.2020,1907060221,£706.20,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Supporting People Payments,03.12.2020,5101112648,"£6,875.48",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,03.12.2020,5101112647,"£4,954.58",Turning Point Services
Manchester City Council,Corporate Services,Security,03.12.2020,5101112626,"£13,461.30",PATROL
Manchester City Council,Corporate Services,Tracing fees,03.12.2020,5101110071,"£2,122.67",Experian Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.12.2020,5101112608,"£156,999.09",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.12.2020,5101112607,"£119,207.20",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.12.2020,5101112604,"£80,201.72",Ameresco Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,03.12.2020,5101112501,"£8,133.77",Morgan Sindall  PLC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.12.2020,5101112525,"£3,699.71",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.12.2020,5101112521,"£1,487.52",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.12.2020,5101112524,"£1,254.00",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.12.2020,5101112518,"£17,760.91",Performance Doorset Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.12.2020,5101112516,"£11,582.49",Performance Doorset Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.12.2020,5101112514,"£1,852.07",Performance Doorset Solutions Ltd
Manchester City Council,Chief Executives,Publications,03.12.2020,5101112502,"£21,080.00",Lexis Nexis Uk
Manchester City Council,Chief Executives,Professional fees,03.12.2020,5101112574,"£10,000.00",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Professional fees,03.12.2020,5101112579,£500.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Chief Executives,I T Provision,03.12.2020,5101112542,"£4,041.36",GS Systems Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,03.12.2020,5101112216,"£131,998.27",Liquidlogic Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,03.12.2020,5101112643,"£18,500.00",ICT Revolutions Ltd
Manchester City Council,Chief Executives,Advertising,03.12.2020,1907060145,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,03.12.2020,1907059850,£599.93,MAILCHIMP P CARD ONLY
Manchester City Council,Chief Executives,Purchase Card Recovery,03.12.2020,1907060545,"£4,500.00",Healthwork Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,03.12.2020,5101112570,"£8,693.91",Civica Election Services
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,03.12.2020,5101112571,"£6,465.26",Civica Election Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.12.2020,5101112296,"£16,848.00",Pierre Angulaire Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,03.12.2020,5101106398,£968.40,Portakabin Ltd
Manchester City Council,Regeneration Finance,"Consumable items eg Toilet rolls, soap etc",03.12.2020,1907060416,£595.00,SLTRAININGDEVELOPMENT
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,£683.35,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,£675.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,£622.80,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,£531.20,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,"£2,877.10",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,"£1,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101108668,£988.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101112616,"£2,955.15",Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,03.12.2020,5101112600,"£3,757.50",OPen  (Optimised Environments Ltd)
Manchester City Council,Regeneration Finance,Planning Application Fees,03.12.2020,1907056725,£924.00,PortalPlanQuest Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,03.12.2020,1907058246,£800.00,Francis Taylor Building
Manchester City Council,Highways Services,Compensation Payments,03.12.2020,1907050782,"£7,000.00",Express Solicitors
Manchester City Council,Highways Services,Compensation Payments,03.12.2020,1907050782,"£3,546.00",Express Solicitors
Manchester City Council,Manchester Leisure,Equipment,04.12.2020,5101112747,£800.00,Beech Road Association of Traders
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,04.12.2020,5101112640,£600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,04.12.2020,5101112493,"£13,000.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,04.12.2020,5101112725,"£20,000.00",Wild in Art Limited
Manchester City Council,Manchester Leisure,Payments for services,04.12.2020,5101112627,£570.20,Greenwich Leisure Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,04.12.2020,5101112834,"£7,706.10",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.12.2020,1907060726,"£50,689.11",Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Construction Works,04.12.2020,5101112387,"£19,788.24",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Grounds Maintenance Costs,04.12.2020,5101112653,"£1,150.50",Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Childrens & Education Services,Equipment,04.12.2020,5101112838,£970.60,The Helping Hand Company Ltd
Manchester City Council,Childrens & Education Services,Professional fees,04.12.2020,5101112723,"£5,919.00",One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,04.12.2020,5101112722,"£1,000.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,04.12.2020,5101112462,£714.02,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Training and Development,04.12.2020,5101112776,"£2,000.00",Broad Hey Limited
Manchester City Council,Adult Social Care,Rents,04.12.2020,1907060922,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,04.12.2020,5101112674,"£9,418.00",Medela UK Ltd
Manchester City Council,Adult Social Care,Professional fees,04.12.2020,5101112773,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,04.12.2020,5101112709,"£15,000.00",British Muslim Heritage Centre
Manchester City Council,Adult Social Care,Third party payments to Health Authority,04.12.2020,5101112735,"£1,092,000.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112512,"£18,667.80",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112734,"£6,190.51",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112804,"£16,520.83",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112622,"£515,196.50",Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112622,"£47,632.42",Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112748,"£13,510.07",Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2020,5101112618,"£41,637.75",Change Grow Live Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2020,5101112371,"£30,109.68",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2020,5101112662,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112265,£634.56,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112456,"£2,686.50",R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112404,"£2,587.00",Sunrise Medical Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112702,"£1,835.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112691,"£1,536.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112687,"£1,451.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112549,£581.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112764,£581.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112762,-£581.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112686,"-£1,451.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112688,"-£1,536.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2020,5101112701,"-£1,835.00",Care & Independence Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,04.12.2020,5101112749,"£201,047.34",ISG Construction Limited
Manchester City Council,Corporate Services,Security,04.12.2020,5101102419,"£5,065.20",PATROL
Manchester City Council,Corporate Services,Fees,04.12.2020,5101112654,"£5,525.00",Pannone Corporate LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,04.12.2020,5101112671,"£71,564.90",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,04.12.2020,5101112670,"£44,495.55",Ameresco Limited
Manchester City Council,Housing General Fund,Capital Receipts,04.12.2020,1907056720,"£16,900.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,04.12.2020,5101112676,"£2,016.61",Switch2 Energey Limited
Manchester City Council,Chief Executives,Agency staff provision,04.12.2020,5101112781,"£17,796.08",Hays Personnel
Manchester City Council,Chief Executives,Rents,04.12.2020,5101112780,"£32,250.00",Greater Manchester Police
Manchester City Council,Chief Executives,Professional fees,04.12.2020,1907057872,"£1,431.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,04.12.2020,1907057871,"£1,118.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,ICT Support & Maintenance,04.12.2020,5101112659,"£16,737.50",ICT Revolutions Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,04.12.2020,5101112658,"£15,425.00",ICT Revolutions Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,04.12.2020,5101112660,"£12,300.00",ICT Revolutions Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,04.12.2020,5101112657,"£11,775.00",ICT Revolutions Ltd
Manchester City Council,Chief Executives,I T Provision,04.12.2020,5101112743,"£124,215.00",Liquidlogic Ltd
