Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747431,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747440,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747447,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747454,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747460,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747491,"£4,575.71",Praxis Care Group
Manchester City Council,Chief Executives,Agency staff provision,06.10.2014,5100747918,"£4,264.70",Reed Employment Plc
Manchester City Council,Childrens Services,Personal needs of client,06.10.2014,5100747058,"£3,588.00",Scan Mobility Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.10.2014,5100747918,"£3,317.86",Reed Employment Plc
Manchester City Council,Chief Executives,Hospitality,06.10.2014,5100747753,"£3,275.28",Marketing Manchester
Manchester City Council,Housing Revenue Account,Proffesional fees,06.10.2014,5100747384,"£3,270.00",Roger Hannah & Co
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747851,"£3,252.48",The Together Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326250,"£2,856.00",N-Gage Project
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747846,"£2,665.60",The Together Trust
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.10.2014,5100747918,"£2,647.05",Reed Employment Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.10.2014,5100747710,"£2,596.00",Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2014,5100747755,"£2,583.33",Barnardo's North West
Manchester City Council,Childrens Services,Rates,06.10.2014,5100747901,"£2,541.65",Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904333686,"£2,500.00",Choices Community Trust
Manchester City Council,Chief Executives,Agency staff provision,06.10.2014,5100747932,"£2,203.16",Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2014,5100747399,"£2,166.00",Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.10.2014,5100747694,"£2,166.00",Didsbury Good Neighbours Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.10.2014,5100747281,"£2,016.20",Chorlton Youth Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904331260,"£2,000.00",Gorton Events Committee
Manchester City Council,Manchester Leisure,Rents,06.10.2014,5100747736,"£1,999.32",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747894,"£1,989.53",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.10.2014,5100747798,"£1,789.20",Eden Brown Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326259,"£1,788.00",Chorlton Traders Association
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.10.2014,5100747708,"£1,781.55",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.10.2014,5100747717,"£1,752.00",Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747462,"£1,717.28",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747462,"£1,670.97",Creative Support Limited
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747933,"£1,635.00",Time Specialist Support Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904333700,"£1,600.00",St Vincents2 & Park Range RA
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747933,"£1,530.00",Time Specialist Support Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747812,"£1,526.44",The Together Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904333695,"£1,500.00",Trinity House Community Resource Ce
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904333697,"£1,500.00",Healthy Me Healthy Communities
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.10.2014,5100747282,"£1,495.00",Rosgal Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326058,"£1,470.00",Proud 2 b Parents CIC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.10.2014,5100747704,"£1,347.03",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.10.2014,5100747706,"£1,347.03",Dawson Rentals Sweepers
Manchester City Council,Chief Executives,Equipment,06.10.2014,5100747794,"£1,345.74",Neopost Ltd (Consumables)
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747889,"£1,343.30",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747894,"£1,341.80",Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,06.10.2014,5100747703,"£1,290.00",Environment Agency
Manchester City Council,Environment and Operations,Environmental Services,06.10.2014,5100747892,"£1,272.00",Rigby Taylor Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326277,"£1,220.52",Friends of Fletcher Moss Park &
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326277,"£1,220.52",Friends of Fletcher Moss Park &
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747822,"£1,182.87",The Furnishing Service Ltd
Manchester City Council,Childrens Services,Contract Cleaning Internal,06.10.2014,5100747904,"£1,173.72",The Manchester College
Manchester City Council,Corporate Services,Grounds Maintenance,06.10.2014,5100747614,"£1,155.00",Hultons Landscapes Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904331253,"£1,120.00",Abraham Moss Warriors JFC
Manchester City Council,Chief Executives,Agency staff provision,06.10.2014,5100747891,"£1,094.76",Eden Brown Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747816,"£1,087.61",The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747933,"£1,050.00",Time Specialist Support Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.10.2014,5100747883,"£1,000.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.10.2014,5100747902,"£1,000.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,06.10.2014,5100747718,£998.00,Tecalemit Garage Equipment Co.Ltd
Manchester City Council,Adult Social Care,Payments for services,06.10.2014,5100747995,£979.00,Alere Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747480,£972.72,The Edward Mayes Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904332140,£960.00,Whalley Range Cricket Club
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747060,£925.40,Salvation Army Housing Association
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.10.2014,5100747515,£924.00,Viewprint
Manchester City Council,Manchester Leisure,Proffesional fees,06.10.2014,1904335866,£919.27,Daedo S.L.
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747814,£912.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747828,£912.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747894,£863.97,Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2014,1904335769,£834.12,Chicken Joes Limited
Manchester City Council,Manchester Leisure,Equipment,06.10.2014,5100747158,£783.57,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747840,£782.20,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747933,£780.00,Time Specialist Support Ltd
Manchester City Council,Corporate Services,I T Provision,06.10.2014,5100747565,£772.00,Computerland Uk Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747831,£768.98,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747810,£763.22,The Together Trust
Manchester City Council,Corporate Services,Agency staff provision,06.10.2014,5100747848,£756.13,Morson International
Manchester City Council,Housing General Fund,Legal Fees,06.10.2014,5100747748,£753.06,Trowers & Hamlins
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904333685,£750.00,OASIS
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747773,£723.80,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.10.2014,5100747733,£722.10,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904333696,£720.87,Kelstern Residents Association
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747894,£702.99,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326265,£675.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Agency staff provision,06.10.2014,5100747894,£674.10,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Water - Metered,06.10.2014,5100747888,£665.28,Brighter Beginnings (Cheetham)
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747818,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747821,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747829,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747839,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747844,£651.93,The Furnishing Service Ltd
Manchester City Council,Childrens Services,CTS Recharges,06.10.2014,5100747209,£650.00,Associated Security Services
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2014,1904335794,£647.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.10.2014,1904335846,£646.40,Ecomix Concrete Ltd
Manchester City Council,Childrens Services,Rates,06.10.2014,5100747906,£641.78,Brighter Beginnings (Cheetham)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2014,1904335830,£641.74,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747933,£630.00,Time Specialist Support Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326055,£620.00,Higher Blackley Comm.Assoc.
Manchester City Council,Adult Social Care,Building Materials for direct delivery,06.10.2014,5100747741,£614.60,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Compensation Payments,06.10.2014,5100747701,£612.50,Jordan Publishing Limited
Manchester City Council,Childrens Services,Agency staff provision,06.10.2014,5100747894,£605.68,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Legal Fees,06.10.2014,1904312371,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,06.10.2014,5100747835,£586.41,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747933,£585.00,Time Specialist Support Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.10.2014,1904335711,£581.92,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Equipment,06.10.2014,5100747867,£547.06,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,06.10.2014,5100747745,£535.00,Kapitex Healthcare Ltd
Manchester City Council,Childrens Services,Payments for services,06.10.2014,5100747836,£533.12,The Together Trust
Manchester City Council,Adult Social Care,Personal needs of client,06.10.2014,5100747671,£528.32,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2014,5100747526,£512.27,Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326054,£500.00,Castlefield Forum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.10.2014,1904326046,£500.00,Gap Unit Community Interest Company
Manchester City Council,Adult Social Care,Payments for services,06.10.2014,5100747987,-£626.60,Alere Ltd
Manchester City Council,Adult Social Care,Equipment,06.10.2014,5100747738,-£642.00,Kapitex Healthcare Ltd
