Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Gas,06.06.2013,1903685213,"£1,216.32",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,06.06.2013,1903685194,£906.12,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,06.06.2013,1903685174,£839.83,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,06.06.2013,1903685203,£748.97,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,06.06.2013,1903685228,£604.09,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,06.06.2013,1903685122,"£12,049.53",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,06.06.2013,1903685123,"£11,625.15",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,06.06.2013,1903685154,"£1,456.62",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,06.06.2013,1903685169,£861.88,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,06.06.2013,1903685185,£565.75,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,06.06.2013,1700036465,"-£12,261.83",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,06.06.2013,1903685114,"£16,737.26",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,06.06.2013,1903685131,"£3,452.59",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,06.06.2013,1903685247,£675.00,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,06.06.2013,1903685209,£668.50,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,06.06.2013,1903685262,£580.43,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685137,"£2,633.76",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685166,"£1,725.78",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685171,"£1,328.91",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685173,"£1,183.77",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685206,"£1,050.41",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685172,"£1,043.92",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685309,"£1,039.72",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685193,£902.46,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685184,£867.97,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685187,£777.77,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685183,£738.63,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685250,£682.34,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685211,£666.86,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685190,£645.64,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685308,£605.72,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685256,£529.18,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2013,1903685310,£503.10,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685105,"£10,148.46",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685106,"£5,661.69",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685102,"£5,370.40",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685100,"£5,262.08",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685101,"£5,130.93",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685107,"£4,737.49",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685104,"£3,898.63",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685134,"£3,859.89",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685103,"£3,420.19",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685217,"£2,021.40",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685120,"£1,525.23",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685186,"£1,442.83",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685167,"£1,384.87",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685191,£909.81,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685175,£854.90,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685189,£822.92,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685227,£806.66,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685214,£803.81,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685196,£798.51,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685179,£774.46,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685207,£774.05,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685192,£757.08,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685199,£756.53,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685215,£717.39,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685208,£703.95,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685200,£638.34,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685248,£601.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685204,£597.61,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685205,£574.74,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685180,£561.09,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685221,£550.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685234,£549.87,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685220,£537.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685139,£506.85,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1903685231,£500.40,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1700036467,"-£1,264.26",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1700036463,"-£1,848.94",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1700036461,"-£2,477.93",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,06.06.2013,1700036462,"-£6,885.82",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685124,"£9,464.77",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685125,"£8,704.32",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685252,"£5,821.20",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685130,"£4,895.10",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685334,"£2,853.88",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685148,"£2,298.54",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685147,"£2,065.36",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685149,"£1,877.52",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685133,"£1,707.59",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685143,"£1,641.61",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685140,"£1,390.56",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685150,"£1,364.76",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685157,"£1,337.78",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685146,"£1,231.89",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685201,£857.01,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1903685222,£738.60,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036450,-£873.55,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036449,-£928.26,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036443,"-£1,339.48",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036447,"-£1,397.04",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036440,"-£1,425.48",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036446,"-£1,484.11",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036444,"-£1,529.26",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036438,"-£1,532.83",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036441,"-£1,534.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036451,"-£1,563.42",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036442,"-£1,563.73",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036439,"-£1,737.84",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036445,"-£1,819.25",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036468,"-£2,079.05",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036469,"-£2,314.04",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036452,"-£4,952.18",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036454,"-£5,086.55",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036436,"-£9,546.99",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036466,"-£9,614.92",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036437,"-£12,478.61",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,06.06.2013,1700036453,"-£32,722.81",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685090,"£32,722.81",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685098,"£28,520.10",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685099,"£19,826.38",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685074,"£12,478.61",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685127,"£9,858.08",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685073,"£9,546.99",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685126,"£8,202.85",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685091,"£5,086.55",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685089,"£4,952.18",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685095,"£3,732.10",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685145,"£2,079.26",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685141,"£1,853.02",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685082,"£1,819.25",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685076,"£1,737.84",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685153,"£1,707.73",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685170,"£1,625.84",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685144,"£1,617.15",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685135,"£1,577.76",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685079,"£1,563.73",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685088,"£1,563.42",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685078,"£1,534.94",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685075,"£1,532.83",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685081,"£1,529.26",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685164,"£1,492.97",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685083,"£1,484.11",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685077,"£1,425.48",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,06.06.2013,1903685084,"£1,397.04",Corona Energy Ltd
