Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732411,"1,077.50",Albert Kennedy Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732410,"4,246.00",Aquarius Community Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732409,"3,587.00",Barlow Moor Community Association.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732408,"2,550.00",Benchill Community Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732407,"1,802.50","Birch Community Association,"
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732404,"3,833.00",Grace Incorporation Faith Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732406,"3,483.00",Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732403,"3,397.50",Harpurhey Neighbourhood Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732442,"2,800.00",Lesbian Community Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732400,"11,667.00",Manchester Council For Community
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732440,"2,191.00",Manchester Disabled People'S Access
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,5100471790,594.64,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732429,"1,178.00",Manchester Samaritans
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732435,"2,083.00",Neesa Well Women Drop-In Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732432,"1,802.50",Northmoor Community Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732431,901,Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732428,"5,050.00",Shopmobility Manchester Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732427,"2,072.50",Slade Lane Neighbourhood Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732426,"1,750.00",Somali Women's Group of M/cr
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732425,"1,622.50",St Georges Community Centre.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732423,"1,000.00",Support 4 Progress
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732401,"1,667.00",Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732422,"1,083.00",Training & Support 4 Services &
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732420,"2,644.00",Turkey Lane & Monsall Neighbourhood
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732419,"3,333.00",Wai Yin Chinese Women Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.08.2011,1902732417,"1,560.00",Whalley Range Forum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.08.2011,5100467148,"3,741.00",NHS Manchester Primary Care Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.08.2011,5100471432,"-3,741.00",NHS Manchester Primary Care Trust
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,03.08.2011,5100471794,550,Tennant UK Ltd
Manchester City Council,Chief Executives,Hire of Equipment,03.08.2011,5100471652,"10,140.00",Network Audio
Manchester City Council,Regeneration Finance,Hire of Premises,03.08.2011,5100471924,"1,762.58",The Manchester College
Manchester City Council,Hospitality + Trading Services,I T Provision,03.08.2011,5100471738,"3,026.00",Rocc Computers Ltd
Manchester City Council,Childrens Services,I T Provision,03.08.2011,5100471751,589.05,Citrix Online UK Ltd
Manchester City Council,Chief Executives,I T Provision,03.08.2011,5100471327,506.46,Computerland Uk Ltd
Manchester City Council,Childrens Services,Compensation Payments,03.08.2011,1902732527,"2,500.00",Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Legal Fees,03.08.2011,5100471599,"2,580.00",Redacted Personal Information
Manchester City Council,Chief Executives,Occupational Health services,03.08.2011,5100471740,"2,884.40",Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,03.08.2011,5100471744,"2,708.40",Healthwork Ltd
Manchester City Council,Manchester Leisure,Payments for services,03.08.2011,5100471930,"1,500.00",Manchester Rugby Union
Manchester City Council,Chief Executives,Payments for services,03.08.2011,5100471728,"11,532.00",Greater Manchester West
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,03.08.2011,5100471749,"10,530.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,03.08.2011,5100471264,809.58,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,03.08.2011,5100471889,"5,000.00",Community Forests Northwest Ltd
Manchester City Council,Childrens Services,Postage,03.08.2011,5100471552,"1,090.64",Neopost Finance Ltd (Rental)
Manchester City Council,Childrens Services,Postage,03.08.2011,5100471563,"1,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Postage,03.08.2011,5100471634,"3,000.00",Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,Printing,03.08.2011,5100471527,"6,863.00",Holdmede Ltd T/A Pelican Press
Manchester City Council,Manchester Leisure,Proffesional fees,03.08.2011,5100471908,"7,750.00",Hemisphere Design
Manchester City Council,Manchester Leisure,Proffesional fees,03.08.2011,5100471908,"1,935.00",Hemisphere Design
Manchester City Council,Environment and Operations,Proffesional fees,03.08.2011,5100471631,"25,706.25",Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,03.08.2011,5100471636,"1,875.00",Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,03.08.2011,5100471637,"-1,730.77",Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,03.08.2011,5100471632,"-2,307.69",Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,03.08.2011,5100471633,"-13,709.54",Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,03.08.2011,5100471628,601,North East Cheshire Social Work Svs
Manchester City Council,Corporate Services,Proffesional fees,03.08.2011,5100471700,"3,213.10",University Of Salford
Manchester City Council,Corporate Services,Proffesional fees,03.08.2011,5100471165,"3,347.50",W T Partnership
Manchester City Council,Chief Executives,Proffesional fees,03.08.2011,5100471743,"5,483.40",Healthwork Ltd
Manchester City Council,Regeneration Finance,Rates,03.08.2011,5100471715,"10,710.14",Artisan Regeneration Ltd
Manchester City Council,Adult Social Care,Rents,03.08.2011,5100471747,"7,913.00",Grail Property
Manchester City Council,Adult Social Care,Security,03.08.2011,5100471607,"1,008.71",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Security,03.08.2011,5100471611,-757.91,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,03.08.2011,5100462241,"1,400.00",Price Training
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,03.08.2011,5100464003,"1,400.00",Price Training
Manchester City Council,Childrens Services,Supported Accommodation,03.08.2011,5100471645,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.08.2011,5100471648,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.08.2011,5100471642,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.08.2011,5100471653,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.08.2011,5100471657,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.08.2011,5100471660,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,03.08.2011,5100471378,"8,001.55",CMAS
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,03.08.2011,5100471727,"-11,532.00",Great Places Housing Association
Manchester City Council,Hospitality + Trading Services,Training and Development,03.08.2011,5100471624,"3,600.00",The Manchester College
Manchester City Council,Childrens Services,Training and Development,03.08.2011,1902730554,"1,412.00",Mindstretchers
Manchester City Council,Childrens Services,Transport Coach Hire,03.08.2011,5100471520,"1,200.00",Redacted Personal Information T/A  Fairway Minibus
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,03.08.2011,5100471321,"56,535.70",Specialist Vehicle rental
Manchester City Council,Adult Social Care,Water - Metered,03.08.2011,1902732299,752.17,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,03.08.2011,5100471826,"1,046.55",Tree Of Life Centre Wythenshawe
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,03.08.2011,5100471829,"5,207.69",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,03.08.2011,5100471835,"74,067.00",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,03.08.2011,5100471699,"129,843.00",GB Building Solutions Ltd
Manchester City Council,Chief Executives,Advertising,04.08.2011,5100472473,882,TSL Education Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.08.2011,5100463701,"1,254.00",PULSE
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100471282,"2,272.20",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100472066,"1,787.36",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100472064,"1,426.15",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100472263,"5,374.78",People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100471448,747.25,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100472117,"3,971.23",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,04.08.2011,5100472639,"8,095.87",Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.08.2011,5100471956,"2,305.40",Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.08.2011,5100471491,"2,760.00",R S Clare Ltd
Manchester City Council,Housing General Fund,Building Works,04.08.2011,1902739317,"3,782.00",Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,04.08.2011,1902739323,"1,677.00",Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,04.08.2011,1902739325,675,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,04.08.2011,1902740060,"31,487.19",HSK Solicitors
Manchester City Council,Housing General Fund,Building Works,04.08.2011,1902740057,"90,807.46",O'Neill Patient Solicitors
Manchester City Council,Corporate Services,Cash Collection,04.08.2011,1902724027,763.59,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,04.08.2011,5100472365,821.42,Panztel (Uk) Limited
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,04.08.2011,5100472463,824.44,PHS Group
Manchester City Council,Chief Executives,Communications,04.08.2011,5100472067,960,Creative Concern
Manchester City Council,Chief Executives,Communications,04.08.2011,5100472069,900,Creative Concern
Manchester City Council,Insurance Fund,Computer Ins Premium,04.08.2011,5100472053,"20,173.29",Aon Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,04.08.2011,5100472480,"1,662.00",Clearview Event Services Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Construction,04.08.2011,5100472164,586.32,Tep-The Environment Partnership
