Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.01.2022,5105793049,"£1,034.52",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.01.2022,5105793064,"£1,000.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.01.2022,5105792854,"£246,998.43",Bam Nuttall Ltd
Manchester City Council,Corporate Services,Compensation Payments,06.01.2022,1907488806,"£1,970.00",SJS Legal Ltd
Manchester City Council,Housing Revenue Account,Electricity,06.01.2022,1907505127,£755.05,Npower
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.01.2022,5105793012,"£273,173.12",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.01.2022,5105793004,"£16,408.86",Emanuel Whittaker Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.01.2022,5105792966,"£10,964.79",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.01.2022,5105793119,"£8,570.02",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.01.2022,5105793004,£514.35,Emanuel Whittaker Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.01.2022,5105793058,"£12,765.00",Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.01.2022,5105792969,"£2,000.00",Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,06.01.2022,5105792970,"£2,000.00",Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,06.01.2022,5105792981,"£2,000.00",Badenoch & Clark
Manchester City Council,Chief Executives,Equipment,06.01.2022,5105792992,"£1,793.97",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Floral Decorations,06.01.2022,5105793114,£910.00,T/A Frog Flowers
Manchester City Council,Chief Executives,Printing,06.01.2022,5105792994,"£8,013.22",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,06.01.2022,5105793053,"£1,410.00",NB Colour Print Limited
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793091,"£4,827.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793060,"£2,548.65",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793092,"£2,393.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793098,"£1,506.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793011,"£1,143.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793097,£987.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793096,£962.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793094,£831.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793059,£706.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.01.2022,5105793099,£687.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.01.2022,5105792929,£885.00,Vectos (North) Limited
Manchester City Council,Chief Executives,Compensation Payments,06.01.2022,5105792988,"£3,148.25",Russell & Russell Solicitors LLP
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505078,"£35,041.05",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505076,"£31,159.06",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907504982,"£30,310.18",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505056,"£26,120.76",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505084,"£21,696.43",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505083,"£19,130.35",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505061,"£13,793.16",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505010,"£13,300.50",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505085,"£13,287.20",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505086,"£13,071.09",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505009,"£11,038.44",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505024,"£9,466.17",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505023,"£8,652.07",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505043,"£8,560.37",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505039,"£8,225.33",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907504984,"£7,851.68",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505037,"£6,902.16",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505021,"£6,178.63",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907504985,"£5,764.59",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505022,"£5,455.09",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505032,"£5,235.06",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505102,"£5,188.88",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505051,"£4,957.73",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505040,"£4,889.69",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505101,"£4,700.51",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505038,"£4,007.00",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505052,"£3,421.10",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505029,"£3,237.50",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505026,"£3,094.08",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505099,"£2,872.58",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505053,"£2,818.48",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505104,"£2,662.75",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505028,"£2,593.51",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505025,"£2,311.57",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907504995,"£2,194.71",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505146,"£2,138.13",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505147,"£2,069.16",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505109,"£1,766.40",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505108,"£1,731.50",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505004,"£1,653.99",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505044,"£1,614.47",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505031,"£1,528.29",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505027,"£1,522.87",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505030,"£1,306.63",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505045,"£1,295.99",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505073,"£1,240.33",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505079,"£1,193.78",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907504986,"£1,168.34",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505087,£984.07,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505106,£749.33,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505107,£742.76,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505077,£733.76,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505002,£633.40,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505080,£554.14,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1907505070,£505.02,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129126,-£732.88,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129139,-£742.76,Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129133,"-£1,623.63",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129114,"-£1,639.23",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129140,"-£1,731.50",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129138,"-£2,662.75",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129116,"-£3,472.95",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129111,"-£4,006.67",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129136,"-£4,700.51",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129108,"-£4,958.99",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129092,"-£5,694.33",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129112,"-£6,874.54",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129109,"-£8,635.80",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129100,"-£11,091.64",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129127,"-£13,020.94",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129128,"-£19,214.95",Npower
Manchester City Council,Regeneration Finance,Electricity,06.01.2022,1700129125,"-£31,055.56",Npower
Manchester City Council,Regeneration Finance,Grounds Maintenance,06.01.2022,5105793106,£500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,06.01.2022,5105793054,"£3,474.80",VIP-System Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,06.01.2022,1907490496,£622.50,National Federation of ALMO's
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505034,"£21,744.77",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505035,"£5,368.80",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505003,"£4,379.67",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505036,"£4,301.20",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505011,"£4,229.02",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505068,"£3,874.05",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505062,"£3,187.44",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505063,"£2,629.72",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505065,"£2,629.72",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505057,"£1,446.70",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505067,"£1,371.13",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907504997,"£1,238.72",Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505088,£816.53,Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505066,£713.00,Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505064,£665.22,Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505092,£608.83,Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1907505090,£569.58,Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1700129131,-£569.58,Npower
Manchester City Council,Highways Services,Electricity,06.01.2022,1700129119,-£713.00,Npower
