Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Security,06.05.2021,5101131703,"£2,997.07",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,06.05.2021,5101131708,"£2,997.07",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,06.05.2021,5101131706,"£2,857.02",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,06.05.2021,5101131715,"£2,772.00",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,06.05.2021,5101131707,"£2,016.72",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,06.05.2021,5101131705,£525.17,Showsec International Ltd
Manchester City Council,Regeneration Finance,Security,06.05.2021,5101131823,"£3,350.00",Community Security (North West)
Manchester City Council,Regeneration Finance,Security,06.05.2021,5101131824,"£2,300.00",Community Security (North West)
Manchester City Council,Regeneration Finance,Security,06.05.2021,5101131828,£744.00,Community Security (North West)
Manchester City Council,Regeneration Finance,Security,06.05.2021,5101131829,£720.00,Community Security (North West)
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131723,"£1,580.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131725,"£1,580.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131721,£650.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131720,£600.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131729,£560.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131728,-£560.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131722,"-£1,580.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,06.05.2021,5101131724,"-£1,580.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.05.2021,5101131718,"£1,480.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.05.2021,5101131668,"£1,140.00",Rigby Taylor Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.05.2021,5101131772,"£6,021.54",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.05.2021,5101131769,"-£6,021.54",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.05.2021,5101131884,"£2,260.00",H & C Plant Hire Ltd
Manchester City Council,Childrens & Education Services,Grant Payments,06.05.2021,5101131781,"£4,257.00",CoramBAAF
Manchester City Council,Childrens & Education Services,Grant Payments,06.05.2021,5101131760,"£3,216.00",Ofsted
Manchester City Council,Childrens & Education Services,Grant Payments,06.05.2021,5101131758,"£2,059.00",Ofsted
Manchester City Council,Chief Executives,Grant Payments,06.05.2021,5101131753,"£3,250.00",Quarantine
Manchester City Council,Chief Executives,Grant Payments,06.05.2021,5101131754,"£3,250.00",Quarantine
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.05.2021,1907229151,"£30,946.04",Ralph Livesey Ltd
Manchester City Council,Chief Executives,Printing,06.05.2021,5101131677,"£1,196.00",Geiger Limited
Manchester City Council,Adult Social Care,Stationery,06.05.2021,5101131858,£696.79,Banner Group Limited
Manchester City Council,Childrens & Education Services,Professional fees,06.05.2021,5101131667,"£2,000.00",Social Care Institute for Excellenc
Manchester City Council,Chief Executives,Professional fees,06.05.2021,1907226737,£591.79,CYFOR Legal Ltd
Manchester City Council,Chief Executives,Professional fees,06.05.2021,1700119318,-£750.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,06.05.2021,5101131682,"£44,000.00",Jacobs UK Ltd
Manchester City Council,Highways Services,Professional fees,06.05.2021,5101131673,"£3,995.00",Pell Frischmann Consultants Ltd
Manchester City Council,Corporate Services,Postage,06.05.2021,5101131697,"£7,428.77",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Compensation Payments,06.05.2021,1700119316,"-£14,072.43",Irwin Mitchell LLP
Manchester City Council,Highways Services,Compensation Payments,06.05.2021,1907221057,"£1,950.00",Simpson Millar LLP
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.05.2021,5101131731,"£8,000.00",Manchester Enterprise Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.05.2021,5101131733,"£5,828.20",The Amber Elles
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.05.2021,5101131734,"£1,548.54",1st Wythenshawe Scout Group
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,06.05.2021,5101131751,"£2,400.00",Evolution Internet Marketing LLP
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,06.05.2021,5101131695,"£1,250.00",Evolution Internet Marketing LLP
Manchester City Council,Chief Executives,Advertising,06.05.2021,5101131755,£975.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,06.05.2021,5101131756,£875.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,06.05.2021,5101131759,£759.05,TES Global Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,06.05.2021,5101131717,"£6,804.00",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,06.05.2021,5101131717,"£1,620.00",Showsec International Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,06.05.2021,1907216694,"£2,526.00",Lime Tree Primary Academy
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,06.05.2021,5101131683,"£2,600.00",Connect Futures
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.05.2021,5101131740,"£49,824.77",Revolving Doors Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.05.2021,5101131764,"£6,717.00",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.05.2021,5101131763,"-£3,717.00",Manchester Action On Street Health
Manchester City Council,Childrens & Education Services,Supporting People Payments,06.05.2021,5101131767,"£1,048.80",Westfield Minibuses
Manchester City Council,Adult Social Care,Personal needs of client,06.05.2021,5101131693,"£7,124.36",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,06.05.2021,5101131700,"£2,237.76",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,06.05.2021,5101131701,£513.80,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,06.05.2021,5101131730,£511.00,Care & Independence Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,06.05.2021,1907229165,"£5,333.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Planning Application Fees,06.05.2021,1907218913,"£1,386.00",PortalPlanQuest Ltd
Manchester City Council,Adult Social Care,Housing Rents Debit,06.05.2021,1907216404,"£3,493.87",Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,06.05.2021,5101131765,"£1,950.00",Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Legal Fees,06.05.2021,1907220735,"£5,240.00",AEGIS Legal Ltd
Manchester City Council,Highways Services,Legal Fees,06.05.2021,1907215009,"£5,460.00",JF LAW LTD Champions Business Park
Manchester City Council,Highways Services,Legal Fees,06.05.2021,1907226738,"£2,073.44",Harris Fowler Ltd
Manchester City Council,Highways Services,Legal Fees,06.05.2021,1907221057,"£1,939.50",Simpson Millar LLP
Manchester City Council,Highways Services,Legal Fees,06.05.2021,1907220739,"£1,816.40",Harris Fowler Solicitors
Manchester City Council,Manchester Leisure,Legal Fees,06.05.2021,1907216383,£725.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,06.05.2021,1907224531,£595.00,UKExpertMedical
Manchester City Council,Regeneration Finance,General Payments not otherwise categorised,07.05.2021,1907210609,"£1,255.00",MyClearText Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.05.2021,5101131921,"£3,200.00",Capita Resourcing Limited
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,07.05.2021,5101131915,"£46,294.74",ENGIE Services Ltd
Manchester City Council,Adult Social Care,Rents,07.05.2021,5101131914,"£84,471.29",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,07.05.2021,5101131913,"£72,844.29",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Equipment,07.05.2021,5101132062,£545.00,Smitcare Ltd
Manchester City Council,Childrens & Education Services,Furniture,07.05.2021,5101132040,£779.70,Eps Supplies Ltd
Manchester City Council,Childrens & Education Services,Furniture,07.05.2021,5101132037,£513.86,Eps Supplies Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.05.2021,5101132046,"£1,170.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.05.2021,5101131813,"£1,080.00",Clean-Up UK Limited
Manchester City Council,Regeneration Finance,Training and Development,07.05.2021,5101131994,£930.04,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Printing,07.05.2021,5101132053,"£14,895.64",Ricoh UK Ltd.
Manchester City Council,Manchester Leisure,Professional fees,07.05.2021,5101131923,"£1,345.00",County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,07.05.2021,5101131919,£646.00,Osborne Richardson
Manchester City Council,Hospitality + Trading Services,Professional fees,07.05.2021,5101131903,"£1,969.25",Jacobs UK Ltd
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907228798,"£3,450.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907221233,"£2,903.75",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907221239,"£2,067.50",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907229327,"£1,000.00",Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907224532,£812.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907226739,£750.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907229053,£692.64,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907228796,£650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907228668,£600.00,KBW Barristers Chambers
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907228038,£562.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.05.2021,1907229031,£550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229336,"£4,026.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229334,"£3,050.88",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229161,"£2,268.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229143,"£2,211.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229337,"£1,977.56",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229333,"£1,875.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229153,"£1,741.13",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229163,"£1,731.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229166,"£1,618.70",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229108,"£1,450.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229331,£900.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229120,£780.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229112,£600.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229330,£585.00,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907228042,£500.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Professional fees,07.05.2021,1907229140,£500.00,AFG Law
Manchester City Council,Regeneration Finance,Professional fees,07.05.2021,5101131903,"£1,815.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,07.05.2021,5101131903,£581.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,I T Provision,07.05.2021,5101132055,"£3,120.00",Ricoh UK Ltd.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.05.2021,5101131885,"£4,775.00",Sow the City
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.05.2021,5101131869,"£2,000.00",Levenshulme Old Library Group CIO
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.05.2021,1907229249,£907.94,Experian Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.05.2021,1907229250,£907.94,Experian Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.05.2021,1907229203,£619.94,Askews and Holts
Manchester City Council,Childrens & Education Services,Payments for services,07.05.2021,1907229046,"£1,349.00",Redacted Personal Information
