Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784546,"£3,743.73",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784590,"£3,743.25",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784552,"£2,490.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784535,"£2,421.20",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784441,"£2,120.50",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784335,£962.01,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784544,£910.87,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784440,£752.14,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.04.2015,5100784444,£602.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,07.04.2015,5100784580,£566.50,Mastacab LLP
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,07.04.2015,5100784009,"£1,120.00",Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2015,5100784122,"£5,057.78",Custodian Monitoring
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2015,5100784841,"£2,800.00",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2015,5100784846,£600.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2015,5100784564,£579.60,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2015,5100784840,£560.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2015,5100784843,£560.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,07.04.2015,5100784342,£662.00,Approved Hydraulics
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,07.04.2015,5100784092,"£10,111.20",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.04.2015,5100784105,£517.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582253,"£16,444.19",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582268,"£9,539.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582259,"£8,697.47",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582258,"£8,112.72",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582260,"£8,059.70",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582265,"£6,741.80",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582255,"£6,350.08",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582263,"£5,778.11",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582267,"£5,528.31",Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582254,"£5,513.61",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582264,"£5,282.11",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582251,"£5,106.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582272,"£4,542.10",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582261,"£4,347.24",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582257,"£4,283.58",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582271,"£4,207.52",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582250,"£4,156.51",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582256,"£4,071.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582262,"£4,022.83",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582270,"£3,833.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582266,"£2,008.03",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582269,"£1,870.35",Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582249,"£1,439.81",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,07.04.2015,1904582252,"£1,430.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,07.04.2015,1904582298,"£75,000.00",Comtec Presentations Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784341,"£187,052.22",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784341,"£153,311.83",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784341,"£91,637.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784345,"£44,745.59",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784341,"£12,352.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784331,"£9,630.55",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784117,"£9,320.36",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784145,"£9,078.99",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784119,"£8,265.34",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784120,"£5,232.63",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784115,"£5,155.21",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784145,"£3,819.70",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784331,"£3,007.08",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784125,"£2,806.25",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784116,"£2,698.27",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784131,"£2,012.16",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784223,"£1,695.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784163,"£1,114.45",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784162,£680.80,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784133,£648.59,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784130,£622.51,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784222,"-£1,695.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2015,5100784140,"-£12,898.69",Manchester Working Ltd
Manchester City Council,Insurance Fund,Insurance,07.04.2015,1904562554,"£5,500.00",Abney Garsden Mcdonald
Manchester City Council,Insurance Fund,Insurance,07.04.2015,1904503503,"£3,764.50",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,07.04.2015,5100784143,"£1,137.00",Cunningham Lindsey UK
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,07.04.2015,5100784482,£680.00,North West In Bloom
Manchester City Council,Manchester Leisure,Agency staff provision,07.04.2015,5100784324,£846.09,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.04.2015,5100784631,"£1,740.00",Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.04.2015,5100784439,"£1,583.00",Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.04.2015,5100784626,"£1,583.00",Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.04.2015,5100784629,£885.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Equipment,07.04.2015,5100784374,"£1,800.00",Services Metals North Ltd
Manchester City Council,Manchester Leisure,Equipment,07.04.2015,5100783936,"£1,583.00",Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Equipment,07.04.2015,5100784239,£735.28,Floreeda Fabrications Ltd
Manchester City Council,Manchester Leisure,Equipment,07.04.2015,5100784454,£668.00,Height Lift & Shift Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.04.2015,5100783992,"£10,000.00",North West Media Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.04.2015,5100784366,"£1,100.00",Armitt Library and Museum Centre
Manchester City Council,Manchester Leisure,Grounds Maintenance,07.04.2015,5100784389,£719.70,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2015,5100784204,"£27,201.05",Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2015,5100784464,"£3,386.87",Osborne Technologies Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2015,5100784178,"£2,979.50",GBM Digital Technologies Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2015,5100784249,£873.00,GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2015,5100784372,£825.00,GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2015,5100784866,£731.50,Chambers & Perkins
Manchester City Council,Manchester Leisure,Payments for services,07.04.2015,5100784632,"£3,325.00",Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,07.04.2015,5100784210,"£1,560.00",3StyleSports Limited
Manchester City Council,Manchester Leisure,Payments for services,07.04.2015,1904572068,£806.00,Sports Equipment Supplies
Manchester City Council,Manchester Leisure,Refuse Collection,07.04.2015,5100784157,"£1,500.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,07.04.2015,5100784152,"£1,000.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,07.04.2015,5100784150,£586.16,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Variation Orders,07.04.2015,5100784403,£780.00,Continental Landscapes Limited
Manchester City Council,Regeneration Finance,Agency staff provision,07.04.2015,5100784556,"£1,485.00",Hays Personnel
Manchester City Council,Regeneration Finance,Catering,07.04.2015,1904579058,£528.70,Liverpool Vision
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,07.04.2015,5100784139,"£1,500.00",Chorlton Revival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,07.04.2015,1904579032,£810.00,Hideaway Youth Project
Manchester City Council,Adult Social Care,Agency staff provision,08.04.2015,5100784192,"£4,833.37",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,08.04.2015,5100784192,"£4,356.65",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,08.04.2015,5100784192,"£3,636.50",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,08.04.2015,5100784192,"£3,042.90",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,08.04.2015,5100784192,"£1,740.97",Sanctuary Social Care
