Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.08.2018,5100989326,£750.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.08.2018,5100989343,£501.67,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.08.2018,5100989215,"£1,629.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989186,"£1,813.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989184,"£1,426.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989274,£784.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989273,-£784.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989198,"-£1,426.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989197,"-£1,813.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Hire of Premises,07.08.2018,5100989340,"£1,030.66",Le Mange Tout
Manchester City Council,Adult Social Care,Professional fees,07.08.2018,5100989400,"£2,010.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Travel,07.08.2018,1906145626,"£1,296.35",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Payments for services,07.08.2018,5100989203,"£4,596.46",Rossendale School Priory
Manchester City Council,Adult Social Care,Training and Development,07.08.2018,5100989128,"£4,320.00",Disabled Living
Manchester City Council,Adult Social Care,Training and Development,07.08.2018,5100989361,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,07.08.2018,5100989123,"-£4,800.00",Disabled Living
Manchester City Council,Adult Social Care,Transport Coach Hire,07.08.2018,5100989196,"£2,240.00",Brookfield House
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.08.2018,5100989307,"£5,500.00",Talbot House Support Centre
Manchester City Council,Adult Social Care,Training and Development,07.08.2018,5100989347,"£9,045.00",Manchester Foster Care Association
Manchester City Council,Adult Social Care,Training and Development,07.08.2018,5100989200,"£4,522.50",Manchester Foster Care Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.08.2018,5100989205,£691.75,The Big Life Company
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.08.2018,5100989250,"£10,941.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.08.2018,5100989157,"£9,243.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.08.2018,5100989057,£630.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,07.08.2018,5100989054,"£27,734.79",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,07.08.2018,5100989053,"£27,734.63",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,07.08.2018,5100989053,"£12,800.44",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,07.08.2018,5100989054,"£12,800.44",Manchester Womens Aid
Manchester City Council,Adult Social Care,Personal needs of client,07.08.2018,5100989330,"£1,189.60",Osprey Healthcare Ltd
Manchester City Council,Adult Social Care,ICT Support & Maintenance,07.08.2018,5100989144,"£1,046.85",Daisy Communications Ltd
Manchester City Council,Adult Social Care,Professional fees,07.08.2018,5100989119,"£25,525.60",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,07.08.2018,5100989142,"£14,453.45",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,07.08.2018,5100989117,"£4,550.00",One Education Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,07.08.2018,5100989199,"£150,000.00",The Factory Youth Zone
Manchester City Council,Adult Social Care,Equipment,07.08.2018,5100989162,"£1,160.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Contract Cleaning External,07.08.2018,5100989135,"£1,087.30",Ross Care
Manchester City Council,Adult Social Care,Contract Cleaning External,07.08.2018,5100989139,£986.00,Ross Care
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.08.2018,5100989359,"£16,793.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,07.08.2018,1906147504,"£1,383.60",Target Psychology Ltd
Manchester City Council,Adult Social Care,Rents,07.08.2018,5100989194,"£19,493.74",District Homes Cic
Manchester City Council,Corporate Services,Postage,07.08.2018,5100988843,"£8,150.74",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,07.08.2018,5100988841,"£1,082.72",Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,07.08.2018,5100989311,£750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,07.08.2018,5100989310,"£3,500.00",Jones Lang LaSalle Limited
Manchester City Council,Corporate Services,School Pensions,07.08.2018,1906148484,"£487,471.58",Teachers Pensions Agency
Manchester City Council,Corporate Services,Agency staff provision,07.08.2018,1906148484,"-£1,639.42",Teachers Pensions Agency
Manchester City Council,Corporate Services,Training and Development,07.08.2018,5100989202,"£2,400.00",Cipfa
Manchester City Council,Corporate Services,Professional fees,07.08.2018,5100989149,"£2,655.00",Gleeds Management Services Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.08.2018,5100989416,"£3,546.81",Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.08.2018,5100989422,"£1,568.40",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.08.2018,5100989367,£951.99,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.08.2018,5100989420,£673.43,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.08.2018,5100989424,"£1,223.23",Nova Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.08.2018,5100989379,"£1,176.00",Search Consultancy Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.08.2018,5100989051,"£7,100.00",Tameside Metropolitan Bouough
Manchester City Council,Chief Executives,Professional fees,07.08.2018,5100989401,"£84,245.25",The Bridgewater Hall
Manchester City Council,Chief Executives,Printing,07.08.2018,5100989165,"£3,397.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.08.2018,5100989268,"£1,720.00",Hays Personnel
Manchester City Council,Chief Executives,Payments to Sub-Contractors,07.08.2018,5100989211,"£8,933.96",The Monastery Manchester Ltd
Manchester City Council,Chief Executives,Goods Received Invoice Received,07.08.2018,5100989423,"-£1,200.00",St Johns Buildings-Barristers
Manchester City Council,Chief Executives,Rents,07.08.2018,5100989279,"£6,186.20",Manchester Central
Manchester City Council,Chief Executives,Travel,07.08.2018,5100989364,£502.98,Review Travel Ltd
Manchester City Council,Chief Executives,Professional fees,07.08.2018,5100989147,"£1,020.00",Verdure Floral Design Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.08.2018,5100988643,"£1,100.00",Survey Operations Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.08.2018,5100989039,£500.00,Bardon Environmental Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.08.2018,5100989156,"£1,600.00",Redacted Personal Information
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,07.08.2018,5100989140,"£6,486.68",Capita IT Services Ltd
Manchester City Council,Regeneration Finance,Equipment,07.08.2018,5100989026,"£1,343.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,Professional fees,07.08.2018,5100988786,"£10,000.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,07.08.2018,5100989087,"£4,602.15",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Highways Services,"Clothes, Uniform and Laundry",07.08.2018,5100989355,£776.60,Arco Group Ltd
Manchester City Council,Highways Services,Compensation Payments,07.08.2018,1906146411,"£8,500.00",Peasegoods
Manchester City Council,Highways Services,Legal Fees,07.08.2018,1906146406,"£2,982.00",Peasegoods
Manchester City Council,Highways Services,Stationery,07.08.2018,5100988962,£597.66,Banner Group Limited
Manchester City Council,Highways Services,Legal Fees,07.08.2018,1906146455,"£7,799.00",Fylde Law
Manchester City Council,General Fund,Additional Allowances,07.08.2018,1906146408,"£23,900.00",Keoghs LLP
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,08.08.2018,5100989544,"£1,503.90",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Security,08.08.2018,5100989426,"£15,943.20",Showsec International Ltd
Manchester City Council,Manchester Leisure,Legal Fees,08.08.2018,5100989463,"£16,000.00",Kings Chambers
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,5100983077,£762.00,Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,5100989113,"£1,491.15",Technology Solutions Ltd
Manchester City Council,Manchester Leisure,Special Events,08.08.2018,5100989405,"£1,940.00",Silverback Events Limited
Manchester City Council,Manchester Leisure,Payments for services,08.08.2018,5100989499,"£1,220.00",Sporting Start Ltd T/a EdStart
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,5100989066,"£15,000.00",The Growth Company Limited
Manchester City Council,Manchester Leisure,Payments for services,08.08.2018,5100989636,£660.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Transport and Driver Hire,08.08.2018,5100989466,"£2,064.00",Martinspeed Ltd
Manchester City Council,Manchester Leisure,Payments for services,08.08.2018,5100989632,£995.00,Pure Dogeball
Manchester City Council,Manchester Leisure,Special Events,08.08.2018,5100989640,£676.10,Liz Scott PR & Marketing Ltd
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,1906152238,£869.00,TEREX CRANES UK LTD
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,1906152464,£814.99,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,1906152411,£645.83,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,Professional fees,08.08.2018,1906152410,£541.67,WWW.LABEVENTS.ORG
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,08.08.2018,1906152055,£649.92,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,08.08.2018,5100989442,£762.50,Blackstone Computer Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.08.2018,1906151709,£643.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.08.2018,1906152201,£618.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.08.2018,1906152199,£519.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,08.08.2018,5100989831,"£5,444.50",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,08.08.2018,5100988880,"£1,861.20",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,08.08.2018,5100989828,"£9,597.57",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,08.08.2018,5100989830,£659.67,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,08.08.2018,5100989496,"£2,549.75",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,08.08.2018,5100989494,"£1,106.70",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,08.08.2018,1906151868,"£2,880.00",PRESTIGE TRAINING
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,08.08.2018,1906152087,£833.88,TELESHORE GROUP
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.08.2018,1906151981,£666.58,HOPEWALL FARM MILK
Manchester City Council,Environment and Operations,Construction Works,08.08.2018,5100989095,"£10,820.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,08.08.2018,5100989475,"£2,925.00",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,08.08.2018,5100989472,"£11,881.16",Multevo Ltd
Manchester City Council,Adult Social Care,Payments for services,08.08.2018,5100989677,"£23,857.34",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,08.08.2018,5100989672,"£2,922.92",The Together Trust
