Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Proffesional fees,03.11.2011,1902867495,"1,190.60",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,03.11.2011,1902867686,"1,186.90",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Payments for services,03.11.2011,5100495376,"1,096.56",Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,03.11.2011,5100495146,989.44,Respite (North West) Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,03.11.2011,5100495046,974.89,Crossroads Caring for Carers
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,03.11.2011,5100494999,940,Stockport Removals & Storage Ltd
Manchester City Council,Childrens Services,Proffesional fees,03.11.2011,1902863032,887.8,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,03.11.2011,1902867495,865,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Supported Accommodation,03.11.2011,5100494964,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.11.2011,5100494967,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Transport Taxis,03.11.2011,1902863037,786.83,Cresta Car Hire
Manchester City Council,Childrens Services,Rents,03.11.2011,5100495090,725,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Catering Provisions,03.11.2011,5100495091,690.08,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Foster Payments,03.11.2011,1902863032,641.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Supported Accommodation,03.11.2011,5100494961,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Personal needs of client,03.11.2011,1902869500,580,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,03.11.2011,5100495382,556.56,Respite (North West) Ltd
Manchester City Council,Childrens Services,Communications,03.11.2011,1902867596,535.5,Redacted Personal Information
Manchester City Council,Corporate Services,Hire of Equipment,03.11.2011,5100495317,"104,984.18",Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Professional fees,03.11.2011,5100495274,"19,139.32",NPS North West Ltd
Manchester City Council,Corporate Services,Electricity,03.11.2011,1902869245,"13,844.49",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,03.11.2011,1902869243,"11,712.59",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Professional fees,03.11.2011,5100494983,"10,535.00",NPS North West Ltd
Manchester City Council,Corporate Services,I T Provision,03.11.2011,5100495008,"9,805.00",Riba Enterprises Ltd
Manchester City Council,Corporate Services,Electricity,03.11.2011,1902869249,"8,796.74",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Legal Fees,03.11.2011,1902867491,"6,458.33",Oliver & Co
Manchester City Council,Corporate Services,Consultants Fees,03.11.2011,5100494906,"2,860.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Electricity,03.11.2011,1902869251,"2,719.01",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Security,03.11.2011,5100495038,"2,697.80",Community Security (North West)
Manchester City Council,Corporate Services,Publications,03.11.2011,5100495062,755,Lexis Nexis Uk
Manchester City Council,Corporate Services,Car Parking Permits,03.11.2011,5100495010,700.49,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Security,03.11.2011,5100495320,692,Community Security (North West)
Manchester City Council,Corporate Services,Land Registry fees,03.11.2011,1902869229,626,H.M. Land Registry
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,03.11.2011,5100494988,"426,540.00",GB Building Solutions Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,03.11.2011,5100494988,"114,107.00",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,03.11.2011,5100494997,"903,825.00",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.11.2011,5100494980,840,Redacted Personal Information
Manchester City Council,Chief Executives,Electricity,03.11.2011,1902869247,"20,444.47",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Funeral and coroner related services,03.11.2011,5100494984,"15,786.17",Central Manchester University Hosp
Manchester City Council,Chief Executives,Infrastructure Fees,03.11.2011,5100494658,"9,981.07",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100494974,"5,134.08",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Printing,03.11.2011,5100494765,"3,986.36",BurrBaxter Print Ltd
Manchester City Council,Chief Executives,Electricity,03.11.2011,1902869256,"2,585.27",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Printing,03.11.2011,5100494982,"2,561.60",Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100495170,"2,402.37",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100495135,"2,116.80",Absolute Social Care
Manchester City Council,Chief Executives,Rents,03.11.2011,5100495130,"1,941.50",Manchester Airport Plc
Manchester City Council,Chief Executives,Printing,03.11.2011,5100495049,"1,840.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100495313,"1,732.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100495060,"1,558.39",Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100494985,"1,535.52",Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Professional fees,03.11.2011,5100495122,"1,492.50",Curtins Consulting Engineer
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100494960,"1,383.90",Progressive Recruitment Ltd
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,03.11.2011,5100495184,"1,300.64",P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Printing,03.11.2011,5100494720,820,Marketing Manchester
Manchester City Council,Chief Executives,Printing,03.11.2011,5100495059,815,Tangent Print service
Manchester City Council,Chief Executives,Funeral and coroner related services,03.11.2011,1902862719,734.57,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,03.11.2011,5100495058,673,Tangent Print service
Manchester City Council,Chief Executives,Land Registry fees,03.11.2011,1902869197,597,H.M. Land Registry
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100495169,561.57,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100495014,556.73,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Storage Costs,03.11.2011,5100495145,507.81,Data Space Limited
Manchester City Council,Chief Executives,Printing,03.11.2011,5100494914,505,Wallace Printers Ltd
Manchester City Council,Chief Executives,Rents,03.11.2011,5100495134,-500,Manchester Airport Plc
Manchester City Council,Chief Executives,Equipment Operating Lease,03.11.2011,1700022781,-615.57,The Pertemps Recruitment Partnershi
Manchester City Council,Chief Executives,Agency staff provision,03.11.2011,5100494944,"-2,656.35",Celsian
Manchester City Council,Regeneration Finance,Electricity,03.11.2011,1902869254,"6,031.72",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Professional fees,03.11.2011,5100494772,"2,836.00",AECOM Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.11.2011,1902867689,"2,800.00",Cleveley Avenue Allotments Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.11.2011,1902867635,"2,720.00",Manchester Chinese Centre
Manchester City Council,Regeneration Finance,Other Insurance,03.11.2011,5100495299,"1,986.00",Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Professional fees,03.11.2011,5100494772,"1,250.00",AECOM Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.11.2011,1902867712,641.56,St Vincents 2 & Park Range
Manchester City Council,Regeneration Finance,Electricity,03.11.2011,5100495290,507.9,Bruntwood Estates Alpha
Manchester City Council,Highways Services,Compensation Payments,03.11.2011,1902867586,"11,813.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,03.11.2011,1902867498,"5,000.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,03.11.2011,1902863023,"4,500.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,03.11.2011,1902863022,"3,454.35",Jmw Solicitors
Manchester City Council,Highways Services,Legal Fees,03.11.2011,1902867578,"3,191.25",Ashfield Solicitors
Manchester City Council,Highways Services,Training and Development,03.11.2011,5100495356,"1,900.00",Orica Software Systems Ltd
Manchester City Council,Highways Services,Electricity,03.11.2011,1902869261,"1,530.16",Haven Power Ltd
Manchester City Council,Highways Services,Legal Fees,03.11.2011,1902867582,585,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,03.11.2011,1902867581,547,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,03.11.2011,1902859774,"14,440.05",Prudential Property Inv Mgers Ltd
Manchester City Council,Insurance Fund,Insurance,03.11.2011,1902867486,"7,950.00",Douglas Wemyss Solicitors
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,03.11.2011,5100495156,"3,713.33",Talbot House Support Centre
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,03.11.2011,5100495039,"3,201.00",Brookvale
Manchester City Council,Learning Disabilities PB,Payments for services,03.11.2011,5100495158,"2,307.17",Talbot/Himmat Support Centre
Manchester City Council,Learning Disabilities PB,Equipment,03.11.2011,5100495277,546,Nick Bennett Transport
Manchester City Council,Grtr Manchester Urban Traffic,Landline Telephone,03.11.2011,1700022776,"38,910.11",British Telecommunications
Manchester City Council,Manchester Leisure,Compensation Payments,04.11.2011,1902869312,"23,247.39",Dobsons Solicitors
Manchester City Council,Manchester Leisure,Proffesional fees,04.11.2011,5100495589,"7,500.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,04.11.2011,5100495756,"6,805.00",ALL FM 96.9 Ltd
Manchester City Council,Manchester Leisure,Legal Fees,04.11.2011,5100495809,"3,600.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant Payments,04.11.2011,5100495489,"1,595.00",Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Transport Coach Hire,04.11.2011,5100495799,985,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,04.11.2011,5100495469,500,King William IV Angling Society
Manchester City Council,Libraries and Theatres,Equipment,04.11.2011,1902869534,"4,000.00",Redacted Personal Information
Manchester City Council,Libraries and Theatres,Publicity,04.11.2011,5100495468,"1,750.00",John Good Holbrook Ltd
Manchester City Council,Libraries and Theatres,Publicity,04.11.2011,5100495465,"1,637.59",121 Direct Mail Ltd
Manchester City Council,Libraries and Theatres,Postage,04.11.2011,5100495543,"1,487.30",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,04.11.2011,5100495587,"4,568.63",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Rents,04.11.2011,5100495856,"2,698.50",St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,04.11.2011,5100495411,"1,590.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.11.2011,5100495498,"1,200.00",Moston Janitorial Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,04.11.2011,5100495429,"1,120.00",Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,04.11.2011,5100495834,920.25,Approved Hydraulics
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.11.2011,1902869645,795.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.11.2011,5100495563,"-3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.11.2011,5100495559,"-3,189.35",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.11.2011,5100495561,"-5,020.85",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.11.2011,5100495611,"-5,100.00",Marshalls Mono Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,04.11.2011,5100495504,"1,562.31",Intrinsic Technology Limited
