Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.06.2011,5100453097,"£5,940.00","Groundwork Manchester, Salford"
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,03.06.2011,5100452843,"£1,300.00",Guy Salmon Landrover
Manchester City Council,Environment and Operations,Hire of Machinery,03.06.2011,5100452949,"£1,698.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,03.06.2011,5100452950,"£1,698.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,03.06.2011,5100452750,"-£1,415.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,03.06.2011,5100452947,"-£1,415.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,03.06.2011,5100452960,"£12,760.00",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,03.06.2011,5100452744,-£707.50,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,03.06.2011,5100452761,-£707.50,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,03.06.2011,5100452764,-£707.50,A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Hire of Premises,03.06.2011,5100452848,£864.00,Luther King House Educational Trust
Manchester City Council,Chief Executives,I T Provision,03.06.2011,5100452830,"£12,495.00",Footprint Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,03.06.2011,5100452616,"£1,395.00",Ws Atkins (Services) Ltd
Manchester City Council,Childrens Services,Landline Telephone,03.06.2011,5100453035,"£4,480.26",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Landline Telephone,03.06.2011,5100452922,"£1,184.43",Intrinsic Technology Limited
Manchester City Council,Childrens Services,Landline Telephone,03.06.2011,5100452988,"-£1,184.43",Intrinsic Technology Limited
Manchester City Council,General Fund,NNDR Distribution,03.06.2011,1902649029,"-£12,854,651.00",Dept for Communities and Local Govt
Manchester City Council,Chief Executives,Occupational Health services,03.06.2011,5100452965,£815.00,Health Management (UK) Ltd
Manchester City Council,General Fund,Payment to NNDR Pool,03.06.2011,1902649029,"£13,864,520.00",Dept for Communities and Local Govt
Manchester City Council,Regeneration Finance,Payments for services,03.06.2011,5100452851,"£1,000.00",Simpson Dancers
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.06.2011,5100452986,"£565,147.30",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Personal needs of client,03.06.2011,5100452513,£951.25,Patterson Medical Ltd Days
Manchester City Council,Corporate Services,Postage,03.06.2011,5100452801,"£7,987.66",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,03.06.2011,5100452633,"£7,693.00",Hudson & Pearson
Manchester City Council,Chief Executives,Proffesional fees,03.06.2011,5100452946,"£7,000.00",Manchester Literature Festival
Manchester City Council,Childrens Services,Proffesional fees,03.06.2011,5100452978,"£1,575.00",Manchester Metropolitan University
Manchester City Council,Childrens Services,Proffesional fees,03.06.2011,1902648691,"£1,339.70",Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Proffesional fees,03.06.2011,5100452935,"£1,480.00",Open Communities Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,03.06.2011,5100452847,"£40,000.00",SMG (Europe) Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,03.06.2011,5100452656,"£12,417.00",Liftco Topco (Mast) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,03.06.2011,5100452872,"£1,186.42",Buildbase Ltd aka Axon Buildbase
Manchester City Council,Adult Social Care,Rents,03.06.2011,1902643832,"£1,298.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,03.06.2011,1902643830,"£1,277.14",Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,03.06.2011,1902643834,"£19,076.31",Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,03.06.2011,1902648691,"£1,600.00",Barnardos Manchester Leaving Care S
Manchester City Council,Learning Disabilities PB,Rents,03.06.2011,5100453059,"£2,379.36",Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,03.06.2011,5100453057,"£1,081.36",Ormerod Home Trust Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,03.06.2011,5100452864,£920.00,Redacted Personal Information
Manchester City Council,Corporate Services,Storage Costs,03.06.2011,5100452824,"£9,515.88",DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,03.06.2011,5100452825,"£6,221.10",DeepStore Limited
Manchester City Council,Childrens Services,Supported Accommodation,03.06.2011,5100452861,"£1,317.00",Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.06.2011,5100452860,"£1,316.85",Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.06.2011,5100452862,"£1,316.85",Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.06.2011,5100452863,"£1,316.85",Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.06.2011,5100452858,£600.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.06.2011,5100452859,£600.00,Bedspace Resource Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,03.06.2011,5100452700,"£2,967.00",The Booth Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,03.06.2011,5100452841,"-£37,632.00",Lifeline Project Limited
Manchester City Council,Childrens Services,Transport Taxis,03.06.2011,5100453037,£924.00,Trading Post (NW) Ltd
Manchester City Council,Corporate Services,Travel,03.06.2011,1902648609,"£11,512.70",Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,03.06.2011,5100453306,"£40,863.42",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,03.06.2011,5100453167,"£1,295.80",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,03.06.2011,5100453183,£638.36,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,03.06.2011,5100452551,£798.77,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,03.06.2011,5100452981,"£47,964.00",Bramall Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.06.2011,5100452989,"£18,600.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.06.2011,5100452989,"£12,300.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.06.2011,5100452983,"£5,000.00",Davis Langdon
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453455,"£7,480.49",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100452906,"£7,467.07",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453320,"£6,093.29",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453252,"£4,812.72",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453328,"£4,488.22",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453294,"£3,595.94",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453290,"£3,334.27",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453166,"£2,137.68",Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453144,"£2,126.45",HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453164,"£1,593.04",Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453165,"£1,154.12",Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453291,£927.50,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453327,£927.50,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100452549,£833.00,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453326,£742.00,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.06.2011,5100453292,£522.48,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453124,"£1,425.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453147,£655.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453248,£569.42,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453120,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453126,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453129,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453145,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453239,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453267,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453118,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,06.06.2011,5100453250,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.06.2011,5100453060,"£1,108.33",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.06.2011,5100453081,£676.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.06.2011,5100453084,£633.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.06.2011,5100453088,£554.17,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.06.2011,5100453251,"£9,989.00",Kompan Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.06.2011,5100453341,"£1,335.00",Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.06.2011,5100453111,£910.00,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.06.2011,5100453307,£772.00,Howarth Timber
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.06.2011,5100453343,£708.00,Ecomix Concrete Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453318,"£20,917.95",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453319,"£12,939.02",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453317,"£8,239.06",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453318,"£6,242.70",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453316,"£5,722.42",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453316,"£3,881.73",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453316,"£2,156.52",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453318,"£1,293.89",Mace Ltd
Manchester City Council,Childrens Services,Building Works,06.06.2011,5100453318,£646.95,Mace Ltd
Manchester City Council,Housing General Fund,Building Works,06.06.2011,1902648671,"£5,452.00",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,06.06.2011,1902648639,"£5,301.10",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,06.06.2011,1902648695,"£2,204.00",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,06.06.2011,5100453364,£843.00,Community Security (North West)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.06.2011,1902650043,"£3,436.97",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.06.2011,1902650084,£771.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.06.2011,1902650087,£755.84,Brake Bros Foodservice Ltd
