Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795793,"£10,109.26",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795787,"£8,517.05",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795807,"£5,717.55",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795779,"£5,121.76",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795804,"£4,386.70",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795770,"£3,103.08",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795771,"£2,861.81",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795788,"£1,562.06",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795876,"£1,085.51",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795871,£883.58,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795795,£881.60,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795768,£769.12,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795813,-£881.60,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795860,"£2,065.59",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100796047,"£1,209.53",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100796010,-£647.66,Wrekin Windows
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.06.2015,5100795852,"£3,581.77",Scope
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,04.06.2015,5100796084,"£27,400.64",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795840,"£60,163.76",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795835,"£16,997.57",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795843,"£9,404.40",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.06.2015,5100795843,"£7,657.87",Manchester Working Ltd
Manchester City Council,Adult Social Care,Payments for services,04.06.2015,5100795960,"£1,040.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,04.06.2015,5100795967,£780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,04.06.2015,5100796067,"£11,539.70",M & Q Properties Management Ltd
Manchester City Council,Environment and Operations,Legal Fees,04.06.2015,5100795846,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,04.06.2015,5100795870,"£5,400.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100795986,"£1,391.60",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.06.2015,5100795986,"£2,992.48",Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100795990,"£2,041.28",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.06.2015,5100795990,"£53,689.07",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100796066,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100796066,£916.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100796066,£888.10,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100796066,£682.10,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.06.2015,5100796066,£674.10,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.06.2015,5100796066,"£1,645.00",Liquid Personnel Ltd
Manchester City Council,Environment and Operations,Legal Fees,04.06.2015,5100795844,"£1,035.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,04.06.2015,5100796025,"£2,723.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.06.2015,5100796060,"£1,364.68",Hudson Global Resources Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,04.06.2015,5100795930,"£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,Payments for services,04.06.2015,5100795903,£750.00,Sports 2129 Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,04.06.2015,5100793168,"£8,032.50",Buro Happold Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,04.06.2015,5100795924,"£8,032.50",Buro Happold Limited
Manchester City Council,Adult Social Care,Foster Payments,04.06.2015,1904662786,£561.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,04.06.2015,1904662788,"£1,200.72",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,04.06.2015,1904662789,£648.05,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,04.06.2015,5100795258,"£27,465.31",Actinista Limited
Manchester City Council,Adult Social Care,Foster Payments,04.06.2015,1904662785,£933.05,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.06.2015,1904662697,£854.37,BRAMBLES FOODS LTD
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,04.06.2015,1904655150,"£1,695.00",Connor Properties
Manchester City Council,Regeneration Finance,Euro Comnty,04.06.2015,1904662175,"£46,308.99",Ariadna Servicios Informaticos SL
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,05.06.2015,1904663010,£540.00,PHS Group
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796431,£764.62,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796398,£742.60,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796463,£629.24,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796433,£603.46,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796476,£591.74,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796473,£525.86,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,05.06.2015,5100796489,£682.70,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100796204,"£1,059.00",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Equipment,05.06.2015,5100795961,"£1,294.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,05.06.2015,5100796015,£664.16,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,05.06.2015,5100796015,"£5,294.75",HCL Social Care
Manchester City Council,Regeneration Finance,CRB Fees,05.06.2015,5100796330,"£7,524.00",Disclosure & Barring Service
Manchester City Council,Adult Social Care,Equipment,05.06.2015,5100796088,"£1,625.74",Clofield Ltd
Manchester City Council,Adult Social Care,Home Care ,05.06.2015,5100795465,"£28,667.00",Adoption Matters Northwest
Manchester City Council,Adult Social Care,Home Care ,05.06.2015,5100795229,"£1,772.00",Adoption Matters Northwest
Manchester City Council,Adult Social Care,Home Care ,05.06.2015,5100795461,"£1,680.00",Adoption Matters Northwest
Manchester City Council,Chief Executives,Compensation Payments,05.06.2015,1904645984,"£2,010.36",Local Government Employers
Manchester City Council,Chief Executives,Mobilephone Charges,05.06.2015,1904634800,"£1,386.99",T-Mobile (UK) Ltd
Manchester City Council,Corporate Services,Furniture,05.06.2015,5100795780,£572.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100796004,"£37,971.25",Gaddum Centre
Manchester City Council,Corporate Services,Training and Development,05.06.2015,5100791375,"£1,735.00",Cipfa
Manchester City Council,Corporate Services,Training and Development,05.06.2015,5100791374,£915.00,Cipfa
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796192,£882.78,Zero Six
Manchester City Council,Adult Social Care,Furniture,05.06.2015,5100796207,£645.96,Zero Six
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,05.06.2015,5100796344,"£2,157.40",Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,05.06.2015,5100787955,"£19,526.00",Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,05.06.2015,5100795909,-£800.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,05.06.2015,5100796008,-£800.00,Northgate Information Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.06.2015,5100796321,"£1,087.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.06.2015,5100796322,"£1,037.14",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.06.2015,5100796323,"£1,012.50",R & M Developments Ltd
Manchester City Council,Adult Social Care,I T Provision,05.06.2015,5100795337,"£3,249.50",Stone Computers Ltd
Manchester City Council,Corporate Services,Legal Fees,05.06.2015,5100796211,£750.00,Kings Chambers
Manchester City Council,Environment and Operations,Professional fees,05.06.2015,5100796389,"£2,500.00",Daly Drains Ltd
Manchester City Council,Adult Social Care,Equipment,05.06.2015,5100795169,£836.60,NRS Healthcare
Manchester City Council,Chief Executives,Landline Telephone,05.06.2015,1904655146,"£3,599.36",Vodafone (Ex C&W)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100796147,"£2,395.00",Wai Yin Society
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,05.06.2015,5100796179,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,05.06.2015,5100796342,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,05.06.2015,5100796295,"£14,768.32",Independent Living Alliance
Manchester City Council,Chief Executives,Courier Costs,05.06.2015,5100796116,£589.35,Aztek International Freight Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.06.2015,5100796239,"£1,357.40",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Transport Taxis,05.06.2015,5100796228,"£3,505.70",Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100795223,"£8,158.00",Greater Manchester Immigration Aid
Manchester City Council,Environment and Operations,Construction Works,05.06.2015,5100795055,"£5,962.10",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100795430,"£88,750.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100795424,"£6,666.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.06.2015,5100795915,"£43,453.00",Manchester Women's Aid
Manchester City Council,Chief Executives,Printing,05.06.2015,5100783807,£897.00,Chapel Press Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,05.06.2015,5100796357,£854.88,Rosgal Ltd
Manchester City Council,Chief Executives,Compensation Payments,05.06.2015,1904636196,"£2,275.00",Information Commisioner's Office
Manchester City Council,Environment and Operations,Legal Fees,05.06.2015,5100796213,£600.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,05.06.2015,5100796335,"£3,178.00",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,05.06.2015,5100795927,"£24,133.91",Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,05.06.2015,5100796093,-£552.00,Manchester Working Ltd
