Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Welfare Provision Service Awards,03.03.2021,5101121905,-£594.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,03.03.2021,1907159028,"£13,800.00",Didsbury Park Hotels Limited
Manchester City Council,Corporate Services,LRSG Grant Payment,03.03.2021,1907159027,"£4,600.00",Hattys Cafe
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.03.2021,1907156364,"£1,500.00",Evo Energy Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,03.03.2021,1907159126,"£79,000.00",Gorvins
Manchester City Council,Chief Executives,Grant and subscriptions awarded,03.03.2021,5101121924,"£2,000.00",Notes Perfect
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,03.03.2021,5101121729,"£250,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,03.03.2021,5101121715,"-£250,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.03.2021,5101121883,"£122,000.00",Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.03.2021,5101121884,"£5,000.00",Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.03.2021,5101121885,"£1,500.00",Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.03.2021,5101121875,"£7,500.00",Charcoalblue LLP
Manchester City Council,Regeneration Finance,Rents,03.03.2021,1907147232,"£107,018.25",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,03.03.2021,1907152740,"£7,309.12",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,03.03.2021,5101121980,"£2,115.83",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Car Parking Permits,03.03.2021,1907152815,"£1,608.00",Town Centre Car Parks Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,03.03.2021,1907152816,"£1,608.00",Town Centre Car Parks Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,03.03.2021,1907152817,"£1,608.00",Town Centre Car Parks Ltd
Manchester City Council,Regeneration Finance,Training and Development,03.03.2021,5101121963,"£1,928.80",Assessment & Qualifications Allianc
Manchester City Council,Regeneration Finance,Professional fees,03.03.2021,5101121913,"£3,498.00",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.03.2021,5101121948,"£44,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.03.2021,5101121900,£900.00,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,Professional fees,03.03.2021,5101121897,£508.60,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,CAMC/Not assigned,03.03.2021,5101121940,"£27,000.00",DiverseTech
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.03.2021,5101121717,"£2,862.95",Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,03.03.2021,5101121588,"£7,890.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,03.03.2021,5101115157,"£3,386.26",Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,03.03.2021,1907152311,"£14,000.00",Fletchers Solicitors Ltd
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160278,"£22,163.33",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160329,"£22,127.91",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160275,"£10,487.69",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160332,"£8,970.71",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160279,"£7,784.15",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160319,"£5,694.02",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160280,"£4,889.87",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160299,"£4,729.22",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160288,"£4,257.66",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160277,"£3,801.94",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160281,"£2,058.13",Npower
Manchester City Council,Manchester Leisure,Electricity,04.03.2021,1907160276,"£1,960.69",Npower
Manchester City Council,Manchester Leisure,Equipment,04.03.2021,5101121958,£660.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,04.03.2021,5101122035,"£6,000.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,04.03.2021,5101122118,£550.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Publications,04.03.2021,5101122114,"£1,120.00",Thompson Reuters
Manchester City Council,Manchester Leisure,Stationery,04.03.2021,5101122358,"-£1,446.00",Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,04.03.2021,5101122032,"£2,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,04.03.2021,5101122046,£800.00,Walsh Business & Media Ltd
Manchester City Council,Manchester Leisure,Professional fees,04.03.2021,5101122028,£950.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156627,£805.16,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156635,"£1,013.50",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156638,"£1,008.50",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156637,£993.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156636,£510.50,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156639,"£1,217.98",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.03.2021,1907156673,"£7,000.00",IBISWorld Ltd
Manchester City Council,Manchester Leisure,Supporting People Payments,04.03.2021,5101122205,"£2,700.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Supporting People Payments,04.03.2021,5101122357,"-£1,000.00",Platt Fields Market Garden
Manchester City Council,Hospitality + Trading Services,Electricity,04.03.2021,1907160333,"£32,794.10",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,04.03.2021,1907160289,"£13,418.65",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,04.03.2021,1907160305,"£4,686.61",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,04.03.2021,1907160328,"£1,925.33",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,04.03.2021,1907160354,"£1,858.17",Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,04.03.2021,5101122077,"£16,848.75",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,04.03.2021,5101122182,"£14,073.10",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.03.2021,5101122359,"£24,067.00",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.03.2021,5101121986,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.03.2021,5101121985,"-£1,700.00",Peter Douglass Platforms
Manchester City Council,Environment and Operations,Construction Works,04.03.2021,5101121894,"£219,070.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,04.03.2021,5101121893,"£38,337.82",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Electricity,04.03.2021,1907160331,"£1,949.66",Npower
Manchester City Council,Childrens & Education Services,Electricity,04.03.2021,1907160340,"£1,273.55",Npower
Manchester City Council,Childrens & Education Services,Electricity,04.03.2021,1907160294,£938.34,Npower
Manchester City Council,Childrens & Education Services,Electricity,04.03.2021,1907160352,£699.36,Npower
Manchester City Council,Childrens & Education Services,Contract Cleaning External,04.03.2021,5101122013,"£3,685.50",Tiddlywinks Day Nursery Ltd
Manchester City Council,Childrens & Education Services,Contract Cleaning External,04.03.2021,5101121999,"£1,170.00",Superkids Levenshulme Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,04.03.2021,5101122159,"£27,539.00",M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,04.03.2021,5101122125,"£97,554.90",Westfield Minibuses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,04.03.2021,5101122203,"£6,810.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,04.03.2021,1907159424,"£1,487.50",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,04.03.2021,5101122022,"£1,425.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,04.03.2021,5101122210,£724.10,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,04.03.2021,1907159031,£602.90,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,04.03.2021,5101122051,"£3,349.00",Ofsted
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122158,£505.35,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122180,"£12,491.00",Royal Nat. College for the Blind
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122080,"£6,501.28",Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122072,"£3,792.25",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122079,"£6,767.25",Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122206,£668.52,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122073,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,04.03.2021,5101122074,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Foster Payments,04.03.2021,1907139218,"£2,950.00",Gligan Fitness
Manchester City Council,Childrens & Education Services,Foster Payments,04.03.2021,1907139767,"£2,800.00",Gligan Fitness
Manchester City Council,Adult Social Care,Training and Development,04.03.2021,5101122171,"£1,260.00",The Manchester College
Manchester City Council,Adult Social Care,Electricity,04.03.2021,1907160353,"£1,433.07",Npower
Manchester City Council,Adult Social Care,Electricity,04.03.2021,1907160325,"£1,041.72",Npower
Manchester City Council,Adult Social Care,Electricity,04.03.2021,1907160351,£996.23,Npower
Manchester City Council,Adult Social Care,Electricity,04.03.2021,1907160337,£830.69,Npower
Manchester City Council,Adult Social Care,Rents,04.03.2021,5101121840,"£43,649.60",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,04.03.2021,5101122208,"£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,04.03.2021,5101122211,"£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Equipment,04.03.2021,5101122048,"£1,748.50",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,04.03.2021,5101122049,"£1,580.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,04.03.2021,5101122126,"-£1,300.00",NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,04.03.2021,5101122152,"£1,199.64",Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,04.03.2021,5101122170,£633.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Professional fees,04.03.2021,5101122169,-£633.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,04.03.2021,5101122107,"£10,941.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,04.03.2021,5101122108,"£96,964.81",Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to Health Authority,04.03.2021,5101121998,"£880,583.00",Central Mcr Uni Hospital t/a
