Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.02.2021,5101119009,"-£6,250.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.02.2021,5101119007,"-£14,339.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.02.2021,5101119010,"-£20,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,03.02.2021,5101118823,"£152,938.91",Microsoft Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,03.02.2021,5101118818,"£90,000.00",Microsoft Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,03.02.2021,5101118822,"£82,358.90",Microsoft Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,03.02.2021,5101118891,£543.36,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,"£11,375.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,"£5,213.75",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,"£3,766.37",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,"£3,375.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,"£2,133.25",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,£550.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118926,£500.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118927,"£11,000.00",Walker Sime Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118846,"£1,500.00",Walker Sime Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.02.2021,5101118931,"-£11,000.00",Walker Sime Ltd
Manchester City Council,Regeneration Finance,Legal Fees,03.02.2021,5101118828,"£1,375.00",18 St John Street Chambers
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.02.2021,5101118837,"£3,200.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.02.2021,5101118835,"£1,391.84",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.02.2021,5101118832,£965.60,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,03.02.2021,1907124303,"£5,000.00",Your Law Client Account
Manchester City Council,Highways Services,Compensation Payments,03.02.2021,1907124297,"£1,000.00",Joe Egan Solicitors
Manchester City Council,Highways Services,Compensation Payments,03.02.2021,1907118728,£725.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Equipment,04.02.2021,5101119088,"£13,615.20",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,04.02.2021,5101119139,"£13,615.20",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,04.02.2021,5101119147,"£13,615.20",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,04.02.2021,5101119166,"£13,615.20",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,04.02.2021,5101119167,"£13,615.20",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,04.02.2021,5101119168,"£13,615.20",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,04.02.2021,5101118943,£507.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,04.02.2021,5101119027,"£3,230.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,04.02.2021,5101119024,"£2,147.21",The Common Sense Network
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.02.2021,1907125133,"£1,050.00",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.02.2021,1907125131,£997.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.02.2021,1907125136,"£1,217.98",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.02.2021,1907125205,"£4,995.00",Kompass (UK) Ltd
Manchester City Council,Manchester Leisure,Special Events,04.02.2021,5101118951,"£1,999.00",SilverbackUk
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,04.02.2021,5101119026,"£2,122.32",J Greenwood (Builders) Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,04.02.2021,5101118949,"£28,311.58",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,04.02.2021,5101119001,"£13,809.23",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.02.2021,5101119112,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.02.2021,5101119120,"£1,310.40",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,04.02.2021,5101119118,"£1,617.48",Gibsons Garden Machinery Limited
Manchester City Council,Childrens & Education Services,Professional fees,04.02.2021,1907125223,"£1,225.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,04.02.2021,1907125222,"£1,018.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,04.02.2021,1907128497,"£3,365.09",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,04.02.2021,5101118946,"£84,944.00",Action For Children Services Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,04.02.2021,5101118948,"£84,944.00",Action For Children Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119076,"£46,760.28",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119073,"£34,477.50",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119070,"£8,192.71",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119071,"£4,767.66",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119072,"£3,670.42",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119068,£650.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119145,"-£7,581.67",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119132,"£2,091.00",Myerscough College
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119117,"£27,816.00",Pontville Residential School
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119084,"£4,518.18",Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119053,"£5,420.83",Bolton College
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119090,"£23,007.00",Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119091,"£6,501.28",Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119086,"£6,501.26",Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119067,"£6,408.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119100,"£6,718.92",Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119099,"£6,297.44",Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119101,"£5,085.85",Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119138,"£9,500.00",MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119136,"£8,833.33",MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119082,"£14,333.33",Hexagon Care Services Limited
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119089,"£1,764.00",High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119104,"£3,480.00",Gorse Hill Studios
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119109,"£11,545.00",Mary Hare School
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119108,"£11,183.00",Mary Hare School
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119079,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119080,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119115,"£16,147.35",North Lakes Children's Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119034,"£8,333.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119040,"£8,333.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119043,"£8,333.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119028,"£7,200.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119046,"£1,650.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119127,"£11,947.50",MVLA
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119135,"£56,884.43",Teenage Works
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119125,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119126,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119128,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119129,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119130,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119134,"£5,533.34",Oldham Hulme Grammar School
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119114,"£15,666.67",Mill School
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119093,"£10,491.67",Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119097,"£8,666.66",Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119092,"£4,681.18",Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119111,"£4,681.18",Edstart Specialist Education Ltd
Manchester City Council,Childrens & Education Services,Payments for services,04.02.2021,5101119110,"-£4,681.18",Edstart Specialist Education Ltd
Manchester City Council,Adult Social Care,Rents,04.02.2021,1907128590,"£3,883.29",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,04.02.2021,1907128611,"£1,100.00",Evermount Homes Ltd
Manchester City Council,Adult Social Care,Rents,04.02.2021,1907128610,£803.85,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,04.02.2021,1907128609,£800.00,Brooklands Estate Agency ltd
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119148,"£2,754.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119151,"£2,295.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119149,"£2,142.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119150,"£2,142.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119152,"£2,142.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119155,"£2,142.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,04.02.2021,5101119157,"£1,423.83",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,04.02.2021,5101119264,"£1,328.00",Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,04.02.2021,5101119265,"£1,328.00",Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,04.02.2021,5101119074,£796.00,Telecare Services Association
