Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637499,"£1,534.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637491,"£1,532.83",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637503,"£1,529.26",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637850,"£1,504.20",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637505,"£1,484.11",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637496,"£1,425.48",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637508,"£1,397.04",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637502,"£1,339.48",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637542,"£1,050.10",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637518,£928.26,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637528,£873.55,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637851,£850.67,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637569,£807.26,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1903637852,£577.73,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.05.2013,1700035066,"-£9,327.46",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637413,"£5,261.03",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637831,"£4,513.64",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637493,"£2,707.74",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637487,"£2,408.80",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637483,"£2,151.17",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637486,"£1,733.79",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637477,"£1,691.39",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637414,"£1,585.66",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637510,"£1,580.79",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637495,"£1,510.05",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637832,£805.25,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1903637829,£520.51,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035206,-£570.16,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035200,-£581.87,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035207,-£755.20,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035198,-£901.39,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035208,-£908.31,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035197,"-£1,000.64",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.05.2013,1700035199,"-£4,615.37",Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,02.05.2013,1903637517,£717.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637685,"£2,822.51",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637688,"£2,431.92",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637686,"£2,402.74",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637478,"£2,394.79",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637696,"£1,605.19",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637687,"£1,013.25",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637689,£879.59,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637695,£748.95,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1903637539,£523.04,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1700035147,-£763.95,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1700035140,-£894.59,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1700035139,"-£1,022.66",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1700035148,"-£1,620.69",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1700035138,"-£2,416.74",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.05.2013,1700035137,"-£2,838.01",Corona Energy Ltd
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,02.05.2013,5100636063,"£5,600.00",Stockport Metropolitan Borough
Manchester City Council,Childrens Services,Home Care ,02.05.2013,5100635939,"£1,831.50",Wythenshawe Community Initiative
Manchester City Council,Regeneration Finance,Home Care ,02.05.2013,5100636043,£748.00,Kids Around Ltd
Manchester City Council,Chief Executives,Landline Telephone,02.05.2013,1903631829,"£1,461.00",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,02.05.2013,1903631838,£854.25,Vodafone (Ex C&W)
Manchester City Council,Hospitality + Trading Services,Legal Fees,02.05.2013,5100635989,£500.00,Cornerstone Barristers
Manchester City Council,Environment and Operations,Legal Fees,02.05.2013,5100635738,"£1,385.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,02.05.2013,5100635977,£650.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,02.05.2013,5100635984,£600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,02.05.2013,5100635991,"£3,935.00",Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,02.05.2013,1903636837,£655.00,Ropewalk Chambers
Manchester City Council,Corporate Services,Licences Purchase,02.05.2013,5100636060,"£7,891.50",Due North Ltd
Manchester City Council,Childrens Services,Other Establishments,02.05.2013,5100636069,"£4,317.51",St John Vianney School
Manchester City Council,Chief Executives,Paper & Envelopes,02.05.2013,5100635910,£509.20,Premier Paper Group Ltd
Manchester City Council,Manchester Leisure,Payments for services,02.05.2013,5100635970,£700.00,Manchester Tennis Development Group
Manchester City Council,Manchester Leisure,Payments for services,02.05.2013,5100635962,"£1,400.00",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Payments for services,02.05.2013,5100635963,"£1,400.00",Zion Arts Centre Ltd
Manchester City Council,Childrens Services,Payments for services,02.05.2013,5100635633,"£5,027.10",David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,02.05.2013,5100636045,"£2,372.00",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,02.05.2013,5100636039,"£4,588.00",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,02.05.2013,5100636033,"£3,992.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,02.05.2013,5100636036,"£3,992.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,02.05.2013,5100636041,"£3,396.00",Cumberland & Westmorland
Manchester City Council,Environment and Operations,Postage,02.05.2013,5100636290,£500.00,Francotyp-Postalia Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,02.05.2013,5100636070,"£70,842.25",The Velodrome Trust
Manchester City Council,Adult Social Care,Proffesional fees,02.05.2013,5100635760,"£1,748.64",Mosscare Housing Ltd
Manchester City Council,Childrens Services,Proffesional fees,02.05.2013,5100635696,£659.70,Pearson Education Ltd
Manchester City Council,Corporate Services,Proffesional fees,02.05.2013,5100635642,"£4,099.25",Victoria Baths Trust
Manchester City Council,Regeneration Finance,Proffesional fees,02.05.2013,5100635687,"£10,000.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,02.05.2013,5100635694,"£5,000.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,02.05.2013,5100635691,"-£10,053.50",GVA Grimley Ltd
Manchester City Council,Environment and Operations,Proffesional fees,02.05.2013,5100635934,"-£7,020.00",AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,02.05.2013,5100636020,"£3,224.75",Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,02.05.2013,5100636026,£698.75,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,02.05.2013,5100636027,£508.25,Daly Drains Ltd
Manchester City Council,Childrens Services,Proffesional fees,02.05.2013,5100635961,£900.00,Brian Holmes Educational Consultanc
Manchester City Council,Corporate Services,Proffesional fees,02.05.2013,5100635731,"£9,798.57",NPS North West Ltd
Manchester City Council,Chief Executives,Proffesional fees,02.05.2013,5100635956,"£1,000.00",Sparta Technologies t/a SpartaPay
Manchester City Council,Regeneration Finance,Proffesional fees,02.05.2013,1903595412,"£33,375.00",BRB (Residuary) Limited
Manchester City Council,Manchester Leisure,Radio Charges,02.05.2013,5100635972,"£5,000.00",DCS Two Way Radio Ltd
Manchester City Council,Adult Social Care,Rents,02.05.2013,5100636015,"£15,983.00",Accommodation Links Ltd
Manchester City Council,Chief Executives,Special Event,02.05.2013,1903636874,"£2,500.00",City Of Bradford MDC
Manchester City Council,Childrens Services,Supporting People Payments,02.05.2013,5100635671,"£3,691.71",Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,02.05.2013,5100635558,"£1,833.33",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,02.05.2013,5100635737,"£9,894.66",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,02.05.2013,5100636006,"£2,684.38",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,02.05.2013,5100635974,"£1,923.49",Longsight Moss Side Community Proje
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,02.05.2013,5100636003,"£100,000.00",One Education Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,02.05.2013,5100636068,"£1,160.00",Oldham Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,02.05.2013,5100636013,"£120,063.64",Trafford Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,02.05.2013,5100636052,"£13,614.64",Oasis Academy Oldham
Manchester City Council,Childrens Services,Training and Development,02.05.2013,5100636024,£600.00,The Urban Leadership Centre Ltd
Manchester City Council,Adult Social Care,Training and Development,02.05.2013,1903600665,£799.93,Zoe Lodrick Ltd
Manchester City Council,Childrens Services,Training and Development,02.05.2013,5100635702,"£1,598.20",Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,Transport Coach Hire,02.05.2013,5100635929,"£2,160.00",Royton Minibuses Ltd
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,02.05.2013,5100636078,"£8,826.31",Stapletons Tyre Services
Manchester City Council,Childrens Services,Voluntary Orgs TPP,02.05.2013,5100635734,"£6,847.07",Collyhurst Nursery School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.05.2013,5100635918,"£16,725.73",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.05.2013,5100635928,"£15,734.00",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,02.05.2013,5100635677,"£16,000.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,02.05.2013,5100635679,-£960.00,Wsp Buildings
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.05.2013,5100635693,"£7,003.51",Garside and  Laycock Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.05.2013,5100635690,"£419,724.62",NU3PS
Manchester City Council,Chief Executives,Advertising,03.05.2013,5100636465,£591.50,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,03.05.2013,5100636469,£510.00,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,03.05.2013,5100635889,£998.00,Astra Signs
Manchester City Council,Hospitality + Trading Services,Agency staff provision,03.05.2013,5100636594,"£1,176.45",Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,03.05.2013,5100636593,£514.80,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,03.05.2013,5100636339,£517.70,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,03.05.2013,5100629678,"£6,910.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,03.05.2013,5100636599,"£24,950.08",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,03.05.2013,5100636600,"£8,374.15",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,03.05.2013,5100636293,"£1,181.40",One Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,03.05.2013,5100636598,"£5,320.00",Hays Personnel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,03.05.2013,5100636316,"£1,430.75",Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,03.05.2013,5100636337,"£1,450.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,03.05.2013,5100636335,"-£1,450.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,03.05.2013,5100636171,"£1,291.53",Westbury Filtermation Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,03.05.2013,5100636327,£936.60,Aggregate Industries T/A Kennedy As
