Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.05.2019,5101030944,£810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.05.2019,5101030952,£810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,07.05.2019,1906465816,"£11,000.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.05.2019,1906457009,"£6,678.40",Wixted & Co
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.05.2019,1906465728,"£9,000.00",Jiva Solicitors
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,07.05.2019,1906465819,"£27,225.00",Crematoria Abatement Of
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.05.2019,1906465727,"£1,070.00",Jiva Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.05.2019,1906463936,"£1,573.20",Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.05.2019,1906457003,"£9,182.80",Wixted & Co
Manchester City Council,Environment and Operations,Construction Works,07.05.2019,5101031010,"£10,950.00",Manchester Breakdown Services Ltd
Manchester City Council,Adult Social Care,Training and Development,07.05.2019,5101031071,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,07.05.2019,5101031085,£800.00,"TLC: Talk, Listen, Change"
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906464214,"£1,400.00",Glenthorpe Homes
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906464211,"£1,071.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,07.05.2019,5101030873,"£6,076.62",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906465721,£900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906465741,"£1,071.00",Casement Ventures
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906465732,"£1,040.00",Casement Ventures
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906463947,"£1,100.00",NPP Lettings
Manchester City Council,Adult Social Care,Rents,07.05.2019,1906465824,£800.00,Pearson Ferrier Middleton Ltd
Manchester City Council,Adult Social Care,Transport Taxis,07.05.2019,1906463945,£638.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,07.05.2019,5101031070,"£1,500.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Grant Payments,07.05.2019,5101031109,"£1,230.00",Telecare Services Association
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,07.05.2019,5101031183,£586.40,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,07.05.2019,5101031076,"£4,222.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Compensation Payments,07.05.2019,1906459028,£750.00,Accountant General
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.05.2019,5101031066,"£58,664.98",Cromwood Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.05.2019,5101030939,"£345,932.54",Refugee Action
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.05.2019,5101031154,"£2,450.00",Pennine Care In Patient Services
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.05.2019,5101031155,"£2,718.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.05.2019,5101031157,"£1,359.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.05.2019,5101031174,"£8,455.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.05.2019,5101031176,"£8,455.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.05.2019,5101031184,"£8,455.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.05.2019,5101031069,"£22,798.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.05.2019,5101031087,"£4,244.75",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.05.2019,5101031079,£691.75,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.05.2019,5101031080,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Payments for services,07.05.2019,5101030984,"£16,560.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,07.05.2019,5101030665,"£2,140.00",Cheshire College South and West
Manchester City Council,Adult Social Care,Payments for services,07.05.2019,5101030793,"£8,099.05",Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,07.05.2019,5101030791,"£2,000.00",Carrington Riding Centre
Manchester City Council,Adult Social Care,Payments for services,07.05.2019,5101031177,£718.59,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Payments for services,07.05.2019,5101031179,£619.84,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,07.05.2019,5101031165,"£1,255.41",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,07.05.2019,5101031165,£930.00,Anchor Trust
Manchester City Council,Adult Social Care,Foster Payments,07.05.2019,1906468411,"£1,247.11",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,07.05.2019,1906468408,£639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,07.05.2019,1906468409,"£2,168.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,07.05.2019,1906468410,£517.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,07.05.2019,1906468404,£572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,07.05.2019,5101031128,"£13,870.64",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,07.05.2019,5101031129,"£13,870.64",Independent Living Alliance
Manchester City Council,Adult Social Care,Housing Rents Debit,07.05.2019,1906465791,"£1,283.59",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,07.05.2019,1906462956,"£2,972.00",Tranter Cleere & Co
Manchester City Council,Corporate Services,Training and Development,07.05.2019,5101030849,"£9,500.00",Me Learning Limited
Manchester City Council,Corporate Services,Long Term Debtors,07.05.2019,5101031300,"£301,009.68",New Little Mill Developments Ltd
Manchester City Council,Housing General Fund,Vehicle Plant Furniture and Equipment,07.05.2019,5101030816,£998.91,Insight Direct (Uk) Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,07.05.2019,5101031117,"£1,659,676.33",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,07.05.2019,5101031120,"£26,916.66",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,I T Provision,07.05.2019,5101030742,"£5,950.00",Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.05.2019,5101030682,"£3,958.78",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,07.05.2019,5101031025,£628.50,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,07.05.2019,1906465821,£640.00,Mantra Learning
Manchester City Council,Chief Executives,Printing,07.05.2019,5101031185,£904.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,07.05.2019,5101030839,"£1,930.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,07.05.2019,5101030826,£579.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Professional fees,07.05.2019,1906462913,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,07.05.2019,1906468413,£750.00,THE CS PARTNERSHIP
Manchester City Council,Chief Executives,ICT Support & Maintenance,07.05.2019,5101031158,£985.48,Siteimprove Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.05.2019,5101030848,"£120,833.33",National Football Museum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.05.2019,5101031110,"£20,000.00",Design Manchester Ltd
Manchester City Council,Chief Executives,Advertising,07.05.2019,5101031159,£700.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,07.05.2019,5101031125,"£1,709.05",TES Global Ltd
Manchester City Council,Chief Executives,Advertising,07.05.2019,5101031123,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,07.05.2019,5101031149,"£6,260.70",Bauer Radio Ltd
Manchester City Council,Chief Executives,Payments for services,07.05.2019,5101031137,"£15,158.00",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Compensation Payments,07.05.2019,1906465950,£950.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Compensation Payments,07.05.2019,1906465953,"£1,950.00",Kenworthy's Chambers
Manchester City Council,Chief Executives,Compensation Payments,07.05.2019,1906465939,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,07.05.2019,1906462918,"£1,600.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,07.05.2019,1906465938,"£6,300.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,07.05.2019,1906465936,£803.20,Stockport Psychology Services
Manchester City Council,Regeneration Finance,Training and Development,07.05.2019,5101030982,"£1,500.00",The Education and Training Foundati
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,07.05.2019,5101031162,"£15,524.78",Manchester Working Ltd
Manchester City Council,Regeneration Finance,"Internal Repairs, Alterations Rechargeable",07.05.2019,5101031164,"£20,797.70",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,07.05.2019,5101031061,"£1,495.00",BAT Fabrications
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,07.05.2019,5101031166,"£1,837.61",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Rents,07.05.2019,1906463944,"£81,180.00",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,07.05.2019,1906463950,"£6,350.83",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,07.05.2019,5101030727,"£1,300.00",Invasive Weeds Agency Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,07.05.2019,5101031114,£608.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Furniture,07.05.2019,5101031028,-£502.20,Yorkshire Purchasing
Manchester City Council,Regeneration Finance,Grant Payments,07.05.2019,5101031094,"£3,490.00",Haymarket Publishing Services Ltd
Manchester City Council,Regeneration Finance,Printing,07.05.2019,5101031103,"£2,135.40",VIP-System Ltd
Manchester City Council,Regeneration Finance,Stationery,07.05.2019,5101031075,£595.00,Cardentity Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,07.05.2019,5101031150,"£6,750.00",North Manchester Community
Manchester City Council,Regeneration Finance,Planning Application Fees,07.05.2019,1906462989,£924.00,PortalPlanQuest Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,07.05.2019,5101031112,"£8,384.31",Steer Davies & Geave Limited
Manchester City Council,Highways Services,Compensation Payments,07.05.2019,1906465979,£665.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,07.05.2019,1906465968,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,07.05.2019,1906465980,£672.00,Irwin Mitchell Solicitors
Manchester City Council,Insurance Fund,Insurance,07.05.2019,1906465736,"£3,082.99",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,07.05.2019,1906465738,"£22,909.67",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,07.05.2019,1906462966,"£22,938.81",CFG Law
Manchester City Council,Insurance Fund,Insurance,07.05.2019,1906462909,£971.19,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,07.05.2019,1906465945,£750.00,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Training and Development,08.05.2019,5101031182,"£1,415.50",ESRI (Uk) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,08.05.2019,5101030999,"£6,691.48",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,08.05.2019,5101031006,"£6,591.33",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,08.05.2019,5101031005,£762.70,Clearview Event Services Limited
