Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,05.07.2012,5100562797,913.2,Byrne Surfacing Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,05.07.2012,5100563051,"22,151.85",Carewatch Care Service
Manchester City Council,Hospitality + Trading Services,Gas,05.07.2012,5100563057,729.99,National Grid (Formerly Transco)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.07.2012,5100563165,"51,087.00",NHS Manchester Primary Care Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.07.2012,1903214516,"16,176.13",Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.07.2012,1903221640,"7,980.00",Lesbian Community Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.07.2012,5100563200,"79,888.89",Local Government Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.07.2012,5100563158,"3,797.57",The Fostering Network
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.07.2012,5100562589,"1,250.00",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.07.2012,5100562590,"1,250.00",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.07.2012,5100562591,"1,250.00",Ladybarn Community Centre
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,05.07.2012,5100563087,"2,869.07",Didsbury Civic Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,05.07.2012,5100563121,"3,517.50",People's History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,05.07.2012,5100563169,"6,633.00",ALL FM 96.9 Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.07.2012,5100562933,775,CSTAR
Manchester City Council,Environment and Operations,Grounds Maintenance,05.07.2012,5100562676,"1,065.35",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,05.07.2012,5100562680,552,Clean-Up UK Limited
Manchester City Council,Environment and Operations,Hire of Equipment,05.07.2012,5100562794,"-2,253.30",Portakabin Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,05.07.2012,5100563150,942.84,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.07.2012,5100563124,"1,440.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.07.2012,5100563134,"1,307.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.07.2012,5100563135,"1,207.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.07.2012,5100563076,"1,182.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.07.2012,5100563078,"1,011.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.07.2012,5100563077,928.55,R & M Developments Ltd
Manchester City Council,Adult Social Care,I T Provision,05.07.2012,5100563097,"2,608.60",Panztel (Uk) Limited
Manchester City Council,Chief Executives,I T Provision,05.07.2012,5100562237,"6,599.79",Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,05.07.2012,5100562989,"2,139.86",NWIX Group Ltd
Manchester City Council,Regeneration Finance,I T Provision,05.07.2012,5100563173,"5,000.00",Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,05.07.2012,1903214443,553.7,Bertram Trading Ltd t/a
Manchester City Council,Environment and Operations,Minor works -NPrncpl,05.07.2012,5100563014,803.98,Banner Business Services Ltd
Manchester City Council,Childrens Services,Payments for services,05.07.2012,5100563184,747.5,Quayside Care Ltd
Manchester City Council,Manchester Leisure,Payments for services,05.07.2012,5100562948,"1,500.00",Manchester Youth Academy
Manchester City Council,Chief Executives,Payments to Sub-Contractors,05.07.2012,5100562893,648.5,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,05.07.2012,5100563151,874.98,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,05.07.2012,5100562878,"2,392.74",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,05.07.2012,5100562622,767.8,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Personal needs of client,05.07.2012,5100563054,810,Aidservice Ltd
Manchester City Council,Childrens Services,Personal needs of client,05.07.2012,5100563183,845,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,05.07.2012,5100563181,552.5,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,05.07.2012,5100562866,565,Stagecoach Manchester
Manchester City Council,Libraries and Theatres,Personal needs of client,05.07.2012,5100562891,784,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Proffesional fees,05.07.2012,5100562898,"2,155.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,05.07.2012,5100563082,"1,080.00",Chris Beswick SIS Ltd
Manchester City Council,Childrens Services,Proffesional fees,05.07.2012,5100563129,"3,990.00",Contact Theatre Company
Manchester City Council,Childrens Services,Proffesional fees,05.07.2012,5100563102,"2,250.00",Len Hampson Education Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,05.07.2012,5100562985,"5,075.00",DKC Consultants
Manchester City Council,Manchester Leisure,Proffesional fees,05.07.2012,5100562621,"1,500.00",NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,05.07.2012,5100562435,"1,200.00",NJ Coaching
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,05.07.2012,5100563001,990,Burdens Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,05.07.2012,5100562660,628.6,Clean-Up UK Limited
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,05.07.2012,5100562753,"3,750.00",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,05.07.2012,5100563118,653.66,BCL
Manchester City Council,Adult Social Care,Rents,05.07.2012,5100563022,766.56,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Rents,05.07.2012,5100563111,770,Liberata
Manchester City Council,Learning Disabilities PB,Rents,05.07.2012,5100563174,"7,734.92",Great Places Housing Association
Manchester City Council,Childrens Services,Security,05.07.2012,5100562675,"2,219.28",Community Security (North West)
Manchester City Council,Adult Social Care,Stationery,05.07.2012,5100563040,"1,609.66",Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,05.07.2012,5100562170,501.6,Banner Business Services Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,05.07.2012,5100562491,639.2,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Supported Accommodation,05.07.2012,5100563194,"5,565.30",Leeds City Council
Manchester City Council,Learning Disabilities PB,Supported Accommodation,05.07.2012,5100562860,"5,022.48",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,05.07.2012,5100562861,"5,022.48",SLC Paragon
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,05.07.2012,1903210644,"4,589.28",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,05.07.2012,1903220190,"1,092.50",W.T.Gunson
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563031,"5,749.89",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563079,583.36,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563178,645.5,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563157,"5,833.36",Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563154,"1,728.83",Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563175,"1,829.08",Ashiana
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563166,"1,000.00",Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562814,"8,885.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562813,"3,354.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562811,"2,715.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562808,"30,619.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562810,"30,419.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563177,709.83,African Community Of Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563081,"2,166.64",Trinity House Community Resource
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100563101,628.33,Church of God of Prophecy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562926,"7,694.00",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.07.2012,5100562929,"2,944.32",African & Caribbean Mental Health
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,05.07.2012,5100563201,"1,440.00",4CT Limited
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,05.07.2012,5100563196,"1,285.00",4CT Limited
Manchester City Council,Childrens Services,Training and Development,05.07.2012,5100562910,568.84,Commotion Group
Manchester City Council,Environment and Operations,Training and Development,05.07.2012,5100562815,"4,162.50",M65 Gas Training and Assessment Ltd
Manchester City Council,Highways Services,Training and Development,05.07.2012,5100562832,"8,160.00",Bike Right
Manchester City Council,Libraries and Theatres,Training and Development,05.07.2012,5100562817,875,M65 Gas Training and Assessment Ltd
Manchester City Council,Regeneration Finance,Training and Development,05.07.2012,5100563195,"8,500.00",Tribal Education
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,05.07.2012,5100562912,666.79,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,05.07.2012,5100563189,500,P F Jones (Diesel Services) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,05.07.2012,5100554554,978.37,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,05.07.2012,1903221408,"1,343.88",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Window Cleaning,05.07.2012,5100563179,"2,250.00",Ultra Cleaning Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.07.2012,5100562986,"6,095.95",BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.07.2012,5100563197,"77,960.00",ISG Regions Building Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.07.2012,5100563198,"51,799.00",ISG Regions Building Ltd
Manchester City Council,Corporate Services,Consultants Fees,06.07.2012,5100563066,548,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.07.2012,5100563286,-873.45,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,06.07.2012,5100563305,"3,878.67",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,06.07.2012,5100563299,"2,192.93",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,06.07.2012,5100563238,"2,800.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.07.2012,5100561711,"1,680.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.07.2012,5100562266,"1,454.53",Service Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,06.07.2012,5100563379,"3,865.26",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,06.07.2012,5100563378,"1,913.26",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,06.07.2012,5100563380,"1,879.97",Kenny Bros (Civil Eng) Ltd
