Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052513,"£3,000.00",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Personal needs of client,03.10.2019,5101052599,"£2,781.52",Connevans Ltd
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,1906612161,"£2,152.00",Longsight Medical Practice
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052606,"£2,097.00",Turning Point
Manchester City Council,Adult Social Care,Equipment,03.10.2019,5101052621,"£2,040.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052522,"£1,852.77",Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,03.10.2019,5101052628,"£1,764.00",Early Inspirations Gorton
Manchester City Council,Adult Social Care,Rents,03.10.2019,1906623791,"£1,745.14",Rent Matters
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052602,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052511,"£1,540.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Electricity,03.10.2019,1906624317,"£1,463.30",Total Gas & Power
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052666,"£1,422.72",Valtech Limited
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052667,"£1,137.76",Valtech Limited
Manchester City Council,Adult Social Care,Supporting People Payments,03.10.2019,5101052645,"£1,003.81",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,03.10.2019,5101052645,"£1,003.51",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,03.10.2019,5101052645,£760.13,Your Housing Ltd.
Manchester City Council,Adult Social Care,Third party payments to Health Authority,03.10.2019,1906601163,£730.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Professional fees,03.10.2019,5101052268,£680.00,Luther King House Educational Trust
Manchester City Council,Adult Social Care,Electricity,03.10.2019,5101052628,£671.49,Early Inspirations Gorton
Manchester City Council,Adult Social Care,I T Provision,03.10.2019,5101052553,£656.00,CCS Media Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,03.10.2019,5101052539,£620.53,Gordon Ellis & CO
Manchester City Council,Adult Social Care,Gas,03.10.2019,1906624232,£569.38,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,03.10.2019,5101052628,£569.38,Early Inspirations Gorton
Manchester City Council,Adult Social Care,Hire of Premises,03.10.2019,5101052675,£526.40,FC United of Manchester
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052665,"-£1,137.76",Valtech Limited
Manchester City Council,Adult Social Care,Payments for services,03.10.2019,5101052664,"-£1,422.72",Valtech Limited
Manchester City Council,Corporate Services,Compensation Payments,03.10.2019,5101052527,"£271,161.99",Fieldfisher LLP
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625535,"£24,477.10",Street Cars
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625543,"£22,276.30",Street Cars
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625546,"£20,166.40",STREET CARS MANCHESTER
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625550,"£10,089.00",Street Cars
Manchester City Council,Corporate Services,Postage,03.10.2019,5101052669,"£7,227.51",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,03.10.2019,5101052670,"£7,012.50",Royal Mail Group Plc
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625621,"£5,236.30",Manchester Cars
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625616,"£5,148.30",Manchester Cars
Manchester City Council,Corporate Services,Transport Taxis,03.10.2019,1906625617,£591.50,Manchester Cars
Manchester City Council,Housing General Fund,Building Works,03.10.2019,1906623645,"£2,458.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,03.10.2019,5101052589,"£198,166.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.10.2019,5101052587,"£7,988.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624296,"£3,789.39",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624297,"£2,786.62",Gazprom Energy
Manchester City Council,Housing Revenue Account,Supporting People Payments,03.10.2019,5101052590,"£1,538.46",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624163,£768.48,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624257,£764.23,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624208,£762.14,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624269,£730.45,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624277,£657.91,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624206,£654.91,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624271,£646.01,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624222,£636.35,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624272,£617.43,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624148,£565.48,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624147,£559.07,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624183,£554.44,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624278,£537.06,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.10.2019,1906624225,£528.82,Gazprom Energy
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.10.2019,5101039278,"£5,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.10.2019,5101043990,"£5,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Agency staff provision,03.10.2019,5101052630,"£2,935.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052581,"£2,125.00",Global Radio Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.10.2019,5101039277,"£1,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052636,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052637,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052641,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052642,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052648,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052639,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052640,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,03.10.2019,5101052547,£750.00,Landor Links Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,03.10.2019,5101052302,£672.76,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment,03.10.2019,5101052548,£523.50,Back Care Solutions Ltd
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624294,"£8,740.67",Gazprom Energy
Manchester City Council,Regeneration Finance,Rents,03.10.2019,1906621160,"£5,651.00",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624136,"£2,727.07",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624231,"£2,016.90",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624185,"£1,572.79",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624138,"£1,519.26",Gazprom Energy
Manchester City Council,Regeneration Finance,Legal Fees,03.10.2019,5101052529,"£1,500.00",Kings Chambers
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624295,"£1,086.81",Gazprom Energy
Manchester City Council,Regeneration Finance,Public Transport,03.10.2019,5101052353,"£1,064.00",Greater Manchester Travelcards Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.10.2019,1906621059,"£1,000.00",IN TOUCH NETWORKS
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624217,£979.56,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624255,£968.44,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624284,£665.30,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624176,£638.64,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624192,£523.48,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.10.2019,1906624204,£512.69,Gazprom Energy
Manchester City Council,Highways Services,Electricity,03.10.2019,1906624319,"£321,287.45",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.10.2019,5101052440,"£49,673.59",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,03.10.2019,5101052404,"£7,566.00",Rosgal Ltd
Manchester City Council,General Fund,Bus Rates Pool Levy Payments,03.10.2019,1906611698,"£1,752,037.00",GMCA
Manchester City Council,Manchester Leisure,Professional fees,04.10.2019,1906627288,"£1,605.00",FRIENDS HOUSE
Manchester City Council,Manchester Leisure,Equipment,04.10.2019,1906628108,"£1,341.20",LEVY RESTAURANT UK
Manchester City Council,Manchester Leisure,Professional fees,04.10.2019,1906624343,£875.96,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,04.10.2019,1906627736,£795.00,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,I T Provision,04.10.2019,1906626369,£596.33,Adobe P CARD ONLY
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",04.10.2019,1906627544,£570.00,UNIV OF OXFORD
Manchester City Council,Manchester Leisure,Equipment,04.10.2019,1906626378,£537.90,WWW.CASSART.CO.UK
Manchester City Council,Libraries and Theatres,Professional fees,04.10.2019,1906626550,£840.00,PAYPAL
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.10.2019,5101052232,"£67,783.86",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627064,"£1,248.42",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627141,£810.40,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627065,£720.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627216,£680.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627217,£653.59,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627204,£650.69,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627192,£599.34,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627112,£590.42,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627133,£580.96,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627190,£579.64,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627135,£568.52,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627206,£561.34,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627199,£557.86,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627175,£548.85,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2019,1906627191,£544.61,Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.10.2019,1906625539,£663.60,Forbes Solicitors
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052783,"£78,150.26",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052759,"£54,828.67",B & A Properties
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052786,"£52,318.77",District Homes Cic
Manchester City Council,Adult Social Care,Payments for services,04.10.2019,5101052737,"£47,239.92",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052816,"£34,056.38",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052762,"£31,243.74",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052788,"£31,103.10",Housing Social Ltd
Manchester City Council,Adult Social Care,Payments for services,04.10.2019,5101052732,"£30,772.25",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,04.10.2019,5101052782,"£11,799.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,04.10.2019,5101052781,"£10,890.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,04.10.2019,5101052761,"£9,815.17",K L Properties
