Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.01.2015,5100766095,"£27,674.86",Manchester & Cheshire Construction
Manchester City Council,Housing Revenue Account,TMO Fees,08.01.2015,5100765645,"£23,643.60",SHOUT TMO
Manchester City Council,Adult Social Care,Supporting People Payments,08.01.2015,5100766026,"£20,905.38",City Care Partnership Ltd
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766078,"£18,428.46",David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766054,"£18,381.40",David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766081,"£17,972.43",David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766084,"£16,882.18",David Lewis Organisation
Manchester City Council,Chief Executives,Compensation Payments,08.01.2015,5100766020,"£14,450.00",11KBW
Manchester City Council,Insurance Fund,Insurance,08.01.2015,5100766166,"£14,371.53",Manchester Working Ltd
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766056,"£14,179.44",David Lewis Organisation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.01.2015,5100765721,"£14,067.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766059,"£13,919.77",David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766076,"£13,854.86",David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766051,"£13,595.19",David Lewis Organisation
Manchester City Council,Environment and Operations,Professional fees,08.01.2015,5100765883,"£12,500.00",Tim Parry Jonathan Ball Foundation
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,08.01.2015,5100765523,"£11,493.68",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100765626,"£9,636.20",Progress Care & Education Ltd
Manchester City Council,Environment and Operations,Compensation Payments,08.01.2015,1904453485,"£7,416.75",Baring Solicitors
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,08.01.2015,5100765538,"£7,333.33",Manchester Working Ltd
Manchester City Council,Housing General Fund,Building Works,08.01.2015,1904462976,"£7,198.45",Redacted Personal Information
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,08.01.2015,5100766049,"£7,100.00",Greater Manchester Police
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,08.01.2015,5100766085,"£6,783.61",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765877,"£6,666.00",Man. Citizens Advice Bureaux
Manchester City Council,Childrens Services,Water - Metered,08.01.2015,5100766080,"£6,486.42",Chorlton Park Primary School
Manchester City Council,Childrens Services,Professional fees,08.01.2015,5100766002,"£5,538.46",Kings College London
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.01.2015,5100766043,"£5,271.00",Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.01.2015,5100765986,"£5,000.00",M13 Youth Project
Manchester City Council,Adult Social Care,Supporting People Payments,08.01.2015,5100766005,"£4,907.37",People First Housing Association
Manchester City Council,Manchester Leisure,Compensation Payments,08.01.2015,1904453486,"£4,800.00",MRH Solicitors
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,08.01.2015,5100765976,"£4,620.00",Turner & Townsend Cost
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766118,"£4,423.00",St John Vianney School
Manchester City Council,Childrens Services,Electricity,08.01.2015,5100766080,"£4,241.42",Chorlton Park Primary School
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766046,"£3,897.40",Penarth Group School
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.01.2015,5100766114,"£3,862.00",Trinity House Community Resource Ce
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,08.01.2015,5100765904,"£3,623.57",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,08.01.2015,1904456115,"£3,579.83",Vodafone (Ex C&W)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765996,"£3,465.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100766001,"£3,465.00",Gaddum Centre
Manchester City Council,Childrens Services,Gas,08.01.2015,5100766080,"£3,309.41",Chorlton Park Primary School
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,08.01.2015,5100765976,"£3,210.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Fees,08.01.2015,5100766068,"£3,065.00",Pannone Corporate LLP
Manchester City Council,Childrens Services,Stationery,08.01.2015,5100765970,"£3,000.00",Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765997,"£2,281.00",LMCP Care Link
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766066,"£2,240.82",Cygnet Springside
Manchester City Council,Environment and Operations,Hire of Machinery,08.01.2015,5100765966,"£2,240.00",Balmers GM Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765967,"£1,989.25",Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,08.01.2015,5100766073,"£1,970.00",Image Everything Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765995,"£1,634.00",LMCP Care Link
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.01.2015,5100765703,"£1,468.73",Youth on Solid Ground
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,08.01.2015,5100766004,"£1,411.00",Gaddum Centre
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,08.01.2015,5100765886,"£1,400.00",Redgate Holdings Ltd
Manchester City Council,Chief Executives,Postage,08.01.2015,1904458319,"£1,382.87",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,08.01.2015,5100766030,"£1,370.14",Initial Medical Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765871,"£1,213.00",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100766006,"£1,191.00",Gaddum Centre
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,08.01.2015,5100766025,"£1,190.25",Manchester Working Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,08.01.2015,5100766158,"£1,168.00",The Fountain Company Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766147,"£1,138.50",Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765872,"£1,082.00",MCCR
Manchester City Council,Chief Executives,Vehicle Hire Costs,08.01.2015,5100766050,"£1,068.00",Specialized Security Services (NW)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766140,£980.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.01.2015,5100765932,£936.00,Stockport Psychology Services
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766053,£907.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766173,£899.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766061,£875.00,Big Life Families
Manchester City Council,Chief Executives,Vehicle Hire Costs,08.01.2015,5100766032,£863.00,Specialized Security Services (NW)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766055,£808.50,Big Life Families
Manchester City Council,Childrens Services,Payments for services,08.01.2015,5100766067,£746.94,Cygnet Springside
Manchester City Council,Adult Social Care,Agency staff provision,08.01.2015,5100766131,£684.95,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,08.01.2015,1904449220,£615.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,08.01.2015,5100766021,£612.22,Manchester Working Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766170,£602.25,Big Life Families
Manchester City Council,Corporate Services,Vehicle Hire Costs,08.01.2015,1904423043,£596.30,City Car Club Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,08.01.2015,5100766034,£594.00,Specialized Security Services (NW)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766155,£546.00,Big Life Families
Manchester City Council,Chief Executives,Agency staff provision,08.01.2015,5100766144,£538.86,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.01.2015,5100766150,£528.00,Big Life Families
Manchester City Council,Corporate Services,Hire of Premises,08.01.2015,1904058571,£500.00,Manchester Central
Manchester City Council,Corporate Services,Stationery,08.01.2015,5100765439,£500.00,"Dun & Bradstreet Ltd.,"
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,08.01.2015,5100766038,-£612.22,Manchester Working Ltd
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,08.01.2015,5100766027,"-£1,190.25",Manchester Working Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,08.01.2015,5100765963,"-£2,240.00",Balmers GM Ltd
Manchester City Council,Corporate Services,Fees,08.01.2015,5100766069,"-£3,065.00",Pannone Corporate LLP
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,08.01.2015,5100766082,"-£30,000.00",NHS Central Manchester CCG
Manchester City Council,Corporate Services,Surplus property Acquisitions,09.01.2015,1904464461,"£90,000.00",Eversheds LLP
Manchester City Council,Housing General Fund,Surplus property Acquisitions,09.01.2015,1904464464,"£76,550.99",Glaisyers
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.01.2015,5100766326,"£66,662.84",B.A.A.S. Construction Ltd
Manchester City Council,Chief Executives,I T Provision,09.01.2015,5100766232,"£51,309.61",Lexis Nexis Axxia
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,09.01.2015,5100765945,"£27,186.58",Northwards Housing Limited
Manchester City Council,Childrens Services,Payments for services,09.01.2015,5100766245,"£21,602.00",Seashell trust
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,09.01.2015,5100766264,"£19,423.92",Homecare Support
Manchester City Council,Childrens Services,Supporting People Payments,09.01.2015,5100766367,"£17,223.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,09.01.2015,5100766208,"£15,735.00",Altrincham College Of Arts
Manchester City Council,Environment and Operations,Building Materials for direct delivery,09.01.2015,5100766235,"£15,615.96",Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,09.01.2015,5100766237,"£11,133.49",Compass Minerals UK Ltd
Manchester City Council,Corporate Services,Cash Collection,09.01.2015,1904464468,"£7,518.43",Cardnet Merchant Services
Manchester City Council,Environment and Operations,Building Materials for direct delivery,09.01.2015,5100766199,"£7,305.06",Compass Minerals UK Ltd
