Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Rents,05.02.2019,1906360141,"£6,076.98",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.02.2019,5101016550,"£8,285.30",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.02.2019,5101016546,"-£8,285.30",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Refuse Collection,05.02.2019,1906296002,"£3,595.50",Shred-It Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,05.02.2019,1906353361,"£3,568.63",Shred-It Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,05.02.2019,1906353359,£557.04,Shred-It Ltd
Manchester City Council,Regeneration Finance,Printing,05.02.2019,5101016480,£556.66,Back Care Solutions Ltd
Manchester City Council,Regeneration Finance,Professional fees,05.02.2019,5101016206,"£42,471.95",M&G Transport & Technical Services
Manchester City Council,Regeneration Finance,Professional fees,05.02.2019,5101016206,"£6,000.00",M&G Transport & Technical Services
Manchester City Council,Regeneration Finance,Professional fees,05.02.2019,5101016206,£616.00,M&G Transport & Technical Services
Manchester City Council,Regeneration Finance,Compensation Payments,05.02.2019,5101016206,"£3,000.00",M&G Transport & Technical Services
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,05.02.2019,5101016533,"£14,400.00",Impact For All
Manchester City Council,Highways Services,Grounds Maintenance Costs,05.02.2019,5101016640,"£4,863.00","Groundwork Manchester, Salford"
Manchester City Council,Highways Services,Building Materials for direct delivery,05.02.2019,5101016544,"£1,140.00",Instarmac Group Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.02.2019,5101016384,"£1,000.00",Northern Marking Limited
Manchester City Council,Highways Services,Hire of Machinery,05.02.2019,5101016764,"£2,822.55",Glasdon U.K. Limited
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,05.02.2019,1906358989,£835.64,The Birches
Manchester City Council,Insurance Fund,Insurance,05.02.2019,1906359170,"£4,701.12",Rothera Sharp Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,06.02.2019,5101016670,£650.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,06.02.2019,5101016708,£960.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Security,06.02.2019,5101016545,£624.60,Showsec International Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,06.02.2019,5101016727,"£9,274.50",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Equipment,06.02.2019,5101016495,"£1,151.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Catering,06.02.2019,5101016846,£789.13,Manchester City Galleries Dev Co
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016818,"£1,697.00",Lois Burton Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016811,"£8,598.08",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016803,"£5,464.39",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016815,"£1,227.33",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016831,"£6,000.00",Sport Collective Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016895,"-£2,218.50",Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.02.2019,5101016770,"£1,995.00",Creative City England CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.02.2019,1906361309,"£3,450.00",Feel Good Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.02.2019,1906361312,"£2,445.00",Friends Of Ancoats Green
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.02.2019,1906361305,"£2,000.00",Stuart Street East Residents Associ
Manchester City Council,Manchester Leisure,Special Events,06.02.2019,5101016798,£975.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments for services,06.02.2019,5101016729,"£11,200.00",Manchester Active
Manchester City Council,Hospitality + Trading Services,Security,06.02.2019,5101017017,"£3,726.78",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,06.02.2019,5101016415,"-£3,206.28",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,06.02.2019,5101014823,"£17,748.51",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.02.2019,5101016896,"£74,221.26",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.02.2019,5101016560,"£5,074.40",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365538,"£1,136.58",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365507,£980.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365567,£899.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365570,£666.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365564,£569.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365518,£537.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365491,£932.39,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365490,£783.92,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365444,£774.07,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365376,£738.99,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365503,£645.87,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365506,£601.80,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365429,£593.25,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365489,£566.08,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365419,£542.50,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365389,£532.39,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2019,1906365379,£504.31,Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,06.02.2019,5101016751,"£23,190.00",Egbert Taylor Group
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101016832,"£1,000.00",Griffin Care Limited
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101016829,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101016835,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101017019,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101017021,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101016869,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101016823,"£1,500.00",Griffin Care Limited
Manchester City Council,Adult Social Care,Training and Development,06.02.2019,5101016886,"£2,000.00",University Of Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,06.02.2019,5101016801,"£1,520.00",First Manchester Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.02.2019,5101016347,"£3,442.00",T/a K Travel
Manchester City Council,Adult Social Care,Equipment,06.02.2019,5101016861,£816.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,06.02.2019,5101016822,£647.22,CCS Media Limited
Manchester City Council,Adult Social Care,Equipment,06.02.2019,5101016744,£690.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Legal Fees,06.02.2019,5101016814,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,5101017007,"£5,885.50",North West Regional Youth Work Unit
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,1906353845,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,1906353375,"£1,725.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,1906358600,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,5101016756,"£1,230.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,5101016753,"£1,099.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,5101016753,"£1,059.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,5101016928,"£1,800.00",JBS-R Associates
Manchester City Council,Adult Social Care,Professional fees,06.02.2019,1906353360,"£3,050.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,06.02.2019,1906353882,£500.00,HQ Solicitors
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.02.2019,5101016739,"£10,515.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.02.2019,5101016738,"£16,460.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.02.2019,5101016794,"£8,021.42",K L Properties
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016796,"£12,158.00",Cheshire West and Chester
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016841,"£3,255.85",Altrincham Grammar School for Boys
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016828,"£2,604.67",Altrincham Grammar School for Boys
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016769,"£1,953.48",Altrincham Grammar School for Boys
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016872,"£2,134.00",Kingfisher Special School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016850,"£7,485.60",Castle Hill High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016839,"£16,998.24",Delamere School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2019,5101016838,"£1,062.39",Delamere School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016629,"£46,539.66",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016630,"£46,539.66",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016631,"£8,333.37",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016633,"£8,333.37",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016897,"£9,187.16",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016897,"£7,396.14",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016894,"-£7,936.10",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2019,5101016894,"-£8,647.20",Riverside ECHG
