Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Training and Development,20/05/2022,1907738223,628.8,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,11/05/2022,1907738289,650,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,11/05/2022,1907738291,7750,Forbes Solicitors
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738608,550,Pinnacle Building and Surveying
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738877,1029.47,Sph Costing Services Ltd
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738907,851.72,Sph Costing Services Ltd
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738909,750,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738913,650,SK Real Estate Ltd
Manchester City Council,Chief Executives,Professional fees,12/05/2022,1907738914,3428.13,BDB Special Projects Ltd
Manchester City Council,Insurance Fund,Travel Insce Premium,10/05/2022,1907738917,6700.96,Redacted Personal Information
Manchester City Council,Insurance Fund,Travel Insce Premium,10/05/2022,1907738918,12451.04,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738919,780,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738972,800,Calland Mellor Consulting
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738973,1248.41,Peter Dickeson Associates Ltd
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907738977,1254.94,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,16/05/2022,1907738984,650,18 St John Street Chambers
Manchester City Council,Manchester Leisure,Other Allowances,20/05/2022,1907738989,7777.08,Tusker Direct
Manchester City Council,Corporate Services,Legal Fees,16/05/2022,1907741131,936,COSGROVE COSTINGS LIMITED
Manchester City Council,Childrens & Education Services,Professional fees,16/05/2022,1907741132,710,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,13/05/2022,1907741142,1300,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,11/05/2022,1907741162,32451.83,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Levies,18/05/2022,1907741167,2496000,GMCA
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741539,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741549,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741555,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741559,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741566,1332.32,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741567,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741573,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741575,2201.18,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741583,701.27,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,12/05/2022,1907741586,1332.32,Anglian Water Business (National)
Manchester City Council,Childrens & Education Services,Electricity,12/05/2022,1907741612,570.71,Total Gas & Power
Manchester City Council,Manchester Leisure,Electricity,12/05/2022,1907741613,3813.49,Haven Power Ltd
Manchester City Council,Housing Revenue Account,Electricity,12/05/2022,1907741614,4707.3,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,12/05/2022,1907741617,6787.19,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,12/05/2022,1907741618,124707.32,Haven Power Ltd
Manchester City Council,Manchester Leisure,Water - Unmetered,12/05/2022,1907741620,500.17,United Utilities Water Plc
Manchester City Council,Corporate Services,Transport Taxis,17/05/2022,1907741634,9233.1,Street Cars
Manchester City Council,Environment and Operations,Long Term Debtors,31/05/2022,1907741793,114746,Biffa Waste Services Ltd
Manchester City Council,Environment and Operations,Long Term Debtors,31/05/2022,1907741795,627340,Biffa Waste Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31/05/2022,1907741882,4000,Bolinda UK Limited
Manchester City Council,Corporate Services,Energy Rebate,12/05/2022,1907741965,14625000,Post Office Ltd
Manchester City Council,Chief Executives,Legal Fees,16/05/2022,1907742395,13717.98,Manchester Creative Digital Assets
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742436,1353,HOTEL AT BOOKING.COM
Manchester City Council,Manchester Leisure,Mobilephone Charges,13/05/2022,1907742442,3120.96,O2 UK PAYMENT
Manchester City Council,Chief Executives,Grant Payments,13/05/2022,1907742450,2625,SAFARI BOOKS ONLINE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742453,1100,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742468,590,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742477,880.45,Lockhart Catering Equipment Ltd
Manchester City Council,Chief Executives,Publications,13/05/2022,1907742478,654,WWW.LOCAL.GOV.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742480,1540,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742482,1540,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742512,1540,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742520,1540,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742523,1540,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742524,849.59,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,Payments for services,13/05/2022,1907742525,1303,MILTON MANCHESTER HOTE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742527,1380,NOVUM MANAGEMENT GMBH
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742531,743,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742532,1325,NOVUM MANAGEMENT GMBH
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742537,615,Lockhart Catering Equipment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13/05/2022,1907742538,718.8,MACHINE MART LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742544,2136,HOTEL AT BOOKING.COM
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13/05/2022,1907742547,2282.63,MACHINE MART LTD
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13/05/2022,1907742548,511.8,Amazon Co.Uk
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742551,502.5,Premier Inn P CARD ONLY
Manchester City Council,Hospitality + Trading Services,Equipment,13/05/2022,1907742555,2706.13,Stapletons Tyre Services
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742556,1046,HOLIDAY INN P CARD ONLY
Manchester City Council,Chief Executives,Advertising,13/05/2022,1907742557,574.45,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742558,1075,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742567,528,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742573,-849.59,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742575,1112.41,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742576,920.95,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742586,912,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742591,743,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742592,912,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742593,671.51,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742595,1205,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742602,1234,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742612,928,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742615,2618,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742633,757,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742638,704,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742641,1247.1,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742642,-658,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742645,-1112.41,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742646,682.3,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742647,530,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742653,1424,HOTEL AT BOOKING.COM
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742656,660,ROYAL MAIL ONLINE SHOP
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742660,503,HOTEL AT BOOKING.COM
Manchester City Council,Childrens & Education Services,General Office expenses,13/05/2022,1907742663,1120,KICK AIR MANCHESTER
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742666,2659.1,COBWEB SOLUTIONS LIMIT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742672,792.88,HOTEL AT BOOKING.COM
Manchester City Council,Chief Executives,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742677,1200,OCEANMEDIA.CO.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742680,521,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742688,843,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742701,1292,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742710,1346,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742711,806.95,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742713,541,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742715,-541,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742722,503.5,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742724,503,HOTEL AT BOOKING.COM
Manchester City Council,Chief Executives,Advertising,13/05/2022,1907742730,700,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742736,-806.95,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742740,1000.47,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742742,542.5,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742746,1333,HOTEL AT BOOKING.COM
Manchester City Council,Childrens & Education Services,General Office expenses,13/05/2022,1907742750,601.95,Lockhart Catering Equipment Ltd
Manchester City Council,Childrens & Education Services,Equipment,31/05/2022,1907742751,1115,HOLIDAY PAYMENT AVR
Manchester City Council,Childrens & Education Services,Bed & Breakfast Acc,13/05/2022,1907742752,1091.4,WWW.LUXINN.CO.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742755,820.95,Lockhart Catering Equipment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742767,1023,MILTON MANCHESTER HOTE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742770,1507.69,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Equipment,31/05/2022,1907742773,3092,OFSTED INTERNET
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13/05/2022,1907742774,528.5,Premier Inn P CARD ONLY
