Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,04.09.2015,5100812812,"£4,895.00",Weaste Hotel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,04.09.2015,5100812844,"£4,640.00",Weaste Hotel
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,04.09.2015,5100812724,"£4,400.00",Loreto College
Manchester City Council,Adult Social Care,Third party payments to Health Authority,04.09.2015,5100808928,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.09.2015,5100812715,"£9,898.33",Family Action
Manchester City Council,Adult Social Care,Payments for services,04.09.2015,5100812733,"£47,459.23",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,04.09.2015,5100812739,"£6,878.12",Faith in Families
Manchester City Council,Adult Social Care,Payments for services,04.09.2015,5100812732,"£4,418.12",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£3,315.11",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£3,288.65",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£3,034.06",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£2,455.23",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£2,276.38",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£1,784.85",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£1,770.25",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£1,584.10",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,04.09.2015,5100812853,"£1,484.33",Future Directions CIC
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,04.09.2015,1904779143,"£3,038.59",Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,04.09.2015,5100812674,"£54,009.00",G & J Seddon Ltd
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904774303,"£4,266.49",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904774306,"£4,222.19",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904774305,"£4,092.15",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904774304,"£3,917.69",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904774298,"£3,126.33",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904781383,"£1,115.00",Aidservice Ltd
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904781384,"£1,041.00",Aidservice Ltd
Manchester City Council,Housing General Fund,Building Works,04.09.2015,1904781382,£615.50,Aidservice Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,04.09.2015,5100813007,"£2,637.50",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,04.09.2015,5100813006,"£2,568.75",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,04.09.2015,5100813009,"£1,450.73",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,04.09.2015,5100813008,£610.00,Clearway Drainage Systems Ltd
Manchester City Council,Adult Social Care,Compensation Payments,04.09.2015,1904781412,"£2,110.00",Liberata
Manchester City Council,Environment and Operations,Compensation Payments,04.09.2015,1904773334,"£7,214.28",Gorvins
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812912,"£3,558.65",Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,"£1,888.25",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,"£1,412.99",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812912,"£1,318.36",Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,"£1,282.16",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812868,"£1,204.00",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,"£1,203.41",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812274,"£1,040.61",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812825,£860.09,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,£852.25,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812868,£813.75,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812868,£809.93,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812912,£785.24,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812868,£775.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,£669.75,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,£621.22,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,£558.50,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100812274,£554.40,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,£554.39,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2015,5100813100,£540.14,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812912,"£8,237.63",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100813100,"£4,622.54",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812491,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812888,"£3,078.58",Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812912,"£2,058.80",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812490,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812825,"£1,681.56",Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100812859,"£1,327.88",TechNET IT Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.09.2015,5100813104,£734.30,Bennett Staff Bureau
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,07.09.2015,5100810540,"£109,503.00",Commission for the New Economy
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,07.09.2015,5100812830,"£37,236.93",Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,07.09.2015,1904763913,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,07.09.2015,5100812204,"£6,000.00",Keebuilders Uk Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,07.09.2015,5100812881,"£21,382.33",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,07.09.2015,5100812928,"£21,641.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,07.09.2015,1904763745,£500.00,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,07.09.2015,1904763746,£500.00,Happy Homes Uk Ltd
Manchester City Council,Regeneration Finance,Rents,07.09.2015,1904774289,"£96,500.00",Eric Wright Group Ltd
Manchester City Council,Regeneration Finance,Rents,07.09.2015,5100813059,"£2,734.64",Manchester Health Academy
Manchester City Council,Environment and Operations,Refuse Collection,07.09.2015,5100812379,£908.00,Earth Anchors Ltd
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,07.09.2015,5100813027,£868.54,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.09.2015,5100812801,"£1,085.00",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.09.2015,5100812865,£606.34,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.09.2015,5100813045,£543.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.09.2015,5100813109,-£543.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,07.09.2015,5100812270,£862.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812969,"£9,520.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812999,"£9,520.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812864,"£2,985.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812884,"£1,154.20",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812993,£955.20,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812988,£716.40,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,07.09.2015,5100812990,£636.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812994,"£1,045.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812995,"£1,045.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812994,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812994,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812995,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100813000,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100813000,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812971,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812994,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812995,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812995,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812997,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812997,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812998,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100813000,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812995,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,07.09.2015,5100812998,£522.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.09.2015,5100812506,£941.96,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.09.2015,1904782150,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.09.2015,1904782152,£727.20,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.09.2015,5100812349,£648.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.09.2015,5100812896,"£3,908.32",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.09.2015,5100812243,"£3,600.00",Fairway Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,07.09.2015,5100813221,"£3,312.72",Community Security (North West)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.09.2015,5100813084,"£30,492.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.09.2015,5100812746,"£8,972.96",Gibsons Garden Machinery Limited
