Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,03.12.2014,5100759750,£666.00,GMCVO
Manchester City Council,Hospitality + Trading Services,Catering Provisions,03.12.2014,1904418568,£662.86,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Furniture,03.12.2014,5100760454,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,03.12.2014,5100760457,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,03.12.2014,5100760462,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,03.12.2014,5100760464,£651.93,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Rents,03.12.2014,5100760347,£650.00,Trinity House Community Resource Ce
Manchester City Council,Hospitality + Trading Services,Catering Provisions,03.12.2014,1904418614,£643.75,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Furniture,03.12.2014,5100760459,£618.02,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Agency staff provision,03.12.2014,5100760127,£609.31,Bs Project Services Ltd T/A
Manchester City Council,Hospitality + Trading Services,Catering Provisions,03.12.2014,1904418580,£602.35,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Furniture,03.12.2014,5100760463,£593.68,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Rents,03.12.2014,5100760344,£580.00,Trinity House Community Resource Ce
Manchester City Council,Hospitality + Trading Services,Catering Provisions,03.12.2014,1904418649,£561.41,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.12.2014,5100760169,£553.32,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Advertising,03.12.2014,5100760187,£550.00,Total Jobs Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,03.12.2014,1904418626,£548.50,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,03.12.2014,1904411758,£530.01,Winterhalter Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,03.12.2014,5100759761,£524.30,Arjo Med Ab Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,03.12.2014,5100760127,£521.85,Bs Project Services Ltd T/A
Manchester City Council,Hospitality + Trading Services,Catering Provisions,03.12.2014,1904418521,£517.73,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Payments for services,03.12.2014,5100760339,£510.00,Alere Toxicology Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.12.2014,1904411479,£500.00,Mothers Against Violence (M.A.V.)
Manchester City Council,Corporate Services,Fees,03.12.2014,1904403812,"-£1,976.74",Rossendales Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,03.12.2014,5100760297,"-£2,245.00",E & R Moffat
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,03.12.2014,5100760359,"-£3,600.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,03.12.2014,5100760393,"-£5,255.52",Manchester Working Ltd
Manchester City Council,Environment and Operations,Professional fees,03.12.2014,5100760422,"-£6,756.88",Daly Drains Ltd
Manchester City Council,Corporate Services,Fees,03.12.2014,1904403822,"-£7,790.44",Equita Ltd
Manchester City Council,Childrens Services,Payments for services,03.12.2014,5100760351,"-£9,883.00",Belmont School Ltd
Manchester City Council,Childrens Services,Payments for services,03.12.2014,5100760352,"-£10,658.00",Belmont School Ltd
Manchester City Council,Corporate Services,Fees,03.12.2014,1904403823,"-£17,063.30",Equita Ltd
Manchester City Council,Corporate Services,Fees,03.12.2014,1904403831,"-£25,989.53",Rossendales Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,03.12.2014,5100760203,"-£30,135.75",Creative Support Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,04.12.2014,1904409018,"£115,223.29",Northwards Housing Limited
Manchester City Council,Corporate Services,Rents,04.12.2014,1904411026,"£96,500.00",Eric Wright Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2014,5100758814,"£80,378.87",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2014,5100758812,"£32,220.48",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2014,5100758814,"£25,689.80",Manchester Working Ltd
Manchester City Council,Chief Executives,Special Event,04.12.2014,5100760162,"£22,765.15",Marketing Manchester
Manchester City Council,Hospitality + Trading Services,Rents,04.12.2014,5100760482,"£22,555.84",National Car Parks Manchester Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2014,5100758812,"£20,463.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,04.12.2014,5100760073,"£18,001.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,04.12.2014,5100760070,"£18,000.20",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Equipment,04.12.2014,5100760206,"£16,120.00",City Illuminations Ltd
Manchester City Council,Chief Executives,I T Provision,04.12.2014,5100760353,"£15,486.87",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Advertising,04.12.2014,5100760511,"£13,926.46",Trinity Mirror NW2 Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.12.2014,5100760696,"£12,684.00",Asd Metal Services
Manchester City Council,Chief Executives,I T Provision,04.12.2014,5100759909,"£12,681.54",Greater Manchester Police
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760596,"£11,544.25",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760598,"£11,544.25",Talbot House Support Centre
Manchester City Council,Corporate Services,Equipment Operating Lease,04.12.2014,5100760565,"£9,421.00",CHG-Meridian Computer Leasing UK
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,04.12.2014,5100760572,"£8,731.75",TiddlyWinks Creche Provisions
Manchester City Council,Housing General Fund,Surplus property Acquisitions,04.12.2014,1904411462,"£8,573.00",Kuit Steinart Levy Solicitors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760487,"£8,243.00",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760489,"£8,243.00",Manchester Carers Forum
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,04.12.2014,5100760372,"£7,333.33",Manchester Working Ltd
Manchester City Council,Adult Social Care,I T Provision,04.12.2014,5100760592,"£6,000.00",Independent Life Solutions
Manchester City Council,Environment and Operations,Refuse Collection,04.12.2014,5100760639,"£5,595.50",Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760595,"£5,312.50",Pure Innovations Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,04.12.2014,5100760379,"£5,255.52",Manchester Working Ltd
Manchester City Council,Insurance Fund,Insurance,04.12.2014,1904411465,"£5,100.00",Forbes Solicitors
Manchester City Council,Childrens Services,Compensation Payments,04.12.2014,1904403089,"£5,100.00",BLM
Manchester City Council,Corporate Services,Legal Fees,04.12.2014,1904420472,"£4,900.00",HMCTS (Manchester)
Manchester City Council,Adult Social Care,Payments for services,04.12.2014,5100760580,"£4,898.00",The Youth Justice Board
Manchester City Council,Chief Executives,CAMC/Not assigned,04.12.2014,5100759647,"£3,998.10",RNIB
Manchester City Council,Adult Social Care,I T Provision,04.12.2014,5100760571,"£3,867.00",Independent Life Solutions
Manchester City Council,Manchester Leisure,Home Care ,04.12.2014,5100760575,"£3,500.00",Youth on Solid Ground
Manchester City Council,Manchester Leisure,Home Care ,04.12.2014,5100760577,"£3,500.00",Youth on Solid Ground
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,04.12.2014,5100760579,"£3,232.50",Child Safety Media Ltd
Manchester City Council,Corporate Services,Legal Fees,04.12.2014,1904420473,"£3,231.00",HMCTS (Manchester)
Manchester City Council,Childrens Services,Payments for services,04.12.2014,5100760536,"£3,215.69",St John Vianney School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760484,"£3,179.00",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760486,"£3,179.00",Manchester Carers Forum
Manchester City Council,Corporate Services,Legal Fees,04.12.2014,1904420577,"£3,174.00",HMCTS (Manchester)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760490,"£3,071.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2014,5100760491,"£3,071.00",Connect Support Ltd
Manchester City Council,Chief Executives,Advertising,04.12.2014,5100760500,"£3,037.50",TES Global Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2014,5100760569,"£3,002.00",The Youth Justice Board
Manchester City Council,Childrens Services,Grant and subscriptions awarded,04.12.2014,5100760217,"£2,693.68",Manchester Womens Aid
Manchester City Council,Corporate Services,Legal Fees,04.12.2014,1904420363,"£2,685.00",HMCTS (Manchester)
Manchester City Council,Childrens Services,Payments for services,04.12.2014,5100760532,"£2,572.55",St John Vianney School
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.12.2014,5100760539,"£2,360.00",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.12.2014,5100760541,"£2,360.00",Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Building Materials for direct delivery,04.12.2014,5100760201,"£2,223.95",AKW Medicare
Manchester City Council,Environment and Operations,Construction Works,04.12.2014,5100760170,"£2,131.21",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,04.12.2014,5100760737,"£2,021.67",Warrington Truck Parts Ltd
Manchester City Council,Adult Social Care,I T Provision,04.12.2014,5100759587,"£1,955.40",Target eSolutions
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.12.2014,1904420564,"£1,914.26",Bunzl Catering Supplies
Manchester City Council,Chief Executives,Advertising,04.12.2014,5100760511,"£1,903.41",Trinity Mirror NW2 Ltd
Manchester City Council,Libraries and Theatres,Professional fees,04.12.2014,5100759693,"£1,896.50",Manchester City Football Club Plc
Manchester City Council,Childrens Services,Equipment,04.12.2014,1904420325,"£1,891.00",WWW.DFS.CO.UK
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.12.2014,5100760537,"£1,781.55",Dawson Rentals Sweepers
Manchester City Council,Environment and Operations,Construction Works,04.12.2014,5100759779,"£1,766.93",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,04.12.2014,5100760165,"£1,766.93",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,04.12.2014,5100760168,"£1,766.93",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,04.12.2014,5100760205,"£1,750.00",City Illuminations Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,04.12.2014,5100760637,"£1,700.00",Dods Communications Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,04.12.2014,5100759582,"£1,623.28",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Rents,04.12.2014,5100760482,"£1,568.07",National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,04.12.2014,5100760743,"£1,549.17",Warrington Truck Parts Ltd
Manchester City Council,Regeneration Finance,Professional fees,04.12.2014,5100760556,"£1,500.00",Skills and Work Solutions Ltd
Manchester City Council,Manchester Leisure,Payments for services,04.12.2014,5100760560,"£1,500.00",4CT Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,04.12.2014,5100759626,"£1,480.12",Kenny Bros (Civil Eng) Ltd
