Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,05.09.2012,5100578124,"£1,624.18",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,05.09.2012,5100577867,£693.00,Enza Motors Ltd
Manchester City Council,Environment and Operations,Refuse Collection,05.09.2012,5100577865,"£996,522.40",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Refuse Collection,05.09.2012,5100577384,"£1,700.10",N. A. Brown Limited
Manchester City Council,Adult Social Care,Agency staff provision,05.09.2012,5100577930,"£17,874.00",Addaction
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,05.09.2012,5100577886,"£2,336.08",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,05.09.2012,5100578131,"£2,874.25",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,05.09.2012,5100577775,£995.00,Security Wise (NW) Ltd
Manchester City Council,Adult Social Care,Rents,05.09.2012,5100577946,"£7,457.20",Redacted Personal Information
Manchester City Council,Adult Social Care,Sanitary/Medcal Wast,05.09.2012,5100577887,"£1,586.15",Initial Medical Services
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,05.09.2012,5100578014,"£87,869.16",Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,05.09.2012,5100578085,"£57,023.30",Oldham Borough Council
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577754,"£3,344.64",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577313,"£2,049.40",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577313,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100578079,£750.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577246,£564.20,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577194,£546.65,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577204,£540.80,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,05.09.2012,5100577313,£511.00,Sanctuary Social Care
Manchester City Council,Childrens Services,Catering Provisions,05.09.2012,5100577679,£694.79,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Catering Provisions,05.09.2012,1903277283,£571.75,Redacted Personal Information
Manchester City Council,Childrens Services,Catering Provisions,05.09.2012,1903286930,£522.03,Redacted Personal Information
Manchester City Council,Childrens Services,Childrens Allowances,05.09.2012,1903286930,£543.39,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,05.09.2012,1903286972,"£11,000.00",Jordans Solicitors
Manchester City Council,Childrens Services,Compensation Payments,05.09.2012,1903287013,"£7,600.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,05.09.2012,1903296505,"£1,750.00",Pluck Andrew & Co Solicitors
Manchester City Council,Childrens Services,Fixtures and Fitting,05.09.2012,1903278849,"£1,360.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,05.09.2012,1903287381,"£1,200.05",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.09.2012,5100577496,"£5,230.91",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.09.2012,5100577303,"£2,434.25",Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.09.2012,5100577275,"£1,250.00",RECLAIM Project Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,05.09.2012,5100578135,"£1,061.75",Anson Cabin Project
Manchester City Council,Childrens Services,Payments for services,05.09.2012,5100578004,"£34,117.02",The Together Trust
Manchester City Council,Childrens Services,Payments for services,05.09.2012,5100578008,"£12,622.67",The Together Trust
Manchester City Council,Childrens Services,Proffesional fees,05.09.2012,1903191805,"£3,250.00",Applied Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,05.09.2012,1903282058,"£2,490.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,05.09.2012,1903282056,"£1,821.67",Applied Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,05.09.2012,1903279447,"£1,178.00",Bromleys Solicitors LLP
Manchester City Council,Childrens Services,Proffesional fees,05.09.2012,1903282151,"£1,048.75",Applied Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,05.09.2012,1903277265,£560.00,Psychology Associates Ltd
Manchester City Council,Childrens Services,Supported Accommodation,05.09.2012,5100578049,£939.76,Salford Foyer
Manchester City Council,Childrens Services,Supported Accommodation,05.09.2012,5100577697,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,05.09.2012,5100577699,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,05.09.2012,5100578041,£600.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,05.09.2012,5100578052,£600.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,05.09.2012,5100578053,£600.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,05.09.2012,5100577953,"£143,397.00",Stockport Mbc
Manchester City Council,Childrens Services,Training and Development,05.09.2012,1903302653,£931.26,Essential Papers Ltd
Manchester City Council,Childrens Services,Transport Taxis,05.09.2012,5100578071,"£7,876.75",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Transport Taxis,05.09.2012,5100577893,"£6,144.50",Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,05.09.2012,5100578080,"£4,806.00",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Transport Taxis,05.09.2012,5100577892,£960.00,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,05.09.2012,5100577843,"£10,000.00",Conlon Construction Ltd
Manchester City Council,Corporate Services,Consultants Fees,05.09.2012,5100577764,"-£1,200.00",Edmond Shipway
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,05.09.2012,5100577722,"£1,400.00",Mike Cunningham Architects Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,05.09.2012,5100577724,"£1,050.00",Mike Cunningham Architects Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298191,"£33,336.89",Equita Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298189,"£22,114.15",Equita Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298192,"£13,678.85",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298193,"£6,600.03",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298193,"-£6,600.03",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298192,"-£13,678.85",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298189,"-£22,114.15",Equita Ltd
Manchester City Council,Corporate Services,Fees,05.09.2012,1903298191,"-£33,336.89",Equita Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,05.09.2012,5100577407,"£1,700.00",Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,I T Provision,05.09.2012,5100577389,£900.00,Cadassist
Manchester City Council,Corporate Services,Non Housing Rent Receipts,05.09.2012,1903298044,"£18,750.00",Shell Service Station Properties
Manchester City Council,Corporate Services,Non Housing Rent Receipts,05.09.2012,1903298045,"£6,300.00",Shell Service Station Properties
Manchester City Council,Corporate Services,Proffesional Fees,05.09.2012,5100578088,"£8,043.75",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Proffesional fees,05.09.2012,5100577783,"-£4,794.61",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Refuse Collection,05.09.2012,5100577968,£625.00,Shred-It Ltd
Manchester City Council,Corporate Services,Training and Development,05.09.2012,5100577190,"£1,520.00",QA Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.09.2012,5100577781,"£11,402.00",Pickfords
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.09.2012,5100577779,"£7,417.00",Ryder Architecture Ltd
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298083,"£3,850.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298084,"£3,830.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298086,"£3,814.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298095,"£3,665.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298097,"£3,640.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298092,"£3,590.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298060,"£3,170.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903303034,"£3,130.00",A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298082,"£1,188.10",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1903298093,"£1,040.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.09.2012,1700029961,"-£3,130.00",A & K Building Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.09.2012,5100578138,"£154,519.10",Herbert T Forrest Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.09.2012,5100577945,"£3,409.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.09.2012,5100577947,"£1,684.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.09.2012,5100577807,£917.85,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Environmental Services,05.09.2012,5100577909,"£1,777.00",VPS (UK) Limited
Manchester City Council,Housing Revenue Account,Environmental Services,05.09.2012,5100577833,£901.00,VPS (UK) Limited
Manchester City Council,Housing Revenue Account,Environmental Services,05.09.2012,5100577907,£856.00,VPS (UK) Limited
Manchester City Council,Housing Revenue Account,Environmental Services,05.09.2012,5100577908,£807.50,VPS (UK) Limited
Manchester City Council,Housing Revenue Account,Proffesional fees,05.09.2012,5100549472,"£50,000.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Rents,05.09.2012,1903298101,"£6,650.89",Mars Pension Trustees Limited
Manchester City Council,Housing Revenue Account,Rents,05.09.2012,1903298100,"£6,517.94",Mars Pension Trustees Limited
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,05.09.2012,5100577656,£572.24,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,05.09.2012,5100577655,£531.75,Master Moves Ltd
Manchester City Council,Chief Executives,Advertising,05.09.2012,5100578113,£720.00,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,05.09.2012,5100578112,£630.00,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,05.09.2012,5100577871,£600.00,GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Advertising,05.09.2012,5100577727,£500.00,Carnyx Groupl Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577313,"£2,461.42",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577250,"£1,908.15",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577204,"£1,229.01",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577246,"£1,216.18",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577248,"£1,042.05",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577247,"£1,030.42",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.09.2012,5100577194,£877.30,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.09.2012,5100577966,£520.00,The Law Society
Manchester City Council,Chief Executives,Infrastructure Fees,05.09.2012,5100577590,"£11,650.00",J.Hopkins (Contractors) Ltd.
