Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,05.10.2016,5100882115,£523.16,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,05.10.2016,1905306673,"-£2,632.63",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,05.10.2016,5100881820,"£5,261.75",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,05.10.2016,1905300127,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,05.10.2016,1905296744,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,05.10.2016,5100882018,£669.67,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,05.10.2016,5100881824,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,05.10.2016,5100882053,"£3,684.74",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,05.10.2016,5100882048,"-£3,684.74",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2016,5100881885,£533.87,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2016,5100873371,£851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2016,5100881577,"£4,344.75",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2016,5100881679,"£4,376.26",Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.10.2016,5100881660,"£11,786.23",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,05.10.2016,5100881781,"£14,930.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,05.10.2016,5100881877,"£18,303.80",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,05.10.2016,5100881857,"£17,595.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,05.10.2016,5100881595,"£2,295.00",St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Compensation Payments,05.10.2016,1905296488,"£2,575.00",Jordans Solicitors
Manchester City Council,Corporate Services,Cash Collection,05.10.2016,1905305304,"£23,630.68",Merchant Rentals
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882312,"£1,075.77",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882291,£805.37,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882270,£758.34,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882272,£676.27,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882296,£629.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882301,£588.48,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882271,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,05.10.2016,5100882275,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,05.10.2016,5100881871,"£1,055.45",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,05.10.2016,5100881871,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,05.10.2016,5100881871,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882372,£959.53,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882166,£901.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882238,£832.09,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882209,£816.63,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882169,£805.37,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882219,£805.37,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882370,£758.34,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882274,£728.84,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882154,£689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882175,£689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882213,£689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882376,£689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882366,£683.67,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882369,£683.67,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882339,£676.27,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882371,£676.27,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882159,£675.03,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882262,£642.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882150,£629.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882164,£629.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882363,£599.55,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882202,£577.53,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882138,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882211,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882348,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882367,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882381,£572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882241,£572.88,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882307,£539.63,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882216,£538.98,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882359,£532.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882162,£525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882168,£525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882179,£525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882340,£524.88,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882176,£524.49,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,05.10.2016,5100882349,£519.27,The Furnishing Service Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305210,"£2,854.30",Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305230,"£1,881.20",Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305227,"£4,631.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305225,"£4,344.83",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305214,"£4,017.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305219,"£3,030.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305231,"£4,026.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305226,"£3,896.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305232,"£2,150.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905301230,"£2,600.00",Bespoke Composite Doors Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305217,"£7,865.35",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305212,"£5,290.94",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305206,"£4,116.36",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305220,"£4,030.35",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305207,"£2,937.23",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305211,"£1,191.12",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305229,"£1,189.00",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305224,"£6,312.90",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305205,"£5,105.21",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305222,"£4,972.20",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305209,"£4,533.96",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305221,"£4,272.25",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305223,"£4,250.99",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2016,1905305208,"£3,800.88",UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.10.2016,5100882080,"-£11,884.31",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Rent Refund,05.10.2016,1700066112,"-£2,446.61",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Legal Fees,05.10.2016,1905296737,"£1,599.05",Sph Costing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100881927,"£3,458.36",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100882073,"£50,000.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100882074,"£48,054.07",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100882076,"£37,152.72",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100882077,"£2,418.50",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100881840,"-£8,400.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100854067,"£1,147.05",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100881954,"-£1,190.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100881967,"£4,784.85",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100881603,"£7,550.73",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.10.2016,5100882075,"£5,115.25",Caritas Recruitment
