Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083097,"£9,225.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083099,"£4,018.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907077005,"£3,763.15",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083105,"£1,981.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083115,"£1,812.50",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083075,"£1,668.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083114,"£1,387.50",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907091267,"£2,150.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907083135,£645.83,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.01.2021,1907084328,"£1,750.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,07.01.2021,5101115862,"£50,000.00",Loreto College
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115825,£736.00,Cheadle Royal Healthcare
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115830,"£3,128.00",Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115829,"£1,104.00",Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115827,£920.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115727,"£3,339.00",Cygnet (NW) Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115736,"£9,313.96",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115739,"£2,313.74",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115740,"£1,156.87",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.01.2021,5101115839,"£10,844.92",Brentwood High School
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115803,"£8,192.71",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115708,"£21,514.60",Oldham College Corporation
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115802,"£22,114.74",Trafford College
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115809,"£13,590.50",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115811,"£4,417.88",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115812,"£3,397.63",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115810,"£2,791.25",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115716,"£9,630.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115718,"£9,630.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115721,"£9,630.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115720,"£6,420.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115715,"£4,815.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115722,"£4,815.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115717,"£3,852.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115713,"£1,926.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115719,£642.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,07.01.2021,5101115707,"£3,549.84",Reaseheath College
Manchester City Council,Childrens & Education Services,Personal needs of client,07.01.2021,5101115832,"£1,000.00",Hemingways Marketing Services Ltd
Manchester City Council,Childrens & Education Services,Service Charges Income,07.01.2021,1907087012,"£10,225.00",Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Compensation Payments,07.01.2021,1907077007,£900.00,Morgan Hill Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,07.01.2021,5101115760,£535.76,Vitality 24
Manchester City Council,Adult Social Care,Gas,07.01.2021,1907092170,"£1,260.91",Gazprom Energy
Manchester City Council,Adult Social Care,Gas,07.01.2021,1907092204,£670.11,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,07.01.2021,5101115826,"£2,999.40",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,07.01.2021,1907091257,£900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,07.01.2021,1907086763,£700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,07.01.2021,1907091256,£900.00,Locate Estate Agents
Manchester City Council,Adult Social Care,Rents,07.01.2021,1907091808,"£1,190.00","Oak Lane, Ltd."
Manchester City Council,Adult Social Care,Contract Cleaning External,07.01.2021,5101115817,£805.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Professional fees,07.01.2021,5101115801,"£2,010.64",Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Landline Telephone Charges,07.01.2021,1907074545,£643.20,Bt Featurenet Billing
Manchester City Council,Adult Social Care,I T Provision,07.01.2021,5101115711,£902.34,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.01.2021,5101115822,"£27,909.46",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.01.2021,5101115819,"£2,317.32",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.01.2021,5101115783,"£8,395.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,5101115749,£700.00,FC United of Manchester
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,1907082617,"£1,572.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,1907086767,"£1,572.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,1907083127,"£1,310.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,1907083123,£655.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,1907083122,£524.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.01.2021,1907083133,£524.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.01.2021,5101115824,"£13,510.07",Quays Housing
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,07.01.2021,5101115761,"£14,965.44",Independent Living Alliance
Manchester City Council,Corporate Services,Gas,07.01.2021,1907092244,£563.54,Gazprom Energy
Manchester City Council,Corporate Services,Vehicle Costs,07.01.2021,1907091298,"£4,929.00",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,07.01.2021,1907091299,"£3,928.00",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,07.01.2021,1700113020,-£600.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,07.01.2021,1700113019,-£729.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,07.01.2021,1700113021,"-£1,530.00",Cyclescheme Ltd
Manchester City Council,Corporate Services,Postage,07.01.2021,5101115870,"£6,223.34",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,07.01.2021,5101115858,"£4,894.93",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,07.01.2021,5101115851,£663.24,Royal Mail Group Plc
Manchester City Council,Corporate Services,Mobilephone Charges,07.01.2021,5101115798,£787.44,EE/T-Mobile
Manchester City Council,Corporate Services,Bank Charges,07.01.2021,1907091263,"£10,775.34",Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,07.01.2021,5101115690,"£24,551.52",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,07.01.2021,5101115689,"£9,430.38",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Housing General Fund,Building Works,07.01.2021,5101115867,"£148,838.10",Southway Housing Trust
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092054,£537.28,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092025,£536.32,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092238,"£6,239.63",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092121,"£5,148.11",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092240,"£5,055.02",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092120,"£3,719.33",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092103,"£1,133.07",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092211,£941.14,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092214,£939.07,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092218,£923.17,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092150,£886.86,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092151,£885.34,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092198,£882.91,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092213,£867.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092169,£867.29,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092166,£846.36,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092085,£799.39,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092086,£766.32,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092127,£759.47,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,07.01.2021,1907092220,£753.57,Gazprom Energy
Manchester City Council,Chief Executives,Agency staff provision,07.01.2021,5101115766,£800.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Grant Payments,07.01.2021,5101115859,"£4,000.00",Timewise
Manchester City Council,Chief Executives,Postage,07.01.2021,5101115873,"£28,632.85",Royal Mail Group Plc
Manchester City Council,Chief Executives,Courier Costs,07.01.2021,5101115771,£987.75,Speed Couriers (Northern) Ltd
Manchester City Council,Chief Executives,I T Provision,07.01.2021,5101115698,£979.20,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,07.01.2021,5101115702,"£17,850.00",ICT Revolutions Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.01.2021,5101115853,£500.00,POWWOW Pedal Power
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.01.2021,5101115823,£500.00,Olympias Music Foundation
Manchester City Council,Chief Executives,Licences Purchase,07.01.2021,5101115781,"£15,669.00",Smoothwall Ltd
Manchester City Council,Chief Executives,Licences Purchase,07.01.2021,5101115782,"£3,168.00",Smoothwall Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.01.2021,5101115871,"-£3,000.00",Office for Metropolitan Architectur
