Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Agency staff provision,06.01.2014,5100690694,£602.82,Proactive Personnel Ltd
Manchester City Council,Chief Executives,I T Provision,06.01.2014,5100690601,"£6,504.00",Zipporah Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,06.01.2014,5100690684,"£1,100.00",Redacted Personal Information
Manchester City Council,Childrens Services,RNH Respite Payments,06.01.2014,5100690630,"£2,558.26",West Sussex County Council
Manchester City Council,Childrens Services,Payments for services,06.01.2014,5100690632,"£3,340.00",IndePendent Business Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,06.01.2014,5100690720,£750.00,Transport & Training Services Ltd
Manchester City Council,Corporate Services,Storage Costs,06.01.2014,5100690557,"£5,383.50",DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,06.01.2014,5100690563,"£3,184.12",DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,06.01.2014,5100690561,"£2,760.65",DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,06.01.2014,5100690560,"£2,756.15",DeepStore Limited
Manchester City Council,Childrens Services,RNH Respite Payments,06.01.2014,5100680680,"£1,480.16",Cygnet Springside
Manchester City Council,Childrens Services,Transport Coach Hire,06.01.2014,5100690570,"£25,247.50",Westfield Minibuses
Manchester City Council,Childrens Services,Transport Coach Hire,06.01.2014,5100690558,£615.93,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,06.01.2014,5100690596,"£8,220.00",T/A Schools Direct
Manchester City Council,Childrens Services,Transport Coach Hire,06.01.2014,5100690594,"£7,790.00",T/A Schools Direct
Manchester City Council,Childrens Services,Transport Coach Hire,06.01.2014,5100690595,"£7,769.00",T/A Schools Direct
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,06.01.2014,5100690579,£500.00,Griffin Care Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.01.2014,5100690602,"£70,675.00",Figment Productions Limited
Manchester City Council,Manchester Leisure,Proffesional fees,06.01.2014,1903965919,"£148,054.15","Unidade Infinita, Projectos, Lda"
Manchester City Council,Chief Executives,Machinery and equipment repairs,06.01.2014,1903965590,"£3,000.00",Accesspoint Technologies Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,06.01.2014,1903963189,"£8,000.00",Robert Young Consulting Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,06.01.2014,1903956133,"£4,500.00",Courtcare UK Limited
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,06.01.2014,1903964259,"£3,578.13",POLYGON LTD
Manchester City Council,Insurance Fund,Insurance,06.01.2014,1903964233,"£1,478.70",Emsleys Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,06.01.2014,1903965762,"£2,650.00",ADF Law LLP
Manchester City Council,Environment and Operations,Compensation Payments,06.01.2014,1903964193,"£2,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,06.01.2014,1903964231,£620.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,06.01.2014,1903964195,"£19,464.00",Emsleys Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,06.01.2014,1903965762,"£12,350.00",ADF Law LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.01.2014,1903965764,"£225,000.00",Pinsent Mason LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.01.2014,1903942628,"£1,074.50",David Wells Organ Builders Ltd
Manchester City Council,Corporate Services,Other Insurance,07.01.2014,5100690851,"£8,500.00",Aon Ltd
Manchester City Council,Corporate Services,Postage,07.01.2014,5100690520,"£5,015.22",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,07.01.2014,5100690604,"£3,400.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,07.01.2014,5100690360,"£1,176.08",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2014,5100691005,"£87,717.32",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2014,5100690998,"£57,509.12",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2014,5100691006,"£8,395.36",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2014,5100691000,"£2,963.08",Nacro
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,07.01.2014,5100690813,"£1,650.00",S G Equipment Finance Ltd
Manchester City Council,Childrens Services,Home Care ,07.01.2014,5100690565,"£1,709.50",Wythenshawe Community Initiative
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.01.2014,5100690728,"£2,059.45",JPCS Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.01.2014,5100691042,£925.00,JPCS Ltd
Manchester City Council,Adult Social Care,Personal needs of client,07.01.2014,5100690978,"£1,199.29",JCM Seating Solutions Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,07.01.2014,5100690691,"£95,569.45",Carillion AM Government Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,07.01.2014,5100690842,£581.58,Warrington Truck Parts Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.01.2014,5100690583,"£7,920.00",Mace Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.01.2014,5100691021,"£3,652.60",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.01.2014,5100691021,£934.56,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.01.2014,5100691021,£828.96,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.01.2014,5100691021,"£2,120.58",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.01.2014,5100691021,"£1,564.81",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.01.2014,5100691021,£617.94,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.01.2014,5100691021,£526.90,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.01.2014,5100691021,"£1,040.14",Capita  Resourcing Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,07.01.2014,5100691021,"£1,119.30",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Rents,07.01.2014,5100690855,"£2,738.92",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,07.01.2014,5100690858,"£2,738.92",Mosscare Housing Ltd
Manchester City Council,Environment and Operations,Environmental Services,07.01.2014,5100690969,"£1,550.00",Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,07.01.2014,5100690872,£850.00,Roger W Dean & Co Ltd
Manchester City Council,Adult Social Care,Equipment,07.01.2014,5100690403,"£2,177.80",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,07.01.2014,5100690914,£780.00,NRS Healthcare
Manchester City Council,Regeneration Finance,Agency staff provision,07.01.2014,5100691026,£590.72,Bennett Staff Bureau
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.01.2014,1903965948,"£1,893.92",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.01.2014,1903965947,£563.05,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Payments for services,07.01.2014,5100690874,"£16,673.48",Greater Manchester Probation Board
Manchester City Council,Childrens Services,Supported Accommodation,07.01.2014,5100691007,£673.35,St Vincents Housing Association Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.01.2014,5100690981,£511.25,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Payments for services,07.01.2014,5100691008,"£11,763.25",Manchester Mental Health & Social C
Manchester City Council,Childrens Services,Grant and subscriptions awarded,07.01.2014,5100690276,"£6,000.00",Partners Of Prisoners & Families
Manchester City Council,Grtr Manchester County Records,I T Provision,07.01.2014,5100690991,"£1,600.00",KE Software (Uk) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.01.2014,5100690677,"£2,798.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Special Event,07.01.2014,5100690629,"£12,000.00",Manchester Pride Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",07.01.2014,5100691040,£555.00,Camilla Carpets Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,07.01.2014,5100690797,"£1,613.00",B Curbishley Ltd
Manchester City Council,Corporate Services,I T Provision,07.01.2014,5100690556,"£10,467.22",Rushton Electronic Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,07.01.2014,5100690556,"£3,600.00",Rushton Electronic Solutions Ltd
Manchester City Council,Childrens Services,Compensation Payments,07.01.2014,1903965504,"£6,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.01.2014,5100690836,"£43,050.00",Refugee Action
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.01.2014,5100690835,"£9,473.47",Refugee Action
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,07.01.2014,5100691012,"£5,620.00",Homeless Link
Manchester City Council,Childrens Services,Payments for services,07.01.2014,5100690884,"£7,333.33",The Nugent Care Society
Manchester City Council,Childrens Services,Payments for services,07.01.2014,5100690882,"£4,202.40",The Nugent Care Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.01.2014,5100690293,"£90,943.58",Addiction Dependency Solutions
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,07.01.2014,5100691004,"£4,463.52",Manchester Dogs Home
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,07.01.2014,5100691022,"£10,155.24",Burnt Tree Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.01.2014,5100690802,"£2,004.68",Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,07.01.2014,5100690389,"£1,125.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,07.01.2014,5100690394,"£1,125.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,07.01.2014,5100690966,"£1,125.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,07.01.2014,5100690967,"£1,012.50",Spring Technology Staffing Services
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.01.2014,5100690804,£592.64,Wrekin Windows
Manchester City Council,Chief Executives,Training and Development,07.01.2014,5100690783,"£1,650.00",T-Three Public Sector Consulting
Manchester City Council,Childrens Services,Transport Coach Hire,07.01.2014,5100690698,"£1,417.50",Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,07.01.2014,5100690846,"£1,452.95",Anson Cabin Project
Manchester City Council,Environment and Operations,Landline Telephone,07.01.2014,5100690849,£722.00,Lancashire County Council
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2014,5100690552,"£92,915.27",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2014,5100690640,"£162,014.83",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2014,5100690644,"£144,391.80",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2014,5100690641,"£124,371.51",Capita IT Services (BSF) Limited
