Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Learning Disabilities PB,Payments for services,06.01.2011,5100406397,2193.14,REDACTED PERSONAL DATA
Manchester City Council,Regeneration Finance,Payments for services,06.01.2011,5100406968,-740,Smiths Marquees
Manchester City Council,Manchester Leisure,Payments for services,06.01.2011,5100406576,1904,Womens Running Network
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406529,1174.2,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406505,534,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406522,582,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406523,582,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406525,582,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406520,639.8,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,06.01.2011,5100406518,1374.8,Rosgal Ltd
Manchester City Council,Childrens Services,Personal needs of client,06.01.2011,1902425715,1080,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Postage,06.01.2011,5100406657,500,Royal Mail
Manchester City Council,Chief Executives,Printing,06.01.2011,5100406663,-950,BurrBaxter Print Ltd
Manchester City Council,Corporate Services,Printing,06.01.2011,5100406369,1316,Child Poverty Action Group
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,06.01.2011,5100406445,920417,Renaissance Miles Platting Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,06.01.2011,1902418224,10000,4D Creative
Manchester City Council,Chief Executives,Proffesional fees,06.01.2011,1902425763,2100,Aerial-Pix
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902422629,864.33,Bromley Hyde & Robinson
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902410411,1116,Bromley Hyde & Robinson
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902410409,855,Bromley Hyde & Robinson
Manchester City Council,Environment and Operations,Proffesional fees,06.01.2011,5100406463,530.5,Charles Beresford + Co Ltd
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902423646,576.02,EAS Social Work Services Ltd
Manchester City Council,Environment and Operations,Proffesional fees,06.01.2011,5100406625,2067.73,Electoral Reform Services Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,06.01.2011,1902422603,3000,FC United of Manchester
Manchester City Council,Regeneration Finance,Proffesional fees,06.01.2011,1902422593,5000,Key for the City
Manchester City Council,Environment and Operations,Proffesional fees,06.01.2011,5100406690,891.4,Osborne Richardson
Manchester City Council,Environment and Operations,Proffesional fees,06.01.2011,5100406689,949.6,Osborne Richardson
Manchester City Council,Regeneration Finance,Proffesional fees,06.01.2011,1902416459,5000,Pedal Precision
Manchester City Council,Regeneration Finance,Proffesional fees,06.01.2011,1902416458,3000,Project Simply
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902422684,528.75,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902422606,881.25,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902418406,3760.01,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902422642,1020.12,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902422664,1477.12,Stephensons Solicitors
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902422653,896,Stockport Peychology Services Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,06.01.2011,1902418384,3000,Sunde Technologies Ltd
Manchester City Council,Childrens Services,Proffesional fees,06.01.2011,1902430657,681,UCLAN BUSINESS SERVICES LTD
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.01.2011,5100406676,1146.97,PHS Group
Manchester City Council,Hospitality + Trading Services,Refuse Collection,06.01.2011,5100406503,567.67,G.G. Rentals Ltd
Manchester City Council,Adult Social Care,Rehabilitation Pays,06.01.2011,5100406386,840,Intuitive Recovery Ltd
Manchester City Council,Adult Social Care,Rehabilitation Pays,06.01.2011,5100406382,1680,Intuitive Recovery Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,06.01.2011,5100406002,713.33,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Rents,06.01.2011,5100406687,6140.64,Edmund Kirby & Sons Mgmt Services
Manchester City Council,Childrens Services,Rents,06.01.2011,5100406687,12664.48,Edmund Kirby & Sons Mgmt Services
Manchester City Council,Childrens Services,Rents,06.01.2011,5100406687,13667.89,Edmund Kirby & Sons Mgmt Services
Manchester City Council,Adult Social Care,Rents,06.01.2011,1902416421,16970.76,Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,06.01.2011,5100406544,1081.36,Ormerod Home Trust Ltd
Manchester City Council,Adult Social Care,Residential Furniture,06.01.2011,5100406014,1067.49,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Residential Furniture,06.01.2011,5100406722,571.55,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Residential Furniture,06.01.2011,5100406747,1416.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Residential Furniture,06.01.2011,5100406757,1800.1,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Residential Furniture,06.01.2011,5100406005,893.25,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Student Discretionery Awards,06.01.2011,5100406147,1310,Edge Hill University
Manchester City Council,Childrens Services,Student Discretionery Awards,06.01.2011,5100406148,1310,Edge Hill University
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,06.01.2011,1902423722,1350,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Taxi Expenses,06.01.2011,1902425664,640,Eastlands UK Cars
Manchester City Council,Childrens Services,Taxi Expenses,06.01.2011,1902425657,1474,Eastlands UK Cars
Manchester City Council,Childrens Services,Taxi Expenses,06.01.2011,1902425610,1490,Eastlands UK Cars
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,06.01.2011,5100406685,1750,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Tipping - Skips,06.01.2011,1902417698,713.64,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Skips,06.01.2011,1902417701,869.81,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Skips,06.01.2011,1902417702,956.91,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Skips,06.01.2011,1902417697,1000.8,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Skips,06.01.2011,1902417700,1324.09,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Skips,06.01.2011,1902417696,8102.76,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,06.01.2011,5100406737,-1750,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,06.01.2011,5100406736,21889.06,Redgate Holdings Ltd
Manchester City Council,Childrens Services,Training and Development,06.01.2011,5100406507,557,Designs For Education Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,06.01.2011,5100406548,-561.4,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,06.01.2011,5100406129,2733,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,06.01.2011,5100406059,18891,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,06.01.2011,5100406056,18893.1,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.01.2011,5100406335,-603,John Bradshaw Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.01.2011,5100406037,603,John Bradshaw Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.01.2011,5100406925,1901.69,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.01.2011,5100406813,5043.45,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.01.2011,5100406824,2072.98,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.01.2011,5100407038,882,Viewprint
Manchester City Council,Housing General Fund,Building Works,07.01.2011,5100407182,16918,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,07.01.2011,5100407160,17957,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,07.01.2011,5100407157,20008,Manchester Care & Repair Ltd
Manchester City Council,Childrens Services,Building Works,07.01.2011,1902425045,96178,Shrewsbury Diocese
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.01.2011,1902432668,591.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.01.2011,1902432667,806.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,07.01.2011,5100406920,524.89,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,07.01.2011,5100406817,572.65,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,07.01.2011,5100406917,572.65,PHS Group
Manchester City Council,Hospitality + Trading Services,Coach Hire,07.01.2011,5100406800,1728,Jeffries Cars
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902422821,5500,Aegis Legal
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902422602,566,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902422604,566,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902422678,566,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902423647,5220,REDACTED PERSONAL DATA
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902425641,2972.04,REDACTED PERSONAL DATA
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902423649,2600,REDACTED PERSONAL DATA
Manchester City Council,Highways Services,Compensation Payments,07.01.2011,1902425643,1455.75,REDACTED PERSONAL DATA
Manchester City Council,Corporate Services,Consultants Fees,07.01.2011,5100406261,"£9,174.16",Davis Langdon
Manchester City Council,Chief Executives,Consultants Fees,07.01.2011,5100406915,"£6,974.00",Locum  Consulting
Manchester City Council,Environment and Operations,Equipment,07.01.2011,5100407080,950,Failsworth Electrical Ltd
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407050,501.5,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100406959,529,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407073,572,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100406782,712.5,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407061,832.8,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407049,943.5,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407093,1302,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407063,1309,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407053,3818,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100406788,6510,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100407066,6825,LMS Music Supplies
Manchester City Council,Childrens Services,Equipment,07.01.2011,5100406792,7260,LMS Music Supplies
Manchester City Council,Manchester Leisure,Equipment,07.01.2011,5100407023,810,Maudesport Limited
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,07.01.2011,5100407153,1953,Manchester Working Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,07.01.2011,5100407163,1420.1,Ofsted
Manchester City Council,Childrens Services,Grant and subscriptions awarded,07.01.2011,5100407164,1746.8,Ofsted
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.01.2011,5100407117,54452,Preston City Council
