Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.04.2018,5100970940,"£81,538.07",Conlon Construction Ltd
Manchester City Council,Corporate Services,Long Term Debtors,05.04.2018,5100970850,"£178,116.00",First Step (Ancoats) Ltd
Manchester City Council,Housing General Fund,Investment Properties - Acquisition,05.04.2018,1906001851,"£1,100.00",Countrywide Legal Indemnities
Manchester City Council,Housing General Fund,Surplus property Fees,05.04.2018,1906001852,£960.00,Peter Cunliffe & Co
Manchester City Council,Housing Revenue Account,Rent Refund,05.04.2018,1906001917,"£2,700.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Rents,05.04.2018,5100970842,"£9,463.86",M J Mapp
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970864,"£9,173.36",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970856,"£8,783.07",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970862,"£8,618.38",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970865,"£7,700.61",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970861,"£6,414.91",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970860,"£5,149.20",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970859,"£4,905.96",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970867,"£2,766.28",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970868,"£2,240.36",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.04.2018,5100970857,"£1,580.61",IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.04.2018,5100970491,"£5,690.00",Medicare First
Manchester City Council,Chief Executives,Vehicle Hire Costs,05.04.2018,5100970999,£750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Equipment,05.04.2018,5100970950,"£2,473.00",Universal Live
Manchester City Council,Chief Executives,Equipment,05.04.2018,5100970950,"£1,636.50",Universal Live
Manchester City Council,Chief Executives,Equipment,05.04.2018,5100970950,"£1,636.50",Universal Live
Manchester City Council,Chief Executives,Payments to Sub-Contractors,05.04.2018,5100970897,£551.10,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,05.04.2018,5100970964,"£4,500.00",Improvement & Development Agency
Manchester City Council,Chief Executives,Professional fees,05.04.2018,5100970532,£625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,I T Provision,05.04.2018,5100970513,£676.48,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,05.04.2018,5100970546,"£5,271.00",Jadu Ltd
Manchester City Council,Chief Executives,Advertising,05.04.2018,5100970775,"£7,000.00",Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,05.04.2018,5100970944,£715.00,Travel Weekly Group Ltd
Manchester City Council,Chief Executives,Personal needs of client,05.04.2018,5100970981,£897.00,Trophyworld
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.04.2018,5100970517,"£6,160.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.04.2018,5100970487,"£5,650.00",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.04.2018,5100970531,"£2,536.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Compensation Payments,05.04.2018,5100970539,"£2,500.00",11KBW
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,05.04.2018,5100970843,"£1,850.00",Failsworth Electrical Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,05.04.2018,5100970802,"-£1,850.00",Failsworth Electrical Ltd
Manchester City Council,Regeneration Finance,Rents,05.04.2018,1905997123,"£80,248.39",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,05.04.2018,5100970406,"£2,910.70",Manchester Health Academy
Manchester City Council,Regeneration Finance,Rents,05.04.2018,1905997120,£993.65,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002093,"£59,851.17",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002132,"£34,314.33",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002166,"£23,939.99",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002087,"£8,324.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002089,"£8,324.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002130,"£8,324.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002164,"£8,324.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002165,"£8,324.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002170,"£8,324.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002084,"£3,744.20",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002091,"£3,744.20",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002127,"£3,744.20",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002175,"£3,744.20",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002074,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002100,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002103,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002104,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002110,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002142,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002143,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002144,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002149,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002153,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002155,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002167,"£1,790.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002088,"£1,208.03",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002151,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002156,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002157,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002158,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002159,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002162,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,05.04.2018,1906002172,£791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Security,05.04.2018,5100970838,£809.90,Chubb  Systems Limited
Manchester City Council,Highways Services,General Office expenses,05.04.2018,5100970510,"£6,625.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Contractors,05.04.2018,5100970958,"£5,758.08",NSL Ltd
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,05.04.2018,1906003223,"£4,468.80",Aon Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,05.04.2018,5100970924,"£9,360.00",GMCA
Manchester City Council,Manchester Leisure,Rents,06.04.2018,5100971253,"£5,759.22",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,06.04.2018,5100971116,"£2,357.25",Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Equipment,06.04.2018,5100971262,"£6,606.00",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,06.04.2018,5100971256,"£2,275.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,06.04.2018,5100970840,"£1,640.00",Universal Live
Manchester City Council,Manchester Leisure,Furniture,06.04.2018,5100970986,"£1,975.00",thedesignconcept
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.04.2018,5100971130,"£3,414.50",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.04.2018,5100970564,£880.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100971193,"£3,873.32",Pleydell Smithyman Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100970561,"£1,700.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100971180,"£1,560.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100971040,"£1,500.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100971036,"£1,300.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100970559,£660.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100970560,£654.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100970556,£560.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100971038,£560.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.04.2018,5100970558,£550.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",06.04.2018,5100971179,"£1,560.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Catering,06.04.2018,5100971254,"£6,524.67",The Mechanics Centre Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.04.2018,5100971094,"£2,250.00",One Education Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.04.2018,5100971108,"£1,365.00",NewThinking.Tools Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.04.2018,5100971070,£985.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,I T Provision,06.04.2018,5100970996,"£5,110.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,06.04.2018,5100970965,"£1,803.75",Canford Audio Plc
Manchester City Council,Manchester Leisure,Cash Collection,06.04.2018,5100970549,"£9,675.00",Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.04.2018,5100971019,"£11,410.50",Oldham Borough Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.04.2018,5100971022,"£4,325.50",Oldham Borough Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.04.2018,5100971063,"£3,570.18",St Vincents2 & Park Range RA
