Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Examination Fees,05.06.2017,5100920930,"£1,765.00",ROAR Forensics Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.06.2017,5100921204,"£6,565.38",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.06.2017,5100921203,"-£6,565.38",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Refuse Collection,05.06.2017,1905617961,£520.00,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,05.06.2017,5100921101,£508.80,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,05.06.2017,5100920993,"£1,005.82",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,05.06.2017,5100920992,£879.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment,05.06.2017,5100921051,-£594.00,Rigby Taylor Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,05.06.2017,5100914485,"£1,083.35",Portakabin Ltd
Manchester City Council,Regeneration Finance,Professional fees,05.06.2017,5100921185,"£5,000.00",Collingwood Search & Selection Ltd
Manchester City Council,Highways Services,Hire of Premises,05.06.2017,5100921057,£887.29,Quaker Trading Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.06.2017,5100921229,"£29,400.00",Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.06.2017,5100921225,"£18,200.00",Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.06.2017,5100921202,"£2,873.90",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.06.2017,5100921224,"-£18,200.00",Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,05.06.2017,5100921227,"-£29,400.00",Sharp Asphalt Ltd
Manchester City Council,Highways Services,Hire of Machinery,05.06.2017,5100921140,£810.00,R & M Developments Ltd
Manchester City Council,Highways Services,Data Registration Fee,05.06.2017,1905614893,"£1,984.00",HMCS Traffic EC
Manchester City Council,Highways Services,Data Registration Fee,05.06.2017,1905614885,"£1,936.00",HMCS Traffic EC
Manchester City Council,Highways Services,Legal Fees,05.06.2017,1905614900,"£7,034.04",Stone Rowe Brewer
Manchester City Council,Highways Services,Legal Fees,05.06.2017,1905616371,£637.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,05.06.2017,1905616367,£627.00,Department For Work & Pensions
Manchester City Council,Highways Services,Professional fees,05.06.2017,5100920894,"£6,385.50",AECOM Limited
Manchester City Council,Highways Services,Compensation Payments,05.06.2017,1905614905,"£12,390.96",Stone Rowe Brewer
Manchester City Council,Highways Services,Compensation Payments,05.06.2017,1905616330,"£1,000.00",Smith Jones Solicitors
Manchester City Council,Highways Services,Compensation Payments,05.06.2017,1905616375,£577.25,Redacted Personal Information
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,05.06.2017,5100921166,"£80,680.14",Zurich Insurance
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,05.06.2017,5100921171,"£6,670.00",Zurich Insurance
Manchester City Council,Insurance Fund,Travel Insurance Premium,05.06.2017,5100921193,"£10,885.60",Aon Ltd
Manchester City Council,Insurance Fund,Travel Insurance Premium,05.06.2017,5100921194,"£4,620.00",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,05.06.2017,1905614903,"£4,645.46",Stone Rowe Brewer
Manchester City Council,Insurance Fund,Insurance,05.06.2017,1905606310,"£3,690.00",Forbes Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,05.06.2017,5100920786,"£1,200.00",Limehouse Software Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,06.06.2017,5100921569,"£2,357.25",Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,06.06.2017,5100921573,"-£2,357.25",Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,06.06.2017,5100921213,£659.70,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.06.2017,5100921662,"£2,700.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.06.2017,5100921347,£890.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.06.2017,5100921403,£647.40,Landscape Supply Company
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.06.2017,5100921663,"£1,170.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Grant Payments,06.06.2017,1905618021,"£5,000.00",A New Leaf
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,06.06.2017,5100920012,£600.00,Institute of Licensing (Events) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.06.2017,5100921563,"£34,416.78",University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.06.2017,5100921400,"£12,375.00",The White Room Consultancy Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.06.2017,5100921431,£543.00,KIK Fashion UK Ltd
Manchester City Council,Manchester Leisure,Special Events,06.06.2017,5100921399,"£10,200.00",Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,06.06.2017,5100921450,"£3,533.34",Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.06.2017,5100921326,"-£1,115.40",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.06.2017,5100921327,"-£1,804.65",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,06.06.2017,5100921394,"-£3,204.36",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,06.06.2017,5100921395,£633.37,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,06.06.2017,5100921329,"-£1,305.87",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Professional fees,06.06.2017,5100921469,"£5,000.00",Cushman & Wakefield
Manchester City Council,Hospitality + Trading Services,Professional fees,06.06.2017,5100921531,"£2,000.00",Cushman & Wakefield
Manchester City Council,Hospitality + Trading Services,Professional fees,06.06.2017,5100919408,"£1,000.00",Cushman & Wakefield
Manchester City Council,Adult Social Care,Rents,06.06.2017,5100921379,"£28,753.10",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,06.06.2017,1905617947,£675.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Hire of Premises,06.06.2017,5100921390,£652.50,Manchester and Irish Trading Ltd
Manchester City Council,Adult Social Care,Travel,06.06.2017,5100921505,£691.00,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Travel,06.06.2017,5100921507,£691.00,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Public Transport,06.06.2017,5100921411,"£9,520.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2017,5100921575,"£10,165.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2017,5100921420,"£6,740.00",Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2017,5100921458,"£5,225.00",D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2017,5100921446,"£1,805.00",JKR Travel
Manchester City Council,Adult Social Care,Equipment,06.06.2017,5100921555,£864.35,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,06.06.2017,5100921405,£612.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Professional fees,06.06.2017,5100921466,"£1,500.00",JBS-R Associates
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.06.2017,5100921392,"£8,840.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.06.2017,5100921382,£715.59,K L Properties
Manchester City Council,Adult Social Care,Third party payments to Health Authority,06.06.2017,5100921535,"£488,333.33",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,06.06.2017,5100921536,"£2,500.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100921470,"£300,000.00",Young Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100921310,"£13,750.00",Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100920815,"£7,215.25",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100920823,"£7,213.00",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100920826,"£7,213.00",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100921348,"£4,889.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100920823,"£3,179.64",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100920818,"£3,179.61",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100920826,"£3,179.61",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100921348,"£2,780.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.06.2017,5100921176,"£1,898.25",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921462,"£243,812.75",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921323,"£32,131.90",4CT Limited
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921472,"£23,847.21",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921532,"£22,342.63",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921556,"£20,028.28",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921539,"£19,992.49",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921524,"£18,418.39",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921529,"£18,215.23",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921491,"£18,085.77",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921526,"£16,995.51",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921544,"£16,877.64",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921549,"£16,770.16",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921547,"£15,876.87",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921534,"£15,392.53",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921464,"£11,071.43",Promising Futures Limited
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921461,"£6,608.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921378,£960.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921460,£685.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921454,£600.00,The Factory Youth Zone
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921460,£554.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921552,-£522.50,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921537,-£617.50,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,06.06.2017,5100921554,-£996.10,David Lewis Organisation
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2017,5100921192,"£17,445.33",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2017,5100921192,"£8,126.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,06.06.2017,5100921192,"£3,598.91",Nacro
