Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Proffesional fees,08.06.2012,1903180434,"22,794.00",Evan Family Ltd T/A Inprint & Sport
Manchester City Council,Manchester Leisure,Postage,08.06.2012,5100557304,"1,438.77",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,I T Provision,08.06.2012,5100557097,"1,576.43",Siteimprove Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,08.06.2012,5100557224,"14,440.00",Steelway Fensecure Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,08.06.2012,5100557584,"3,000.00",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,08.06.2012,5100557491,940,Smart Control Systems Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,08.06.2012,5100557677,"1,500.00","Groundwork Manchester, Salford"
Manchester City Council,Libraries and Theatres,Cleaning Equipment,08.06.2012,5100557486,"4,238.28",Vertical Access Ltd
Manchester City Council,Libraries and Theatres,Equipment,08.06.2012,5100557168,"2,765.00",Advanced Security Systems Limited
Manchester City Council,Hospitality + Trading Services,Security,08.06.2012,5100557694,"309,004.10",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,08.06.2012,5100557494,"2,931.20",Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,08.06.2012,5100557688,750,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,08.06.2012,5100557443,"1,076.70",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,08.06.2012,5100557450,894.39,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,08.06.2012,5100557483,"1,284.08",Proton (Southern) Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",08.06.2012,5100557435,826.35,Peeks Of Bournemouth
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,08.06.2012,5100557225,"2,998.80",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,08.06.2012,5100557639,"3,480.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,08.06.2012,1903171127,"1,750.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,08.06.2012,5100557219,"1,540.00",Instarmac Group Ltd
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,08.06.2012,1903180346,735.84,Joe Manby Ltd
Manchester City Council,Adult Social Care,Rents,08.06.2012,5100557585,"1,708.29",Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Equipment,08.06.2012,5100557139,"7,494.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,08.06.2012,5100557116,"9,900.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,08.06.2012,5100556633,"1,194.50",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,General Office expenses,08.06.2012,5100556537,"1,792.19",BCL
Manchester City Council,Adult Social Care,Compensation Payments,08.06.2012,1903180176,"8,000.00",Platt Halpern
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,08.06.2012,5100556987,"1,284.49",Child Poverty Action Group
Manchester City Council,Adult Social Care,Funeral and coroner related services,08.06.2012,5100557056,"3,562.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,08.06.2012,5100557058,"3,562.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,08.06.2012,5100557636,"1,131.67",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,08.06.2012,5100557673,"83,938.45",Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,08.06.2012,5100557675,"89,449.02",City Of Salford
Manchester City Council,Adult Social Care,Payments for services,08.06.2012,5100556733,"2,115.00",BMI Gisburne Park Hospital
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557283,"1,492.69",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557277,"1,450.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557270,"1,300.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557281,"1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557275,"1,134.99",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557590,700,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557261,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557266,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557268,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557294,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,08.06.2012,5100557263,553.8,Randstad Education
Manchester City Council,Childrens Services,Transport Taxis,08.06.2012,5100557366,869,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,08.06.2012,5100557462,824.45,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,08.06.2012,5100557365,761.2,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,08.06.2012,5100557594,"3,993.25",Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,08.06.2012,5100557693,"2,785.80",Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,08.06.2012,5100557597,"2,234.60",Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,08.06.2012,5100557595,838.4,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,08.06.2012,5100557592,726.83,Mr Blackcab
Manchester City Council,Childrens Services,Hire of Equipment,08.06.2012,5100557370,854.77,C F Asset Finance Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,08.06.2012,5100557588,"1,080.00",W S Education
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.06.2012,5100557337,841.68,Safehands Network Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.06.2012,5100557576,"339,804.08",Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.06.2012,5100557644,"4,300.00",Bury Metro
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.06.2012,5100557187,"-25,500.00",Greater Manchester Youth
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,08.06.2012,5100557596,994.11,Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,Payments for services,08.06.2012,5100557663,960,British Assoc. For Adoption &
Manchester City Council,Childrens Services,Payments for services,08.06.2012,5100552199,"5,055.76",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Home Care ,08.06.2012,5100557630,942.48,Depaul Trust (Rent Receivables)
Manchester City Council,Childrens Services,Home Care ,08.06.2012,5100557589,"1,890.00",Glitterfish Productions
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2012,5100557429,"1,500.00",Edmond Shipway
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2012,5100556989,"126,098.00",Garside and  Laycock Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,08.06.2012,5100557693,"1,080.00",Mr Blackcab
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,08.06.2012,5100557387,"1,013.38",Electricity North West Limited
Manchester City Council,Corporate Services,Storage Costs,08.06.2012,5100557489,"-1,774.81",Box-It (NW)
Manchester City Council,Corporate Services,Furniture,08.06.2012,5100557369,946,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Landline Telephone,08.06.2012,5100556951,"1,838.00",Complete Network Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2012,5100557664,"8,700.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2012,5100557664,"8,000.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2012,5100557664,"1,400.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2012,5100556677,"28,670.00",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2012,5100557001,"2,152.59",Cruden Group Ltd
Manchester City Council,Housing General Fund,Income Tax Payable,08.06.2012,1700028301,"8,432.07",Zatman & Co Solicitors
Manchester City Council,Housing General Fund,Income Tax Payable,08.06.2012,1903180869,"-8,432.07",Zatman & Co Solicitors
Manchester City Council,Housing General Fund,Building Works,08.06.2012,1903180869,"158,029.33",Zatman & Co Solicitors
Manchester City Council,Housing General Fund,Building Works,08.06.2012,1700028301,"-158,029.33",Zatman & Co Solicitors
Manchester City Council,Housing Revenue Account,Concessionary Decorating ,08.06.2012,5100557258,512.86,W.H. Morris & Co
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,08.06.2012,1903179740,"5,402.87",Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,08.06.2012,5100556981,"6,000.00",Lightmedia Displays Ltd
Manchester City Council,Chief Executives,Hire of Equipment,08.06.2012,5100557628,550,S & S Marquees
Manchester City Council,Chief Executives,Legal Fees,08.06.2012,1903180201,"1,330.84",Quaker Trading Ltd
Manchester City Council,Chief Executives,Proffesional fees,08.06.2012,5100557421,"2,492.00",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Coroners witness sum,08.06.2012,5100557620,"1,110.00",Anglo European Private Detectives L
Manchester City Council,Chief Executives,Funeral and coroner related services,08.06.2012,5100557665,968,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Maintenance,08.06.2012,5100556936,964,Complete Network Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.06.2012,1903180224,"56,500.00","Sleigh, Son & Booth Solicitors"
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.06.2012,5100556750,"27,502.00",Mecanoo
Manchester City Council,Regeneration Finance,Training and Development,08.06.2012,5100557647,718.2,Ocr
Manchester City Council,Regeneration Finance,Training and Development,08.06.2012,5100557654,737.2,Ocr
Manchester City Council,Regeneration Finance,Hire of Equipment,08.06.2012,5100557615,852.56,4CT Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.06.2012,1903180133,500,Christ Church Harpurhey PCC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.06.2012,1903181022,"4,479.00",Damtra
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.06.2012,1903171310,"2,000.00",Charlestown Tenants & Res Comm
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.06.2012,1903180138,815,St James & Emmanuel PCC Didsbury
Manchester City Council,Collection Fund,CTax-Overpayments,08.06.2012,1903181024,"1,726.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grounds Maintenance,11.06.2012,5100557735,"1,938.43",Ashlea Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,11.06.2012,5100557727,"10,101.00",Danish UK Property Management Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.06.2012,1903182250,632.01,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.06.2012,1903182234,"12,000.00",Key Note Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.06.2012,1903182244,"2,000.00",Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.06.2012,1903182224,537.24,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.06.2012,1903182243,"1,350.00",Guise
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.06.2012,5100557638,"6,930.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.06.2012,5100557857,"1,980.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.06.2012,5100557858,"1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.06.2012,5100557180,"3,202.60",Fleet Dynamic Consultancy Ltd
