Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,04.01.2019,5101011081,"£1,250.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,04.01.2019,5101011293,£868.40,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,04.01.2019,5101011082,£800.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,04.01.2019,5101011080,£500.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Payments to Contractors,04.01.2019,5101011242,"£25,130.63",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Payments to Contractors,04.01.2019,5101011243,"£17,074.55",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010992,"£2,012.75",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010968,"£1,836.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010969,"£1,780.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010976,"£1,763.13",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010995,"£1,630.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Payments to Contractors,04.01.2019,5101011242,"£1,604.08",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010988,"£1,260.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Legal Fees,04.01.2019,5101011318,"£1,250.00",Lincoln House Chambers
Manchester City Council,Highways Services,Professional fees,04.01.2019,5101010991,"£1,150.00",Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,04.01.2019,1906323711,"£10,019.72",Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Equipment,04.01.2019,1906313687,£500.00,Streamline Marine Composite
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,07.01.2019,5101011455,"£53,635.02",Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Variation Orders,07.01.2019,5101011640,"£49,548.72",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,07.01.2019,5101011545,"£13,896.00",Televideo Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.01.2019,5101011637,"£12,687.93",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,07.01.2019,5101011444,"£7,000.00",University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.01.2019,1906307992,"£5,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,07.01.2019,5101011629,"£3,900.00",Manchester Jazz Festival
Manchester City Council,Manchester Leisure,Refuse Collection,07.01.2019,5101011408,"£3,895.68",Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,07.01.2019,1906307994,"£3,091.00",East Riding Horticulture Ltd
Manchester City Council,Manchester Leisure,Professional fees,07.01.2019,5101011372,"£2,333.20",Bureau Veritas UK Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,07.01.2019,5101011617,"£2,200.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.01.2019,5101011630,"£1,525.00",Specimen Trees
Manchester City Council,Manchester Leisure,Professional fees,07.01.2019,5101011611,"£1,500.00",Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,07.01.2019,1906302581,"£1,500.00",Mustafa Solicitors
Manchester City Council,Manchester Leisure,Refuse Collection,07.01.2019,5101011068,£740.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Special Events,07.01.2019,1906325846,£550.00,Billy & Andy's Music School
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,07.01.2019,5101011472,"-£14,164.94",Corporate & Sporting Events
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,07.01.2019,5101011364,"£1,220.07",King's House Conference (Gtr Mcr)
Manchester City Council,Hospitality + Trading Services,Professional fees,07.01.2019,5101011611,"£1,387.20",Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.01.2019,1906326192,"£1,383.82",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.01.2019,1906326193,£933.31,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,07.01.2019,5101011633,"£8,600.00",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,07.01.2019,5101011643,"£4,990.00",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Council Dwelling Construction,07.01.2019,5101011634,£890.50,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Grant Payments,07.01.2019,5101011591,"£1,886,916.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Transport Coach Hire,07.01.2019,5101011651,"£109,779.00",APTSL
Manchester City Council,Adult Social Care,Rents,07.01.2019,5101011622,"£79,891.49",Mears Limited
Manchester City Council,Adult Social Care,Professional fees,07.01.2019,5101011369,"£38,622.60",Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2019,5101011368,"£35,500.00",The Salvation Army
Manchester City Council,Adult Social Care,Professional fees,07.01.2019,5101011593,"£25,344.03",St James' CE Primary Sch (Academy)
Manchester City Council,Adult Social Care,General Office expenses,07.01.2019,1906290131,"£14,929.80",Konnektis Communications Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,07.01.2019,5101011373,"£14,777.24",Scope
Manchester City Council,Adult Social Care,Catering,07.01.2019,5101011631,"£9,555.00",Spie Limited
Manchester City Council,Adult Social Care,Professional fees,07.01.2019,5101011627,"£6,540.00",One Education Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2019,5101011382,"£4,889.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.01.2019,5101011624,"£4,845.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,07.01.2019,5101011550,"£4,512.50",Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2019,5101011345,"£4,441.19",Your Housing Ltd.
Manchester City Council,Adult Social Care,Professional fees,07.01.2019,5101011381,"£3,000.00",Trafford M B C
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2019,5101011382,"£2,780.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Training and Development,07.01.2019,5101011357,"£2,500.00",Manchester Camerata
Manchester City Council,Adult Social Care,Hire of Premises,07.01.2019,5101011610,"£2,395.30",Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,07.01.2019,5101011423,"£2,332.00",School Transport Solutions
Manchester City Council,Adult Social Care,Equipment,07.01.2019,5101011431,"£1,375.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,07.01.2019,5101011600,"£1,000.00",Music Stuff
Manchester City Council,Adult Social Care,Personal needs of client,07.01.2019,5101011392,£930.00,Accora
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2019,5101011424,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Furniture,07.01.2019,5101011496,£817.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,07.01.2019,5101011491,£798.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,07.01.2019,5101011424,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Furniture,07.01.2019,5101011462,£572.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,07.01.2019,5101011512,£511.70,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2019,5101011404,"£37,012.73",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2019,5101011590,"£5,371.42",Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.01.2019,5101011404,£731.94,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,07.01.2019,5101011625,"£16,563.31",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,07.01.2019,5101011635,"£6,598.58",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Legal Fees,07.01.2019,5101011606,"£5,600.00",Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,07.01.2019,5101011626,"£4,900.00",Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,07.01.2019,5101011445,£575.00,The Vinden Partnership
Manchester City Council,Corporate Services,Professional fees,07.01.2019,5101011448,£575.00,The Vinden Partnership
Manchester City Council,Housing General Fund,Building Works,07.01.2019,5101011429,"£93,794.90",One Manchester Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,07.01.2019,5101011620,"£8,723.21",GVA Grimley Ltd
Manchester City Council,Housing Revenue Account,Professional fees,07.01.2019,5101011611,"£4,250.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,07.01.2019,5101011611,"£2,475.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,07.01.2019,5101011611,"£2,000.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,07.01.2019,5101011611,"£1,500.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,07.01.2019,5101011611,"£1,162.50",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,07.01.2019,5101011611,£750.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.01.2019,5101011628,"£87,200.00",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.01.2019,5101011589,"£64,349.93",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Grant Payments,07.01.2019,1906312864,"£43,650.00",Netmaster Solutions Ltd
Manchester City Council,Chief Executives,Printing,07.01.2019,5101011571,"£15,100.00",Flipbook Studio
Manchester City Council,Chief Executives,Postage,07.01.2019,5101011384,"£11,958.81",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Training and Development,07.01.2019,5101011389,"£9,802.50",Resulting Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,07.01.2019,5101011394,"£4,540.00",Kane Funeral Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,07.01.2019,5101011359,"£4,000.00",AECOM Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,07.01.2019,5101011434,"£3,859.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Compensation Payments,07.01.2019,1906312588,"£3,600.00",18 St John Street Chambers
Manchester City Council,Chief Executives,Examination Fees,07.01.2019,5101011403,"£3,575.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,07.01.2019,1906305883,"£3,300.00",KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,07.01.2019,1906325736,"£2,850.00",KBW Barristers Chambers
Manchester City Council,Chief Executives,Agency staff provision,07.01.2019,5101011639,"£2,587.50",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,07.01.2019,5101011650,"£2,587.50",Caritas Recruitment
Manchester City Council,Chief Executives,Examination Fees,07.01.2019,5101011437,"£2,485.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Compensation Payments,07.01.2019,1906313680,"£2,205.80",Millennium Translations Ltd
Manchester City Council,Chief Executives,Compensation Payments,07.01.2019,1906322770,"£1,850.00",Kenworthy's Chambers
Manchester City Council,Chief Executives,Members Allowances,07.01.2019,1906313698,"£1,393.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,07.01.2019,5101011393,"£1,314.70",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,07.01.2019,1906307909,"£1,283.33",Redacted Personal Information
