Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supported Accommodation,03.10.2012,5100584931,£700.64,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Supported Accommodation,03.10.2012,5100585040,"£1,275.38",Salford Foyer
Manchester City Council,Childrens Services,Supported Accommodation,03.10.2012,5100584878,£829.99,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,03.10.2012,5100584876,£711.42,Fresh Start Independence Project
Manchester City Council,Housing General Fund,Surplus property Acquisitions,03.10.2012,1903342825,"£6,400.00",Glaisyers SolicitorsLP
Manchester City Council,Chief Executives,Telecoms Maintenance,03.10.2012,5100584354,£964.00,Complete Network Services Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,03.10.2012,5100584754,-£964.00,Complete Network Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,03.10.2012,5100584817,"£15,720.00",Bury FC Community Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,03.10.2012,5100584937,"£2,524.51",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,03.10.2012,5100584819,-£786.00,Bury FC Community Trust
Manchester City Council,Adult Social Care,Transport Taxis,03.10.2012,1903342835,£521.16,Radio Cars (Manchester)
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,03.10.2012,5100585074,"£1,158.22",Dennis Eagle Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.10.2012,5100584996,"£99,818.00",Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.10.2012,5100584996,"£53,463.60",Latz + Partner
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903342143,"£10,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903334848,"£10,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903335246,"£10,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903342860,"£8,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903342145,"£6,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903341736,"£5,200.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903335257,"£2,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903342907,"£1,000.00",Smith Partnership
Manchester City Council,Housing Revenue Account,Compensation Payments,04.10.2012,1903341734,"£12,500.00",Tranter Cleere & Co
Manchester City Council,Housing Revenue Account,Compensation Payments,04.10.2012,1700030556,"-£11,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,04.10.2012,5100585166,"£1,500.00",Wright Robinson Sports College
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585392,£876.36,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585263,£861.10,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585275,£852.60,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585271,£824.35,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585276,£738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585265,£687.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585264,£674.88,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585273,£626.42,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585215,£595.14,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585220,£595.14,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585272,£586.25,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585213,£510.12,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,04.10.2012,5100585224,-£595.14,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100584812,"£1,182.65",Medicare First
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585211,"£1,182.65",Medicare First
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585471,"£1,007.58",Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585469,£839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585267,£839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585277,£755.35,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585470,£671.72,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.10.2012,5100585269,£520.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585315,"£8,497.03",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585346,"£2,240.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585392,"£1,830.85",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100584812,"£1,010.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585211,"£1,010.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585243,-£778.26,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585345,"-£2,240.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,04.10.2012,5100585121,"-£2,800.00",Hudson Global Resources Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments ,04.10.2012,5100585154,"£12,195.52",North West Community Services Ltd
Manchester City Council,Libraries and Theatres,Catering Provisions,04.10.2012,1903344283,"£3,546.09",Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2012,1903343368,£606.41,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2012,1903343366,£549.30,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2012,1903343367,£541.57,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.10.2012,1903343269,£504.71,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,04.10.2012,5100585282,£502.10,Stalbridge Linen Services Ltd
Manchester City Council,Childrens Services,Compensation Payments,04.10.2012,1903335213,"£8,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Consultants Fees,04.10.2012,5100584362,"£2,000.00",Edmond Shipway
Manchester City Council,Childrens Services,Consultants Fees,04.10.2012,5100584367,"£1,500.00",Edmond Shipway
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",04.10.2012,5100585168,"£1,482.67",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Day Care Payments,04.10.2012,5100584934,"£2,555.00",Alexian Brothers Care Centre
Manchester City Council,Environment and Operations,Electricity,04.10.2012,1903344149,"£240,912.74",Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,04.10.2012,1903344151,"£1,517.31",Haven Power Ltd
Manchester City Council,Manchester Leisure,Equipment,04.10.2012,5100585179,"£3,910.00",Hobart U.K.
Manchester City Council,Manchester Leisure,Equipment,04.10.2012,5100585112,"£2,807.00",Fairway Landscapes Ltd
Manchester City Council,Environment and Operations,Equipment,04.10.2012,5100584548,"£74,507.10",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Equipment,04.10.2012,5100584546,"£12,607.00",Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Fixtures and Fitting,04.10.2012,1903335239,"£1,250.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,04.10.2012,5100585201,"£8,750.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Foster Payments,04.10.2012,1903335239,"£8,415.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,04.10.2012,1903334785,"£5,329.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,04.10.2012,1903335243,"£3,033.00",Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,04.10.2012,5100585132,"£1,442.40",Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,04.10.2012,5100585130,£786.42,Select Cards UK Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,04.10.2012,5100585341,"£1,350.00",Considerate Constructors
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,04.10.2012,5100585340,"-£1,620.00",Considerate Constructors
Manchester City Council,Childrens Services,Grant and subscriptions awarded,04.10.2012,5100584699,"£339,804.08",Better Choices Ltd
Manchester City Council,Manchester Leisure,I T Provision,04.10.2012,5100585163,"£2,000.00",GBM Digital Technologies Ltd
Manchester City Council,Corporate Services,I T Provision,04.10.2012,5100585190,"£4,160.00",Datanovata Ltd
Manchester City Council,Corporate Services,Landline Telephone,04.10.2012,1903341728,"£4,576.21",Cable & Wireless UK
Manchester City Council,Corporate Services,Landline Telephone,04.10.2012,5100584765,"£1,838.00",Complete Network Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,04.10.2012,1903336637,"£7,500.00",Creditsafe Business Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,04.10.2012,5100584547,"£48,568.00",Ibm United Kingdom Financial Serv.L
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,04.10.2012,5100585238,£783.04,One Stop Hire Limited
Manchester City Council,Manchester Leisure,Payments for services,04.10.2012,5100585137,"£1,580.00",W S Education
Manchester City Council,Manchester Leisure,Payments for services,04.10.2012,5100585133,"-£1,580.00",W S Education
Manchester City Council,Adult Social Care,Payments for services,04.10.2012,5100585152,-£585.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,04.10.2012,5100585153,-£585.00,Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,04.10.2012,5100584957,"£11,551.15",The Nugent Care Society
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,04.10.2012,5100585352,"£7,247.26",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,04.10.2012,5100585260,"£3,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,04.10.2012,5100585290,£633.80,Amtoll Ltd
Manchester City Council,Corporate Services,Photocopying,04.10.2012,5100585206,"£4,470.14",Royal Mail
Manchester City Council,Adult Social Care,Postage,04.10.2012,5100585149,£500.00,Neopost Ltd (Credifon)
Manchester City Council,Manchester Leisure,Proffesional fees,04.10.2012,5100584893,"£1,350.00",NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,04.10.2012,5100585171,£800.00,Wright Robinson Sports College
Manchester City Council,Childrens Services,Proffesional fees,04.10.2012,1903335239,"£1,741.87",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,04.10.2012,1903334785,"£1,067.40",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,04.10.2012,1903335243,£590.00,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,04.10.2012,5100585071,"£10,955.00",Atkins Limited
Manchester City Council,Chief Executives,Proffesional fees,04.10.2012,1903342911,£512.00,Total Swimming Ltd
Manchester City Council,Environment and Operations,Recycling Facilities,04.10.2012,5100585219,"£2,171.97",GMWDA (Collection Credits)
Manchester City Council,Environment and Operations,Refuse Collection,04.10.2012,5100584590,"£832,684.32",Enterprise Manchester Partnership
