Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Payments to Contractors,06.08.2020,5101096684,"£39,428.35",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Equipment,06.08.2020,5101096647,£554.95,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.08.2020,5101096737,"£8,124.00",Fast Hire UK
Manchester City Council,Environment and Operations,Construction Works,06.08.2020,5101096677,"£51,300.00",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,06.08.2020,5101096679,"£9,952.08",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,06.08.2020,5101096676,"£4,678.84",Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Rents,06.08.2020,1906947161,"£2,440.00",Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,06.08.2020,1906947167,£562.50,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,06.08.2020,1700105001,-£562.50,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Rents,06.08.2020,1700105000,"-£2,440.00",Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,5101096653,"£10,500.00",STUDIO TWWO
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906947163,"£7,000.00",Anna Freud National Centre
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906945463,"£5,059.02",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906945472,"£4,410.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906943245,"£2,243.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906945474,£975.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906945467,£793.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,5101096636,£740.00,Tinytots Vision Ltd
Manchester City Council,Childrens & Education Services,Professional fees,06.08.2020,1906947144,£650.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,06.08.2020,5101096646,"£1,100.00",Connect Cars Ltd
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,06.08.2020,5101096651,"£78,307.29",NU3PS
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,06.08.2020,5101096658,"£4,000.00",Charnwood Nursery
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096674,"£37,050.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096712,"£6,646.61",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096701,"£3,406.87",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096710,"£3,239.74",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096711,"£1,870.52",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096717,"£1,773.21",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096716,"£1,560.04",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096715,"£1,060.15",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096713,£913.18,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096700,£847.90,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,06.08.2020,5101096714,£589.00,The Together Trust
Manchester City Council,Childrens & Education Services,Foster Payments,06.08.2020,1906947568,£838.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096624,"£86,010.15",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096608,"£36,278.58",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096642,"£3,002.15",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096640,"£2,976.12",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096643,"£2,813.28",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096641,"£2,435.40",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096644,"£2,360.83",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,06.08.2020,1906947558,"£1,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,06.08.2020,5101096620,"£1,281.92",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,06.08.2020,1906947172,£904.34,Zear Property
Manchester City Council,Adult Social Care,Rents,06.08.2020,1906947560,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,06.08.2020,1906947556,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,06.08.2020,5101096593,"£1,845.00",Telecare Services Association
Manchester City Council,Adult Social Care,Equipment,06.08.2020,5101096699,£839.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,06.08.2020,5101096589,"£5,547.20",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.08.2020,5101096610,"£4,590.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.08.2020,5101096613,"£4,315.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.08.2020,5101096614,"£1,305.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,06.08.2020,5101096664,"£3,262.00",Turning Point
Manchester City Council,Adult Social Care,Supporting People Payments,06.08.2020,5101096725,"£5,000.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,06.08.2020,5101096625,"£1,906.00",Places for People Living +
Manchester City Council,Adult Social Care,Residential Care Homes Payments,06.08.2020,5101096584,"£8,857.14",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,06.08.2020,5101096586,"£8,857.14",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,06.08.2020,5101096603,"£8,571.43",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,06.08.2020,5101096690,"£41,083.71",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,06.08.2020,5101096694,"£21,270.17",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,06.08.2020,5101096694,£701.91,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,06.08.2020,5101096617,"£14,965.44",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,06.08.2020,5101096622,"£2,520.00",Independent Living Alliance
Manchester City Council,Childrens Services,Building Works,06.08.2020,5101096709,"£505,038.31",The Dean Trust
Manchester City Council,Corporate Services,Vehicle Costs,06.08.2020,1906947181,"£16,670.99",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,06.08.2020,1906947179,"£3,762.98",Cyclescheme Ltd
Manchester City Council,Corporate Services,Transport Taxis,06.08.2020,1906947579,"£6,269.70",Street Cars
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.08.2020,5101096615,£583.00,Go North West Ltd
Manchester City Council,Corporate Services,Tracing fees,06.08.2020,5101096722,"£2,096.11",Experian Limited
Manchester City Council,Corporate Services,Mobilephone Charges,06.08.2020,5101096654,"£1,477.83",EE/T-Mobile
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.08.2020,5101096623,£500.00,Manchester Working Ltd
Manchester City Council,Chief Executives,Rents,06.08.2020,5101096819,"£48,989.92",Manchester Central
Manchester City Council,Chief Executives,Printing,06.08.2020,5101096662,"£5,145.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,06.08.2020,5101096678,"£2,692.80",t/a R.C.D.
Manchester City Council,Chief Executives,Printing,06.08.2020,5101096601,"£2,664.00",Psycho Peacock Limited
Manchester City Council,Chief Executives,Printing,06.08.2020,5101096602,"£2,475.00",Psycho Peacock Limited
Manchester City Council,Chief Executives,Printing,06.08.2020,5101096718,£675.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,06.08.2020,5101096719,£650.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,CRB Fees,06.08.2020,5101096650,"£18,505.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,Professional fees,06.08.2020,1906941090,"£30,000.00",FutureGov Limited
Manchester City Council,Chief Executives,Professional fees,06.08.2020,1906942279,"£2,374.63",Target Psychology Ltd
Manchester City Council,Chief Executives,Professional fees,06.08.2020,1906943351,"£2,250.00",18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,06.08.2020,1906945349,"£2,124.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,06.08.2020,1906943246,£650.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,06.08.2020,1906943352,£599.73,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,06.08.2020,5101096587,"£7,854.80",Kane Funeral Services
Manchester City Council,Chief Executives,I T Provision,06.08.2020,5101096720,"£3,000.00",Pilat Europe Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,06.08.2020,5101096627,"£120,833.33",National Football Museum
Manchester City Council,Chief Executives,Compensation Payments,06.08.2020,1906943355,£583.33,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,06.08.2020,1906942299,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,06.08.2020,1906943359,£967.29,Avr Transcription Ltd
Manchester City Council,Regeneration Finance,Training and Development,06.08.2020,5101096585,£780.00,Real Group Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,06.08.2020,5101096656,"£12,636.55",G & J Seddon Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,06.08.2020,5101096582,"£2,384.14",G4S Secure Solutions (UK) Ltd
Manchester City Council,Regeneration Finance,Training and Development,06.08.2020,5101096661,"£3,015.00",Trinity College London
Manchester City Council,Regeneration Finance,Training and Development,06.08.2020,5101096659,"£1,865.00",Trinity College London
Manchester City Council,Regeneration Finance,Professional fees,06.08.2020,5101096609,"£1,735.89",Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Professional fees,06.08.2020,5101096611,"£1,735.89",Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Professional fees,06.08.2020,5101096612,"£1,735.89",Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,06.08.2020,1906942302,"£2,975.00",SALE Moor Angling Society
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.08.2020,5101096634,"£19,167.44",Bt Redcare
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.08.2020,5101096631,£694.85,Bt Redcare
Manchester City Council,Highways Services,Legal Fees,06.08.2020,5101096652,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,07.08.2020,5101096688,£697.00,Fencelines Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,07.08.2020,5101096675,"£2,852.46",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Equipment,07.08.2020,5101096945,£750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,07.08.2020,5101096946,£750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Professional fees,07.08.2020,5101096784,£596.60,Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,07.08.2020,5101096907,£873.40,Star Editions Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,07.08.2020,5101096788,"£2,008.08",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,07.08.2020,5101096780,"£13,320.28",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,07.08.2020,5101096774,"£1,563.50",Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Highway Maintenance Third Party Payments,07.08.2020,1906947570,"£1,004.34",RRG Pendlebury
