Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,03.04.2019,5101026427,"£9,902.75",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Professional fees,03.04.2019,1906418399,"£2,600.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,03.04.2019,5101026554,"£24,892.40",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Professional fees,03.04.2019,5101026437,"£24,000.00",Sport Science Solutions Ltd
Manchester City Council,Regeneration Finance,Professional fees,03.04.2019,5101026560,"£14,001.98",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Professional fees,03.04.2019,1906420427,"£8,170.00",THE RUSSELL PARTNERSHIP(UK)LTD
Manchester City Council,Regeneration Finance,Professional fees,03.04.2019,5101026691,£878.45,Urban Splash
Manchester City Council,Chief Executives,ICT Support & Maintenance,03.04.2019,5101026632,"£378,820.83",Servelec Social Care Ltd
Manchester City Council,Manchester Leisure,I T Provision,03.04.2019,5101026575,"£3,135.00",Covergold Ltd
Manchester City Council,Manchester Leisure,I T Provision,03.04.2019,5101026576,"£1,345.00",Covergold Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,03.04.2019,5101026362,£640.00,Institute of Licensing (Events) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026529,"£8,016.00",308th Manchester Scout Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026459,"£5,000.00",Manchester Young Lives
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026584,"£5,000.00",Youth on Solid Ground
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026535,"£4,481.49",Your Housing Ltd.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026551,"£4,000.00",St Vincents2 & Park Range RA
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026559,"£3,849.50",St Georges Community Centre.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026557,"£3,000.00",Blackley Prize Band
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026541,"£2,064.00",Over 50's Lifestyle Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026528,"£1,585.50",Anson Community Shop
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026542,"£1,500.00",4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026538,"£1,500.00",Friends of Herristone Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026553,"£1,146.00",Canada Street Resident
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026527,"£1,128.00",J7 Health & Fitness CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026539,"£1,000.00",Rainbow Surprise
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026532,"£1,000.00",West Indian Sports and Social Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026602,"£1,000.00",Tangled Dance Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026549,"£1,000.00",Manchester St Pastors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026533,£927.85,Didsbury Civic Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026530,£800.00,Gorton Events Committee
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026531,£600.00,Football for Life Premier Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026531,£600.00,Football for Life Premier Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026537,£500.00,Crumpsall & Cheetham Horticultural
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026543,£500.00,Yaran Northwest C.i.c
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.04.2019,5101026547,£500.00,IAG Youth
Manchester City Council,Chief Executives,Advertising,03.04.2019,5101026587,"£2,500.00",Elonex Digital Malls
Manchester City Council,Chief Executives,Advertising,03.04.2019,5101026246,"£2,160.00",MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,03.04.2019,5101026243,"£1,080.00",MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,03.04.2019,5101026482,"-£1,080.00",MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,03.04.2019,5101026483,"-£2,160.00",MediaCo Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,03.04.2019,5101026507,£558.00,Cloud Technology Solutions Ltd
Manchester City Council,Adult Social Care,Licences Purchase,03.04.2019,5101026414,"£179,980.28",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.04.2019,5101026536,"£11,241.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.04.2019,5101026489,"£10,539.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.04.2019,5101026493,"£8,442.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.04.2019,5101026494,"£7,899.60",K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,03.04.2019,5101026684,"£1,885.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,03.04.2019,5101026430,"£118,501.90",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,03.04.2019,5101026639,"£3,108.33",St James' Catholic High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,03.04.2019,5101026583,"£1,510.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,03.04.2019,5101026640,"£1,359.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,03.04.2019,5101026647,"£190,000.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,03.04.2019,5101026403,"£3,000.00",George House Trust
Manchester City Council,Manchester Leisure,Payments for services,03.04.2019,5101026440,"£8,310.00",Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,03.04.2019,5101026443,"£4,020.00",Manchester Rugby Union
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026420,"£56,867.43",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026492,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026426,"£23,184.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026688,"£8,099.05",Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026520,"£5,096.18",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026521,"£4,596.46",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,03.04.2019,5101026404,"-£3,647.81",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,03.04.2019,5101026681,"£116,332.16",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,03.04.2019,5101026433,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,03.04.2019,5101026572,"£4,158.48",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Foster Payments,03.04.2019,1906434202,"£2,168.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,03.04.2019,1906434200,"£1,215.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,03.04.2019,1906434203,£639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,03.04.2019,1906434208,£572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,03.04.2019,1906434207,£520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,03.04.2019,1906434199,£517.20,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026593,"£316,371.90",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026597,"£46,604.36",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026690,"£17,114.52",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026692,"£13,841.86",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026692,"£12,313.25",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026610,"£6,181.64",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026562,"£2,649.26",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026565,"£1,507.02",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026567,"£1,292.46",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026594,"£1,235.07",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,03.04.2019,5101026598,£728.90,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,03.04.2019,5101026687,£500.00,WYG Engineering Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.04.2019,5101026470,"£2,400.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,03.04.2019,5101026410,"£13,079.22",Pinsent Masons LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026466,"£15,927.50",CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026474,"£10,032.00",CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026473,"£9,501.40",CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026455,"£6,079.39",Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026462,"£4,009.00",CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026458,"£2,915.50",Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026398,"£2,668.60",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026450,"£2,276.00",Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026461,"£2,260.00",CMS Cameron McKenna
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,03.04.2019,5101026570,"£22,000.00",Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,03.04.2019,5101026506,"£967,146.14",BMM JV Limited
Manchester City Council,Environment and Operations,Construction Works,03.04.2019,5101026418,"£539,215.68",Kiely Bros Ltd
Manchester City Council,Corporate Services,Long Term Debtors,03.04.2019,5101026720,"£53,092.34",Cert JDS Ltd
Manchester City Council,Chief Executives,Compensation Payments,03.04.2019,5101026499,£650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Agency staff provision,04.04.2019,5101026786,"£2,958.46",One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,04.04.2019,5101026313,£600.00,University Of Manchester
Manchester City Council,Corporate Services,Training and Development,04.04.2019,5101026713,"£1,800.00",Acuma Solutions Ltd
Manchester City Council,Corporate Services,Training and Development,04.04.2019,5101026714,"£1,800.00",Acuma Solutions Ltd
Manchester City Council,Regeneration Finance,Electricity,04.04.2019,1906434875,£942.67,Npower
Manchester City Council,Regeneration Finance,Electricity,04.04.2019,1906434877,£903.38,Npower
Manchester City Council,Adult Social Care,Rents,04.04.2019,5101026791,"£34,205.46",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,04.04.2019,5101026484,"£28,138.06",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,04.04.2019,1906426913,"£1,650.00",Happy Homes Manchester Ltd
Manchester City Council,Adult Social Care,Rents,04.04.2019,1906429893,"£1,500.00",4You Estate Agents Ltd
