Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Postage,05.03.2015,1904532061,"£1,387.67",Royal Mail Group Plc
Manchester City Council,Chief Executives,Signers/Interpreters,05.03.2015,5100776804,"£2,488.80",Interpreter Booking Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.03.2015,5100776860,"£605,706.97",Wates Construction Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,05.03.2015,5100777401,£742.50,Hays Personnel
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.03.2015,1904538893,"£3,660.81",Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.03.2015,1904538895,"£3,000.00",Fletcher Moss Community Tennis
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.03.2015,1904538899,"£2,493.00",Northern Quarter Greening
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.03.2015,1904538895,"£2,064.00",Fletcher Moss Community Tennis
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.03.2015,1904538892,"£2,000.00",Parrs Wood Ave Residents Assoc
Manchester City Council,Regeneration Finance,Grant Payments,05.03.2015,5100777213,"£24,000.00",Brighter Sound Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,05.03.2015,5100776842,"£1,350.00",Kings Chambers
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,05.03.2015,5100777125,"-£5,280.96",Department of Health
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.03.2015,1904541109,"£1,113.55",HOWARTH TIMBER
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.03.2015,1904540958,£780.00,COOPERS FIRE LTD
Manchester City Council,Manchester Leisure,Equipment,06.03.2015,1904540711,£564.14,WWW.MUSICROOM.COM
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.03.2015,5100777119,£750.00,The Bridgewater Hall
Manchester City Council,Manchester Leisure,Professional fees,06.03.2015,5100777505,"£2,810.00",Lloyd Evans Prichard Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.03.2015,5100776932,"£1,502.24",International Sport Group Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,06.03.2015,1904540943,"£2,003.15",HIE MANCHESTER EAST
Manchester City Council,Manchester Leisure,Training and Development,06.03.2015,1904540975,"£1,756.14",WWW.LUMINATI.CO.UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.03.2015,1904541123,£565.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904541125,"£49,827.01",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540662,"£1,190.69",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540344,£968.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540759,£900.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540346,£809.94,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540692,£773.36,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540642,£762.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540686,£745.61,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540603,£741.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540864,£706.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540693,£698.87,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540355,£672.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540349,£662.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540663,£659.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540343,£630.30,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540313,£627.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540340,£572.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540426,£569.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540669,£536.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540612,£526.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540508,£523.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540496,£520.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540357,£513.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.03.2015,1904540570,"-£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,06.03.2015,5100777478,"£1,030.86",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,06.03.2015,5100777389,£762.50,Blackstone Computer Services Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,06.03.2015,5100777486,"£5,255.52",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,06.03.2015,5100777493,"£5,045.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.03.2015,5100777080,"£6,156.51",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Postage,06.03.2015,5100777559,£751.73,Neopost Finance Ltd (Rental)
Manchester City Council,Hospitality + Trading Services,Rents,06.03.2015,5100775809,"£10,500.00",Network Rail Property
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,06.03.2015,1904541012,"£1,612.35",Halfords
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,06.03.2015,5100777325,"£1,437.32",Q-Park Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,06.03.2015,5100777257,"£1,276.13",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,06.03.2015,1904540780,£750.00,EXCEL ENGINE SERVICES
Manchester City Council,Hospitality + Trading Services,Compensation Payments,06.03.2015,1904541128,"£1,190.47",DVSA
Manchester City Council,Environment and Operations,Agency staff provision,06.03.2015,5100777398,"£1,887.45",Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,06.03.2015,5100777398,"£1,073.10",Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,06.03.2015,5100777398,£602.21,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,06.03.2015,5100777059,£540.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Construction Works,06.03.2015,5100777556,"-£2,700.96",Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,06.03.2015,5100777440,"£14,637.91",Sanctuary Housing Association
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,06.03.2015,5100777496,"£1,458.33",N-Gage Project
Manchester City Council,Environment and Operations,Compensation Payments,06.03.2015,1904534695,"£7,000.00",JS Miller Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777322,"£3,862.66",Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777427,"£3,529.03",LAW Absolute
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777322,"£2,264.96",Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777516,"£2,260.12",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777529,"£2,137.80",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777120,"£2,074.92",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777411,"£1,454.60",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777534,"£1,386.11",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777322,"£1,306.59",Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777523,"£1,006.95",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777411,£981.05,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777292,£973.14,Eyears
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777411,£894.90,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777527,£819.49,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777533,£745.10,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777537,£738.50,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777411,£727.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777526,£712.60,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777530,£712.60,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777319,£698.01,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777535,£674.10,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777536,£674.10,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777525,£656.61,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777322,£656.12,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777538,£609.31,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777411,£581.84,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777518,£549.78,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,06.03.2015,5100777411,£538.65,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,06.03.2015,5100776777,"£2,171.90",Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Day Care Payments,06.03.2015,5100777118,"£2,916.67",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Equipment,06.03.2015,5100777438,"£1,450.40",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,06.03.2015,1904540779,"£1,000.00",HARVEYS
Manchester City Council,Adult Social Care,Funeral and coroner related services,06.03.2015,5100777393,"£3,903.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Pay School Budget,06.03.2015,5100777363,"£6,750.02",Buglawton Hall School
Manchester City Council,Adult Social Care,Personal needs of client,06.03.2015,5100776995,"£2,814.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Professional fees,06.03.2015,5100777474,£900.00,Paula Vickers Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,06.03.2015,5100777281,£641.67,Britannia Country House Hotel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.03.2015,5100777418,"£28,300.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.03.2015,5100777468,"£6,498.60",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.03.2015,5100777489,"£3,783.37",One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.03.2015,5100777488,"£1,585.00",One Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.03.2015,5100777353,"£20,184.32",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,06.03.2015,5100777408,"£8,422.00",T/A TC Travel Svs Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.03.2015,5100777409,"£2,850.00",Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,06.03.2015,5100777358,"-£20,184.32",Redacted Personal Information
