Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,03.07.2014,5100728781,"£3,992.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,03.07.2014,5100728783,"£3,375.25",Cumberland & Westmorland
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,03.07.2014,5100728622,"£154,166.00",National Football Museum
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728637,£912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728625,£912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728638,£894.25,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,03.07.2014,5100728645,£640.71,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Payments for services,03.07.2014,5100728780,£585.00,Mancunians RL
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,03.07.2014,5100728536,"£1,541.20",Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728779,"£5,539.68",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728779,"£1,900.75",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728779,"£1,287.51",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,03.07.2014,5100728779,£770.86,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,03.07.2014,5100728779,"£1,867.49",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,03.07.2014,5100728779,"£8,501.34",Ashberry Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,03.07.2014,5100728779,£735.35,Ashberry Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,03.07.2014,5100728779,£720.65,Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,03.07.2014,1904211610,£808.00,Ecomix Concrete Ltd
Manchester City Council,Childrens Services,Schools Exp (non py),03.07.2014,1904190482,"£1,196.00",One Education Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,03.07.2014,1904211226,"£4,540.75",Stockport NHS
Manchester City Council,Corporate Services,Legal Fees,03.07.2014,5100728720,"£1,500.00",Landmark Chambers
Manchester City Council,Childrens Services,Transport Coach Hire,03.07.2014,5100728610,"£10,760.00",Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,03.07.2014,5100728599,"£32,130.50",Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Foster Payments,03.07.2014,5100728602,"£1,175.00",Core Assets Childrens Services
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,03.07.2014,5100728775,£830.00,Concepts Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,03.07.2014,5100728775,£830.00,Concepts Oils Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,03.07.2014,1904211800,"£1,402.09",HOWARTH TMBR MERCH
Manchester City Council,Manchester Leisure,Proffesional fees,03.07.2014,1904212250,"£5,000.00",IF Education Pty Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,03.07.2014,1904204116,£580.00,Williams & Hill Forwarding Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,03.07.2014,1904211851,£616.62,ALLIANCE ELECTRONICS L
Manchester City Council,Hospitality + Trading Services,Equipment Operating Lease,03.07.2014,1904211726,£564.00,READYPLANT
Manchester City Council,Adult Social Care,Training and Development,03.07.2014,1904204172,£510.00,Consultant Clinical Psychologist
Manchester City Council,Adult Social Care,Funeral and coroner related services,03.07.2014,1904204311,"£1,254.14",D.M ABEL ASSOCIATES
Manchester City Council,Corporate Services,Compensation Payments,03.07.2014,1904201972,"£11,000.00",Harrison Clark Rickerbys Ltd
Manchester City Council,Corporate Services,Compensation Payments,03.07.2014,1904201972,"£19,000.00",Harrison Clark Rickerbys Ltd
Manchester City Council,Housing General Fund,Building Works,03.07.2014,1904212251,"£62,902.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,03.07.2014,1904212254,"£11,338.00",HUMD  Solicitors
Manchester City Council,Chief Executives,Payments to Sub-Contractors,03.07.2014,1904212082,£600.00,MAXON COMPUTR/INET
Manchester City Council,Chief Executives,Photocopying,03.07.2014,1904212044,£980.00,IMAGE IT
Manchester City Council,Chief Executives,Publications,03.07.2014,1904211676,£500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,03.07.2014,1904211795,£500.00,GOOGLE
Manchester City Council,Insurance Fund,Insurance,03.07.2014,1904191523,"£49,491.12",RC Diocese of Shrewsbury
Manchester City Council,Insurance Fund,Insurance,03.07.2014,1904191500,"£14,728.00",Slater & Gordon
Manchester City Council,Adult Social Care,Furniture,04.07.2014,5100728486,£677.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",04.07.2014,5100728471,£502.76,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,04.07.2014,1904170124,"£7,500.00",Thompsons Solicitors
Manchester City Council,Corporate Services,Removal and Storage of Furniture,04.07.2014,5100728398,£884.84,BCL
Manchester City Council,Chief Executives,Communications,04.07.2014,5100728944,£850.00,News International (Advertisements)
Manchester City Council,Corporate Services,Transport Taxis,04.07.2014,1904212682,"£8,038.91",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,04.07.2014,1700050373,"-£8,038.91",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Payments for services,04.07.2014,5100728792,"£5,106.36",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,04.07.2014,5100728787,"£2,483.10",European Wellcare Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.07.2014,5100728241,"£12,375.00",Shelter
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.07.2014,5100728239,"£8,250.00",Shelter
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.07.2014,5100728240,"£4,125.00",Shelter
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100729036,£571.50,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100729038,£535.23,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,04.07.2014,5100729036,"£1,851.47",Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Agency staff provision,04.07.2014,5100729036,£980.84,Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Agency staff provision,04.07.2014,5100729038,£519.46,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Personal needs of client,04.07.2014,5100729020,£708.00,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.07.2014,5100729026,£621.50,Aidservice Ltd
Manchester City Council,Childrens Services,Rents,04.07.2014,1904199217,"£4,356.92",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,04.07.2014,1904199217,"£1,010.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,04.07.2014,1904199217,"£17,129.45",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,04.07.2014,1904199217,"£1,282.55",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,04.07.2014,1904199217,"£2,580.75",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,04.07.2014,5100728888,"£10,000.00",G & J Seddon Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100728956,£892.66,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100728953,£688.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100728957,£684.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100728954,£566.47,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,04.07.2014,5100728961,"£3,951.15",Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,04.07.2014,5100728964,"£1,123.79",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,04.07.2014,5100729011,£599.61,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,04.07.2014,5100729011,£610.10,Sanctuary Social Care
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.07.2014,1904212512,£708.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.07.2014,1904212445,£648.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.07.2014,1904212509,£583.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,04.07.2014,1904212520,£522.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.07.2014,5100728910,"£1,299.86",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.07.2014,5100728819,£968.34,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.07.2014,5100728869,£711.27,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.07.2014,5100728818,£706.15,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,04.07.2014,5100728909,£519.55,Tarmac Central Ltd
Manchester City Council,Corporate Services,Proffesional fees,04.07.2014,5100728675,"£1,400.00",Airborne Environmental Consultants
Manchester City Council,Adult Social Care,Travel,04.07.2014,5100729053,£750.00,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Corporate Services,Rents,04.07.2014,1904211150,"£96,500.00",Eric Wright Group Ltd
Manchester City Council,Chief Executives,Rents,04.07.2014,1904180545,"£27,560.75",Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Legal Fees,04.07.2014,5100728613,"£7,048.00",DWF LLP
Manchester City Council,Childrens Services,Payments for services,04.07.2014,5100728363,"£4,623.56",Rossendale School Priory
Manchester City Council,Manchester Leisure,Payments for services,04.07.2014,5100729058,£600.00,Projekts Mcr Ltd
Manchester City Council,Adult Social Care,Refuse Collection,04.07.2014,5100728736,£603.00,Emerge Recycling
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729059,"£15,060.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729041,"£10,542.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729046,"£10,040.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729049,"£10,040.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729055,"£10,040.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729042,"£5,020.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,04.07.2014,5100729052,"£5,020.00",Wybone Ltd
Manchester City Council,Chief Executives,Printing,04.07.2014,5100728772,"£1,860.00",Contact Photographic Services Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,04.07.2014,5100728850,"£1,016.50",Electricity North West Limited
Manchester City Council,Childrens Services,Compensation Payments,04.07.2014,1904204313,"£14,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.07.2014,1904204312,"£11,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.07.2014,1904204144,"£3,300.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.07.2014,1904202029,"£12,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,04.07.2014,1904204152,£800.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,04.07.2014,1904212573,"£2,380.00",Liberata
Manchester City Council,Adult Social Care,Contract Cleaning External,04.07.2014,5100728543,£505.71,P&H Farrell
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,04.07.2014,5100728796,"£63,515.00",Winners Contract Hire Ltd
Manchester City Council,Corporate Services,Agency staff provision,04.07.2014,5100729001,"£1,038.89",Morson International
