Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,04.04.2022,5105810368,£845.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,04.04.2022,5105810370,£825.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,04.04.2022,5105810086,"£1,593.67",EQUANS Regeneration Limited
Manchester City Council,Corporate Services,Compensation Payments,04.04.2022,1907598506,"£10,000.00",DRISCOLL KINGSTON SOLICITORS
Manchester City Council,Corporate Services,Compensation Payments,04.04.2022,1907598763,"£3,000.00",Driscoll Kingston Solicitors
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,04.04.2022,5105810237,"£7,110.00",Shared Habitat Limited
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598732,"£6,285.45",Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598720,"£4,728.47",Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598730,"£1,562.36",Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598724,"£7,475.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598736,"£7,377.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598735,"£7,086.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598728,"£6,720.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598721,"£6,679.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598718,"£6,664.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598722,"£6,205.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598734,"£5,728.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598717,"£5,618.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598719,"£4,130.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598731,"£2,993.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598727,"£2,810.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598725,"£10,409.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598729,"£2,873.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598723,"£2,548.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598726,"£2,420.50",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,04.04.2022,5105810342,"£24,232.50",One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598737,"£30,160.16",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,04.04.2022,1907598733,"£26,452.32",UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,04.04.2022,1907269326,"£6,608.68",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.04.2022,5105810343,"£14,831.27","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Compensation Payments,04.04.2022,1907495316,£743.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,04.04.2022,1907505339,"£6,000.00",Amin Haque Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,04.04.2022,1907521410,"£5,000.00",High Street Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,04.04.2022,1907528480,£816.72,CEL SOLICITORS
Manchester City Council,Chief Executives,Agency staff provision,04.04.2022,5105810245,"£2,000.00",Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,04.04.2022,5105810256,"£36,498.78",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,04.04.2022,5105810114,£505.66,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,04.04.2022,5105810085,£632.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,04.04.2022,5105810083,£615.75,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,04.04.2022,5105810084,£642.50,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,04.04.2022,5105810249,"£14,056.00",Universal Live
Manchester City Council,Chief Executives,Printing,04.04.2022,5105809920,£628.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Professional fees,04.04.2022,1907598108,"£2,230.00",18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,04.04.2022,5105810290,"£2,768.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,04.04.2022,5105810286,£731.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,04.04.2022,1907598214,"£1,378.90",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,04.04.2022,1907570127,£535.73,Forensic Testing Service Ltd
Manchester City Council,Chief Executives,Professional fees,04.04.2022,5105810259,"£12,882.50",Sound Diplomacy
Manchester City Council,Chief Executives,Professional fees,04.04.2022,1907597163,"£2,750.00",GLP Solicitors
Manchester City Council,Chief Executives,Funeral and coroner related services,04.04.2022,1907470508,"£1,250.00",Dogstar Medical Ltd -Dr Vanya Grant
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907237892,"£1,700.00",Emerald Law Solicitors
Manchester City Council,Chief Executives,Advertising,04.04.2022,5105810184,"£2,000.00",Fonemedia Limited
Manchester City Council,Chief Executives,Advertising,04.04.2022,5105810207,"£1,870.00",Associated Newspapers Ltd
Manchester City Council,Chief Executives,Examination Fees,04.04.2022,5105810203,£883.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,04.04.2022,5105810163,"£7,053.84",Civica Election Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,04.04.2022,5105810217,"£43,867.06",EQUANS Regeneration Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,04.04.2022,5105810217,"£26,937.46",EQUANS Regeneration Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,04.04.2022,5105810262,£590.64,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Legal Fees,04.04.2022,1907016087,"£24,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907511220,"£1,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907374095,£765.60,Applied Psychology Services
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907598677,£500.00,Central Chambers
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907569940,£550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907598537,£839.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,04.04.2022,1907598509,£700.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,04.04.2022,5105810331,"£1,033.65",St Clements Ce Primary School
Manchester City Council,Regeneration Finance,Rents,04.04.2022,1907374119,"£7,362.50",Colliers International (Client A/C)
Manchester City Council,Regeneration Finance,Water - Metered,04.04.2022,5105810333,£559.70,St Clements Ce Primary School
Manchester City Council,Regeneration Finance,Contract Cleaning External,04.04.2022,5105810201,"£1,260.80",Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,04.04.2022,1907495505,"£6,145.06",Shred-It Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,04.04.2022,5105810234,"£1,707.63",VIP-System Ltd
Manchester City Council,Regeneration Finance,Grant Payments,04.04.2022,5105810096,"£1,260.00",Open Awards
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,04.04.2022,5105810304,£721.00,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,04.04.2022,5105809983,£672.64,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,04.04.2022,5105810302,£597.58,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,04.04.2022,5105810303,£511.20,Master Moves Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,04.04.2022,5105810167,"£2,504.28",Synectics Security Limited
Manchester City Council,Highways Services,Professional fees,04.04.2022,5105810183,"£5,228.97",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,04.04.2022,5105810181,"£4,844.60",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,04.04.2022,5105810185,"£3,743.15",Wilde Consultants Ltd
Manchester City Council,General Fund,Grant and subscriptions awarded,04.04.2022,1907598121,"£42,350.00",NHS Bury CCG
Manchester City Council,General Fund,Levies,04.04.2022,1907598508,"£84,328.27",Manchester Port Health Authority
Manchester City Council,Manchester Leisure,Electricity,05.04.2022,5105810415,"£8,500.64",Switch2 Energey Limited
Manchester City Council,Manchester Leisure,Refuse Collection,05.04.2022,5105810355,"£10,372.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,05.04.2022,5105810582,"-£10,372.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,05.04.2022,5105810466,"£2,291.00",Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,05.04.2022,5105810592,"£1,100.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,05.04.2022,5105810591,"-£1,100.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,05.04.2022,5105810355,"£1,084.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,05.04.2022,5105810582,"-£1,084.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,05.04.2022,5105810410,"£9,502.50",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,05.04.2022,5105810514,"£3,730.00",Mahood Marquees Ltd
Manchester City Council,Manchester Leisure,Professional fees,05.04.2022,5105810611,"£1,475.25",HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,05.04.2022,5105810613,"£1,475.25",HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,05.04.2022,5105810443,£900.00,Go Bounce Play
Manchester City Council,Manchester Leisure,Professional fees,05.04.2022,1907573470,"£2,000.00",Mersey Rivers Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,05.04.2022,5105810522,£637.00,Blackley Football Club
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,05.04.2022,1907084322,£933.00,BIDBI Ltd
Manchester City Council,Manchester Leisure,Special Event,05.04.2022,1907598104,"£12,000.00",Manchester Carnival Together CIC
Manchester City Council,Manchester Leisure,Special Event,05.04.2022,1907598109,"£1,150.00",RTC Medical Solutions Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,05.04.2022,5105810617,"£20,167.58",Robertson Construction Group
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,05.04.2022,5105810609,"£9,626.66",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Grant Payments,05.04.2022,5105810540,"£6,120.00",Fresh Produce Consortium ( UK )
Manchester City Council,Environment and Operations,Construction Works,05.04.2022,5105810560,"£2,175.50",Eversheds Llp
Manchester City Council,Environment and Operations,Construction Works,05.04.2022,5105810464,"£3,858.92",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,05.04.2022,5105810463,"£3,696.91",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,05.04.2022,5105810462,"£1,796.79",Amey Highways Lighting (Manchester)
