Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Signers/Interpreters,03.12.2015,5100829303,£665.90,Interpreter Booking Services
Manchester City Council,Chief Executives,Electricity,03.12.2015,1904901584,£564.71,British Gas Plc
Manchester City Council,Chief Executives,Advertising,03.12.2015,1904901374,£540.57,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,03.12.2015,1904901376,£508.15,Facebook (CARD ONLY)
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901589,"£22,307.68",British Gas Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,03.12.2015,5100829376,"£22,001.00",Manchester Hive Network Limited
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901588,"£21,484.63",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901602,"£17,240.08",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901579,"£13,499.18",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901609,"£13,175.41",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901600,"£12,957.24",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901580,"£11,753.50",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901597,"£10,693.47",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901598,"£5,411.89",British Gas Plc
Manchester City Council,Regeneration Finance,Advertising,03.12.2015,5100829593,"£5,280.00",Bay Media
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901601,"£5,275.62",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901582,"£3,967.39",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901594,"£3,243.26",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901581,"£3,101.50",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901607,"£3,073.62",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901606,"£2,261.53",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901590,"£1,875.38",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901583,"£1,557.12",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901595,"£1,340.38",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901596,"£1,219.40",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,03.12.2015,1904901599,"£1,015.75",British Gas Plc
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,03.12.2015,5100829698,£850.00,Riba Enterprises Ltd
Manchester City Council,Manchester Leisure,Special Event,07.12.2015,5100830020,"£105,408.16",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Event,07.12.2015,5100830017,"£68,360.00",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,07.12.2015,5100829384,"£57,110.23",Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Professional fees,07.12.2015,5100829599,"£27,250.00",British Cycling Federation
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,07.12.2015,5100829384,"£25,763.61",Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Hire of Equipment,07.12.2015,5100829786,"£11,130.00",Eve Trakway
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.12.2015,5100829220,"£10,421.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,07.12.2015,5100829400,"£10,000.00",City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Special Event,07.12.2015,5100829638,"£8,400.00",Scaff-Hire Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.12.2015,1904894866,"£8,097.86",Cengage Learning (EMEA) Ltd
Manchester City Council,Manchester Leisure,Internal Repairs and Maintenance for buildings,07.12.2015,5100829581,"£5,795.00",Failsworth Electrical Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.12.2015,5100829226,"£1,980.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.12.2015,5100829228,"£1,940.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.12.2015,5100829222,"£1,900.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,07.12.2015,5100829823,"£1,900.00",W S Education
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.12.2015,1904894859,"£1,872.00",News UK
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.12.2015,5100829224,"£1,584.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.12.2015,5100829229,"£1,584.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.12.2015,5100829223,"£1,552.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.12.2015,5100829231,"£1,552.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.12.2015,5100829230,"£1,188.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.12.2015,5100829221,"£1,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,07.12.2015,5100829786,£637.50,Eve Trakway
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,07.12.2015,5100829855,"£17,839.80",Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,07.12.2015,5100829855,"£7,427.50",Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,07.12.2015,5100829853,"-£25,267.30",Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,07.12.2015,5100830034,"£155,068.13",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,07.12.2015,5100829886,"£78,350.24",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,07.12.2015,5100829254,"£73,011.71",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,07.12.2015,5100830036,"£47,106.06",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.12.2015,5100829205,"£12,334.96",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,07.12.2015,5100830048,"£10,441.17",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,07.12.2015,5100829894,"£8,607.79",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,07.12.2015,5100830049,"£6,121.99",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.12.2015,5100829651,"£2,336.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,07.12.2015,5100830040,"£1,734.00",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902612,"£1,679.95",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.12.2015,5100829605,"£1,350.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.12.2015,5100829606,"£1,350.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.12.2015,5100829601,"£1,325.84",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902141,"£1,260.08",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902061,"£1,177.27",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902588,"£1,034.39",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,07.12.2015,5100829209,£908.82,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902611,£841.70,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902087,£819.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,07.12.2015,5100829537,£729.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,07.12.2015,5100829208,£727.28,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902143,£704.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902580,£691.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.12.2015,5100829704,£680.40,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902595,£637.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902597,£633.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902179,£583.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902614,£577.55,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902161,£566.47,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902177,£556.48,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902621,£546.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902183,£543.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902615,£543.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902557,£542.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,07.12.2015,1904902171,£516.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.12.2015,5100830035,£514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.12.2015,5100829206,-£772.50,Rosgal Ltd
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,07.12.2015,5100829598,"£618,237.98",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,07.12.2015,5100829964,"£2,050.00",Parish of The Good Shepherd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,07.12.2015,5100829465,"£1,980.00",Earth Anchors Ltd
Manchester City Council,Environment and Operations,Grant Payments,07.12.2015,5100829808,"£1,582.00","Groundwork Manchester, Salford"
Manchester City Council,Environment and Operations,Compensation Payments,07.12.2015,5100829971,£700.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,07.12.2015,5100829821,£660.80,Cheshire Nurseries
Manchester City Council,Environment and Operations,Hire of Equipment,07.12.2015,5100829305,£520.00,City Illuminations Ltd
Manchester City Council,Adult Social Care,Payments for services,07.12.2015,5100821212,"£110,983.50",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Transport Coach Hire,07.12.2015,5100829849,"£26,360.10",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Training and Development,07.12.2015,1904901856,"£17,613.60",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,07.12.2015,5100829766,"£14,256.37",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.12.2015,5100829378,"£8,158.00",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Compensation Payments,07.12.2015,1904901864,"£6,667.40",Platt Halpern
