Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104518,"£12,309.55",K L Properties
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104561,"£9,566.19",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104471,"£8,996.19",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104547,"£8,996.19",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104550,"£8,724.41",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,06.10.2020,1906990974,"£3,210.60",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,06.10.2020,1906998629,"£2,592.88",Breandan Flynn Investments Limited
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104582,"£1,834.15",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104519,"£1,784.73",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104469,"£1,661.18",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104406,"£1,250.00",Home Connections Lettings
Manchester City Council,Adult Social Care,Rents,06.10.2020,1906998631,"£1,000.00",Marshall Properties
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104476,£872.44,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,06.10.2020,1906996569,£700.00,Eafield & Maple Lettings
Manchester City Council,Adult Social Care,Rents,06.10.2020,5101104478,£553.92,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,06.10.2020,1906998630,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,06.10.2020,5101104540,£546.00,Stone Computers Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104520,"£32,138.48",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104412,"£15,665.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104414,"£12,144.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104522,"£11,874.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104579,"£11,406.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104489,"£11,361.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104570,"£10,890.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104515,"£7,230.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104516,"£6,845.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104524,"£6,690.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104416,"£4,890.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104577,"£4,850.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104517,"£4,635.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.10.2020,5101104574,£835.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,06.10.2020,5101104405,"£49,365.72",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Supporting People Payments,06.10.2020,5101104499,"£7,281.00",One Manchester Limited
Manchester City Council,Adult Social Care,Home Care ,06.10.2020,5101104386,"£1,976.76",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,06.10.2020,5101104380,"£1,033.80",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,06.10.2020,5101104382,£775.35,Standwalk Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,06.10.2020,1906996574,£578.00,Link Case Management Ltd
Manchester City Council,Adult Social Care,Personal needs of client,06.10.2020,5101104455,"£1,450.00",Newlyn Healthcare Limited
Manchester City Council,Corporate Services,"Provision of non- alcoholic drinks, including water",06.10.2020,5101104595,£684.00,Cooleraid Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,06.10.2020,5101104429,"£1,013.88",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,06.10.2020,5101104427,£640.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,06.10.2020,5101104434,£536.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,06.10.2020,5101104482,£516.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.10.2020,5101104575,"£78,255.91",Morgan Sindall  PLC
Manchester City Council,Housing General Fund,Surplus property Fees,06.10.2020,1906994535,£596.00,Cohen Filippini
Manchester City Council,Housing General Fund,Capital Receipts,06.10.2020,1906994596,"£14,435.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Telecoms Maintenance,06.10.2020,5101104500,"£22,744.00",Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.10.2020,5101104557,"£4,839.60",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,06.10.2020,5101104514,"£1,944.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.10.2020,5101104594,£840.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Professional fees,06.10.2020,1906998628,"£5,556.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.10.2020,1906998640,"£4,736.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.10.2020,1906998639,"£4,456.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.10.2020,1906998637,"£4,267.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,06.10.2020,1906998627,"£2,848.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,06.10.2020,1906998642,"£1,200.00",Weightmans LLP Solicitors
Manchester City Council,Regeneration Finance,Rents,06.10.2020,1906998202,"£1,000.00",Commercial Development Projects Ltd
Manchester City Council,Regeneration Finance,Security,06.10.2020,5101104504,"£426,872.62",MITIE SECURITY LIMITED
Manchester City Council,Highways Services,Car Parking Permits,06.10.2020,5101084701,"£27,270.41",National Car Parks Ltd Season Ticke
Manchester City Council,Insurance Fund,Insurance,06.10.2020,1906995901,"£25,000.00",Serious Accident Lawyers
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104553,"£1,133,571.70",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104555,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104548,"£77,801.17",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104552,"£50,000.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104560,"£40,833.34",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104562,"£21,666.66",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,07.10.2020,5101104549,"£6,164.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,07.10.2020,5101104551,"£7,880.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,07.10.2020,5101105003,-£500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,07.10.2020,5101104541,"£10,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,07.10.2020,5101104580,"£45,500.01",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,07.10.2020,5101104623,"£1,187.50",Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,07.10.2020,5101104704,"£1,114.50",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,07.10.2020,5101104581,£999.60,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,07.10.2020,5101104705,£772.20,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,07.10.2020,5101104714,"£99,798.00",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Payments for services,07.10.2020,5101104122,"£17,800.00",Manchester Active
Manchester City Council,Manchester Leisure,Payments for services,07.10.2020,5101104115,"£1,550.00",Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,07.10.2020,5101104565,"£28,311.58",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,07.10.2020,5101104569,£700.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,07.10.2020,5101104743,£524.00,Pest Bird Control Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.10.2020,5101104859,"£2,092.91",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,07.10.2020,5101104740,£616.25,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104833,"£1,865.60",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104841,"£1,412.40",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104843,"£1,258.40",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104838,"£1,232.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104842,"£1,091.20",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104866,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104867,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,07.10.2020,5101104871,£900.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,07.10.2020,5101104627,"£2,850.00",Kings Chambers
Manchester City Council,Environment and Operations,Construction Works,07.10.2020,5101104663,"£142,479.79",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Training and Development,07.10.2020,5101104626,£500.00,The Proud Trust
Manchester City Council,Childrens & Education Services,External repairs and maintenance for buildings,07.10.2020,5101105012,"£7,556.78",Conlon Construction Ltd
Manchester City Council,Childrens & Education Services,External repairs and maintenance for buildings,07.10.2020,5101105012,"£1,755.22",Conlon Construction Ltd
Manchester City Council,Childrens & Education Services,Rents,07.10.2020,1906978237,"£25,562.50",Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Transport Taxis,07.10.2020,5101104817,£531.90,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Travel,07.10.2020,1907001938,"£2,014.24",Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,07.10.2020,5101104780,"£67,677.50",Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Furniture,07.10.2020,5101105157,"£1,129.67",Eps Supplies Ltd
Manchester City Council,Childrens & Education Services,Professional fees,07.10.2020,5101104736,"£2,400.00",KD Safeguarding Ltd
