Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,05.07.2017,5100926153,"£5,950.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,05.07.2017,5100926155,"-£5,950.00",Caritas Recruitment
Manchester City Council,Chief Executives,Furniture,05.07.2017,5100926111,£739.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Legal Fees,05.07.2017,5100926044,"£2,250.00",11KBW
Manchester City Council,Chief Executives,Legal Fees,05.07.2017,5100926068,"-£2,250.00",11KBW
Manchester City Council,Chief Executives,Professional fees,05.07.2017,1905650872,£835.00,House of Logos Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,05.07.2017,5100925805,"£1,090.00",Local Government Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.07.2017,5100925996,"£137,500.00",National Football Museum
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100926074,£595.00,Museums Association
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100926080,£595.00,Museums Association
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100926066,£600.00,Moonscape Media Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925728,"£1,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925814,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925817,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925843,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925845,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925824,£745.87,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925823,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925826,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925828,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925832,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925842,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925880,£720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100925883,£720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100926082,£787.50,The Law Society
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100926004,-£760.50,The Law Society
Manchester City Council,Chief Executives,Advertising,05.07.2017,5100926046,£550.00,The Audience Agency Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.07.2017,5100925941,"£23,750.00",Integra Consulting Engineers Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,05.07.2017,5100925753,"£2,952.90",Cerberus Security Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,05.07.2017,5100925971,"£41,731.01",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100926020,"£6,565.38",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100926062,£727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100926064,£727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100926059,-£727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100926060,-£727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100926019,"-£6,565.38",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.07.2017,5100925877,"£2,500.00",Ultra Cleaning Service
Manchester City Council,Highways Services,Rents,05.07.2017,5100926025,"£4,821.91",Savills (UK) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,05.07.2017,5100926227,£950.00,F T Factors
Manchester City Council,Highways Services,Compensation Payments,05.07.2017,1905653227,"£3,000.00",Gorvins
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,06.07.2017,5100925416,£734.94,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Equipment,06.07.2017,5100926229,"£1,627.20",RCS Plants Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.07.2017,5100917612,"£1,261.87",Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,06.07.2017,5100926287,"£10,002.38",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,06.07.2017,5100926273,£783.90,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,06.07.2017,5100926283,"£5,088.86",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,06.07.2017,5100926276,"£3,958.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,06.07.2017,5100926281,"£3,392.57",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,06.07.2017,5100926288,£833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Litter Bins - repair/ replacement,06.07.2017,5100926285,"£3,045.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant Payments,06.07.2017,5100925513,"£6,216.75",MCPC Systems UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.07.2017,5100926346,"£19,583.33",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,06.07.2017,5100926284,"£6,632.91",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.07.2017,5100925697,£750.00,People's History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.07.2017,5100926282,£686.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.07.2017,5100925537,£600.00,Chetham's Library
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.07.2017,5100926272,£782.11,Chorlton Sure Start
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.07.2017,5100926278,"£1,500.00",Reach out to the Community
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.07.2017,1905653661,£735.45,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.07.2017,1905653651,£561.48,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.07.2017,1905653696,£533.39,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,06.07.2017,5100925822,"£55,122.41",ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,06.07.2017,5100925964,"£29,356.33",Kingdom Security Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,06.07.2017,5100926136,£607.00,Fleet Dynamic Consultancy Ltd
Manchester City Council,Adult Social Care,Training and Development,06.07.2017,5100926185,"£2,250.00",One Education Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,06.07.2017,5100925398,"£20,081.57",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Rents,06.07.2017,5100926241,"£60,724.86",B & A Properties
Manchester City Council,Adult Social Care,Water Service Charges - Metered,06.07.2017,1905660502,£639.39,United Utilities Water Plc
Manchester City Council,Adult Social Care,Equipment,06.07.2017,5100926232,£682.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,06.07.2017,5100925594,"£1,385.00",Digital Hearing Care Ltd
Manchester City Council,Adult Social Care,I T Provision,06.07.2017,5100925702,"£3,652.90",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,06.07.2017,5100925618,"£1,187.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,06.07.2017,5100926280,"£8,660.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100925739,"£39,448.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100925742,"£4,487.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100926127,£750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100926128,£750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100925759,£600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100926186,"£6,253.08",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.07.2017,5100925599,"£2,045.00",Sow the City
Manchester City Council,Adult Social Care,Payments for services,06.07.2017,5100926174,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,06.07.2017,5100926177,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,06.07.2017,5100926178,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,06.07.2017,5100926179,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Home Care ,06.07.2017,5100926240,"£13,514.60",MRL Healthcare
Manchester City Council,Corporate Services,Electricity,06.07.2017,1700072745,-£985.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926157,"£1,075.40",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926274,"£1,075.40",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926274,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926157,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926234,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926274,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926157,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.07.2017,5100926235,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Compensation Payments,06.07.2017,1905638990,"£3,146.25",WE Solicitors LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.07.2017,5100926022,"£2,240.00",Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.07.2017,5100926336,"£8,572.77",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.07.2017,5100926063,"£8,406.00",NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.07.2017,5100926171,"£2,155.05",T/A Janus
Manchester City Council,Chief Executives,Payments to Sub-Contractors,06.07.2017,5100926140,£529.36,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,06.07.2017,5100925913,"£2,250.00",11KBW
Manchester City Council,Chief Executives,ICT Support & Maintenance,06.07.2017,5100926180,"£3,237.00",GBM Digital Technologies Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,06.07.2017,5100925752,"£4,716.00",Esteem
Manchester City Council,Chief Executives,Advertising,06.07.2017,5100926156,"£2,835.00",Hemming Group Ltd
Manchester City Council,Chief Executives,Advertising,06.07.2017,5100926146,£540.00,The Stage Newspaper Ltd
Manchester City Council,Chief Executives,Advertising,06.07.2017,5100925838,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,06.07.2017,5100925885,£720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,06.07.2017,5100926307,£705.00,MediaCo Ltd
