Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Gas,02.08.2012,1903260222,£619.95,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903260066,"£7,975.95",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903260007,"£3,433.12",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903260067,£828.16,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903259958,£601.84,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903259967,£551.65,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903260004,£537.62,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,02.08.2012,1903259896,£525.20,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259888,"£11,052.61",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259910,"£9,972.68",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259889,"£9,335.38",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259904,"£7,731.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259911,"£7,365.38",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259907,"£7,238.91",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903260052,"£6,917.87",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259905,"£5,826.82",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259912,"£5,658.04",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259908,"£5,461.46",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259909,"£5,023.43",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903260053,"£4,040.38",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259906,"£3,431.07",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903260054,"£2,751.24",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259887,"£2,232.17",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259917,"£1,529.56",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259936,"£1,314.65",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259934,"£1,210.24",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259930,£950.57,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259927,£874.25,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259937,£872.25,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259955,£840.81,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259946,£795.41,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259949,£772.93,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259935,£753.90,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259941,£736.31,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259948,£689.89,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259954,£686.71,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259966,£680.04,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259933,£678.97,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259953,£648.73,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259959,£633.94,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1903259920,£555.62,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029396,"-£4,040.38",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029390,"-£5,461.46",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029388,"-£5,826.82",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029395,"-£6,917.87",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029389,"-£7,238.91",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029392,"-£7,365.38",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029387,"-£7,731.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,02.08.2012,1700029391,"-£9,972.68",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,02.08.2012,1903259918,"£3,305.35",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259898,"£32,495.42",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259899,"£27,445.97",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259900,"£23,032.84",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259885,"£1,678.05",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259932,"£1,432.93",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259938,"£1,431.04",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259928,"£1,186.29",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259940,£885.84,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259961,£861.92,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259931,£697.04,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,02.08.2012,1903259923,£530.47,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,02.08.2012,1903259901,"£10,104.61",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,02.08.2012,1903259902,"£2,739.02",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,02.08.2012,1903259939,£709.97,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,02.08.2012,1700029386,"-£2,739.02",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,02.08.2012,1700029385,"-£10,104.61",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1903259913,"£6,243.18",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1903259914,"£5,651.94",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1903259915,"£5,114.96",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1903259916,"£1,895.95",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1903259929,"£1,004.19",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1700029394,"-£5,651.94",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,02.08.2012,1700029393,"-£6,243.18",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,02.08.2012,1903260102,"£6,349.85",Corona Energy Ltd
Manchester City Council,Adult Social Care,Rents,02.08.2012,5100570584,"£17,833.68",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,02.08.2012,5100570585,"£17,833.68",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,02.08.2012,5100570406,"£1,729.44",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,02.08.2012,5100570409,"£1,148.76",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,02.08.2012,5100570407,£779.04,Mosscare Housing Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,02.08.2012,1903247118,"£7,186.27",British Waterways
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,02.08.2012,5100570595,"£10,000.00",Greater Manchester Probation Servic
Manchester City Council,Corporate Services,Grounds Maintenance,02.08.2012,5100569962,£500.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,02.08.2012,5100570744,£571.80,Hadfield Wood Recyclers
Manchester City Council,Childrens Services,Payments for services,02.08.2012,5100570418,"£2,361.00",KidsUnlimited Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,02.08.2012,5100570949,"£8,467.20",Proper Job Theatre company
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,02.08.2012,1903259130,"£5,000.00",Cityco
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.08.2012,5100563825,"£45,398.17",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.08.2012,5100563823,"£45,326.20",Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,02.08.2012,5100570878,"£89,700.00",Manchester Alliance For
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,02.08.2012,5100570363,"£7,280.00",Manchester Alliance For
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,02.08.2012,5100570364,"£7,280.00",Manchester Alliance For
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,02.08.2012,5100570365,"£7,280.00",Manchester Alliance For
Manchester City Council,Corporate Services,Proffesional fees,02.08.2012,5100571020,"£8,263.75",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Proffesional fees,02.08.2012,5100571022,"£4,987.50",Faithful & Gould Ltd
Manchester City Council,Adult Social Care,Equipment,02.08.2012,5100570888,£548.00,Drive Medical Limited
Manchester City Council,Manchester Leisure,Agency staff provision,02.08.2012,5100570369,"£1,500.00",Sport 4 Life Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,02.08.2012,5100570872,"£6,990.00",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,02.08.2012,5100570844,"£4,893.00",Galaxy Cars (Manchester) Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,02.08.2012,5100570864,"£3,000.00",Pride Sports
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,02.08.2012,5100570981,"£1,893.38",Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Supported Accommodation,02.08.2012,5100570807,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,02.08.2012,5100570810,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,02.08.2012,5100570811,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,02.08.2012,5100570813,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Transport Coach Hire,02.08.2012,5100570404,"£1,190.00",Ricks Travel
Manchester City Council,Manchester Leisure,Proffesional fees,02.08.2012,5100570876,£850.00,Alpha Staging & Barriers
Manchester City Council,Highways Services,Legal Fees,02.08.2012,5100570686,£828.00,Timothy Willitts
Manchester City Council,Adult Social Care,Equipment,02.08.2012,5100570992,£554.03,MSH Home Appliances
Manchester City Council,Hospitality + Trading Services,Training and Development,02.08.2012,5100570306,"£1,750.00",Institute of Licensing (Events) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,02.08.2012,5100570510,£500.00,NEPHRA residents Association
Manchester City Council,Hospitality + Trading Services,Equipment,02.08.2012,5100570916,"£6,809.00",Frisby Technical Services
Manchester City Council,Adult Social Care,Rents,02.08.2012,5100570681,"£16,194.43",Accommodation Links Ltd
Manchester City Council,Corporate Services,Proffesional fees,02.08.2012,5100570931,"£1,050.00",IDS Land Survey
Manchester City Council,Adult Social Care,Equipment,02.08.2012,5100570815,"£1,149.50",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,02.08.2012,5100570702,£872.03,Aidapt Bathrooms Ltd
Manchester City Council,Childrens Services,Building Works,02.08.2012,5100570286,"£88,418.10",Cruden Group Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,02.08.2012,5100570592,"£102,837.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,02.08.2012,5100570591,"£38,096.11",Cruden Group Ltd
Manchester City Council,Manchester Leisure,Rents,02.08.2012,5100570388,£567.00,St Dunstans Church
Manchester City Council,Corporate Services,Proffesional fees,02.08.2012,5100570527,"£2,412.54",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,02.08.2012,5100570529,"£1,413.46",Wilde Consultants Ltd
Manchester City Council,Childrens Services,Bed & Breakfast Acc,02.08.2012,5100570972,£510.00,Redacted Personal Information
