Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488063,"2,575.00",Chinese Arts Centre
Manchester City Council,Childrens Services,Home Care ,05.10.2011,5100488192,"1,545.00",Chrysalis Project
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488061,"3,750.00",Community Arts North West
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488065,"33,375.00",Contact Theatre Company
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,05.10.2011,5100487204,"5,700.00",Cooper Clarke Group Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488050,"17,625.00",Cornerhouse
Manchester City Council,Housing General Fund,Council Dwelling Fees,05.10.2011,5100487394,"25,727.62",Cruden Group Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488046,"13,625.00",Dance Initiative Greater Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,05.10.2011,5100488205,621.23,Dennis Eagle Ltd
Manchester City Council,Manchester Leisure,Equipment,05.10.2011,5100487888,846.9,Evans Of Longton Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,05.10.2011,5100488232,"15,434.18",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,05.10.2011,5100487149,650,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Publicity,05.10.2011,1902821191,600,Fastcat Audio
Manchester City Council,Childrens Services,Payments for services,05.10.2011,5100487442,"2,640.00",FC United of Manchester
Manchester City Council,Corporate Services,I T Provision,05.10.2011,5100488006,"4,620.00",Figtree Systems (Europe) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,05.10.2011,1902817092,"1,000.00",Free For Arts Festival
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488048,"2,975.00",Full Circle Arts
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487836,"2,026.45",Gaddum Centre
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,05.10.2011,5100487428,"1,687.00",Garside and  Laycock Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488054,"57,100.00",GMCVO
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488049,"5,100.00",Greater M/Cr Hazards Centre
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488055,"20,275.00",Greater Manchester Coalition Of Dis
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488051,"35,400.00",Greater Manchester Pay & employment
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,05.10.2011,5100487905,"-2,858.00",Greater Manchester Police
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488053,"46,025.00",Greater Manchester Sports
Manchester City Council,Housing General Fund,Building Works,05.10.2011,5100487847,"38,234.00","Groundwork Manchester, Salford"
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,05.10.2011,5100487648,"2,310.00",GTS Steam Cleaners
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488068,"205,325.00",Halle Concerts Society
Manchester City Council,Housing General Fund,Building Works,05.10.2011,1902821459,"1,503.64",Handicare  UK Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,1902821173,500,Hey'Manchester
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,1902821185,"34,120.00",I.B.Tauris & Co.Ltd
Manchester City Council,Manchester Leisure,Postage,05.10.2011,1902821185,842,I.B.Tauris & Co.Ltd
Manchester City Council,Chief Executives,Training and Development,05.10.2011,5100488293,"6,650.00",ILX Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.10.2011,5100487882,"7,797.00",Inspired Sisters Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2011,1902821466,842.04,Lift Able Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100488292,"1,923.50",Longsight Moss Side Community Proje
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,05.10.2011,5100488011,"4,130.07",M J Hulton Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,05.10.2011,5100488016,"1,095.00",Manchester Camerata
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488045,"13,700.00",Manchester Camerata
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487841,639.58,Manchester Carers Forum
Manchester City Council,Regeneration Finance,Hire of Premises,05.10.2011,5100488095,585,Manchester Digital Laboratory
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,5100488304,"7,500.00",Manchester International Festival
Manchester City Council,Adult Social Care,Payments for services,05.10.2011,5100488019,511.25,Manchester Mental Health & Social C
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488059,"2,825.00",Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Agency staff provision,05.10.2011,5100488303,511.02,Manchester Professional
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,5100487978,"7,500.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,5100487979,"5,000.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,5100487973,594.45,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Payments for services,05.10.2011,5100487977,633.5,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,05.10.2011,5100488231,"5,527.31",Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.10.2011,5100487885,"4,396.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.10.2011,5100487884,"3,478.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487838,"1,273.67",MCCR
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,05.10.2011,5100487839,"1,428.01",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487638,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487876,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487873,"-1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487826,"-1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,05.10.2011,5100488018,"1,088.53",Moodswings Network
Manchester City Council,Corporate Services,Car Parking Permits,05.10.2011,5100488166,"1,569.50",National Car Parks Ltd Season Ticke
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488070,"3,700.00",North West Playwrights
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488060,"4,900.00",North West Sound Archive
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488069,"6,950.00",North West Vision and Media
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488066,"27,075.00",Octagon Theatre Bolton
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488067,"25,675.00",Oldham Coliseum Theatre
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,05.10.2011,5100488254,"1,440.68",Orion Travel
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488058,"110,825.00",Peoples History Museum
Manchester City Council,Chief Executives,Agency staff provision,05.10.2011,5100487833,"1,880.00",Real Staffing Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.10.2011,5100487834,"-1,880.00",Real Staffing Group Ltd
Manchester City Council,Corporate Services,Legal Fees,05.10.2011,5100488150,900,Redacted Personal Information
Manchester City Council,Manchester Leisure,Compensation Payments,05.10.2011,1902821350,"3,375.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,05.10.2011,1902821484,"1,824.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,05.10.2011,5100488012,"4,607.17",Reed Employment Plc
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488056,"3,200.00",Relate Manchester
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,05.10.2011,5100487874,"1,484.16",Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,05.10.2011,5100487861,854.17,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,05.10.2011,5100487870,711.16,Respite (North West) Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,05.10.2011,5100487867,"1,677.10",Rio Mini Bus
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,05.10.2011,5100487871,"1,344.42",Rio Mini Bus
Manchester City Council,Adult Social Care,Equipment,05.10.2011,5100487892,577.5,Roma Medical Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488064,"58,150.00",Royal Exchange Theatre Co.Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.10.2011,1902817417,640.5,RTL Management Limtied
Manchester City Council,Hospitality + Trading Services,Courier Costs,05.10.2011,5100488251,777.07,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,05.10.2011,5100488252,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Security,05.10.2011,5100488305,"6,148.53",Security Monitoring Centres Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.10.2011,5100487667,"6,188.24",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.10.2011,5100488258,"4,141.96",Semester Recruitment Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488062,"2,825.00",Shisha
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,1902808367,790,Society Of Antiquaries Of London
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,05.10.2011,1902821379,"8,112.89",Solved It
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,05.10.2011,5100487649,"57,723.80",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,05.10.2011,5100488228,"6,372.73",Stapletons Tyre Services
Manchester City Council,Childrens Services,Transport Coach Hire,05.10.2011,1902809072,"1,840.00",Streetways Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,05.10.2011,1902809066,"1,406.00",Streetways Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,05.10.2011,1902809062,"1,184.00",Streetways Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,05.10.2011,5100487824,"3,713.33",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.10.2011,5100487837,645.8,Talbot/Himmat Support Centre
Manchester City Council,Learning Disabilities PB,Payments for services,05.10.2011,5100487827,"2,307.17",Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Agency staff provision,05.10.2011,5100487886,"1,282.60",Taskmaster Resources Ltd
Manchester City Council,Childrens Services,Professional Services Corriculum,05.10.2011,5100488126,"3,500.00",Tdm Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,05.10.2011,1902821405,"1,000.00",The Lowry Centre Trust
Manchester City Council,Regeneration Finance,Proffesional fees,05.10.2011,5100487907,"2,500.00",The Smith Institute
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,05.10.2011,5100487789,"3,006.00",The Women's Organisation
Manchester City Council,Chief Executives,Equipment,05.10.2011,1902821989,"3,300.00",Thomas Fattorini Ltd
Manchester City Council,Housing General Fund,Building Works,05.10.2011,1902821462,"3,700.00",Undershine Ltd t/a Elite Building
Manchester City Council,Adult Social Care,Water - Metered,05.10.2011,1902826807,675.34,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,05.10.2011,5100487943,"1,000.00",University Of Manchester
Manchester City Council,Manchester Leisure,Proffesional fees,05.10.2011,5100488264,"2,596.00",Victoria & Albert Museum
Manchester City Council,Libraries and Theatres,Publicity,05.10.2011,5100488146,600,Vivid
Manchester City Council,Section 48,Grant and subscriptions awarded,05.10.2011,5100488052,"10,275.00",Water Adventure Centre
