Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Compensation Payments,08.05.2012,1903128853,"5,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,08.05.2012,1903128908,"2,750.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,08.05.2012,1903128729,"2,200.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Agency staff provision,08.05.2012,5100549108,"9,059.14",Absolute Social Care
Manchester City Council,Manchester Leisure,Compensation Payments,08.05.2012,1903128723,"1,800.00",Accountant General of the Senior
Manchester City Council,Corporate Services,Proffesional fees,08.05.2012,5100550325,"8,489.25",AECOM Limited
Manchester City Council,Corporate Services,Proffesional fees,08.05.2012,5100550319,"4,463.72",AECOM Limited
Manchester City Council,Corporate Services,Proffesional fees,08.05.2012,5100550324,"3,012.00",AECOM Limited
Manchester City Council,Adult Social Care,Equipment,08.05.2012,5100549123,580.5,Aidservice Ltd
Manchester City Council,Adult Social Care,Equipment,08.05.2012,5100549037,542.5,Aidservice Ltd
Manchester City Council,Chief Executives,Long Term Debtors,08.05.2012,1903131251,"105,981.21",Allied London Properties Mgmt Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128714,"1,485.00",Annie Darby Court Association
Manchester City Council,Childrens Services,Payments for services,08.05.2012,5100549962,"1,650.00",B F Education Services Ltd
Manchester City Council,Chief Executives,Proffesional fees,08.05.2012,5100549993,"4,200.00",Badenoch & Clark
Manchester City Council,Chief Executives,Proffesional fees,08.05.2012,5100549990,"3,360.00",Badenoch & Clark
Manchester City Council,Chief Executives,Proffesional fees,08.05.2012,5100549991,"3,360.00",Badenoch & Clark
Manchester City Council,Childrens Services,Training and Development,08.05.2012,1903109443,"11,093.80",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,08.05.2012,1903109443,"3,833.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,08.05.2012,1903109443,"2,315.95",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,08.05.2012,1903128872,"1,970.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,08.05.2012,1903109443,"1,350.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,08.05.2012,1903110703,980,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,08.05.2012,1903109131,853.45,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,08.05.2012,1903109131,781.9,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,08.05.2012,1903127600,675,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,08.05.2012,1903122470,530,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,08.05.2012,1903110703,524.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,08.05.2012,1903127600,500,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130800,872.34,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130801,863.46,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130799,818.48,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130798,547.33,Berkeley Care Management Ltd
Manchester City Council,Adult Social Care,Payments for services,08.05.2012,5100549322,"3,290.00",BMI Gisburne Park Hospital
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130817,816.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130843,622.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130823,566.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130882,530.18,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Advertising,08.05.2012,5100549601,538.57,Breeze Ltd
Manchester City Council,Childrens Services,Proffesional fees,08.05.2012,5100550079,"3,144.00",Brighter Beginnings (Cheetham)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100549481,"16,139.40",Building Design Partnership Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100549481,"10,759.60",Building Design Partnership Limited
Manchester City Council,Corporate Services,Landline Telephone,08.05.2012,1903128553,781.39,Cable & Wireless UK
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.05.2012,5100549911,"28,580.20",Centre Screen Productions Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.05.2012,1903130911,714.7,Chicken Joes Limited
Manchester City Council,Manchester Leisure,Payments for services,08.05.2012,5100549408,"1,666.00",Chorlton Runners
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,08.05.2012,5100549421,"3,452.86",Cofely Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128719,"1,480.00",Collyhurst Village TRA
Manchester City Council,Chief Executives,I T Provision,08.05.2012,5100549940,"4,181.46",Computerland Uk Ltd
Manchester City Council,Childrens Services,Transport Taxis,08.05.2012,5100549909,"6,890.95",Cresta Car Hire
Manchester City Council,Hospitality + Trading Services,CRB Fees,08.05.2012,5100550266,"8,052.00",Criminal Records Bureau
Manchester City Council,Chief Executives,Proffesional fees,08.05.2012,5100550219,"1,135.00",Curtins Consulting Engineer
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.05.2012,5100548836,"168,571.57",D.J.Willrich Ltd
Manchester City Council,Regeneration Finance,Landline Telephone,08.05.2012,5100549890,803.03,Daisy Communications Ltd
Manchester City Council,Regeneration Finance,Landline Telephone,08.05.2012,5100549888,566.69,Daisy Communications Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100548984,"10,000.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100548984,"7,000.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100548967,"6,350.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100548968,"3,000.00",Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2012,5100548984,"3,000.00",Davis Langdon
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,08.05.2012,5100548994,"1,298.64",Dennis Eagle Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,08.05.2012,1903128916,600,Department For Work & Pensions
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128860,"3,000.00",Didsbury Playing Fields Association
Manchester City Council,Adult Social Care,Equipment,08.05.2012,5100549477,566,Dolphin Mobility Ltd Manchester
Manchester City Council,Adult Social Care,Equipment,08.05.2012,5100549491,"1,035.60",Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,08.05.2012,5100549502,720,Drive Medical Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,08.05.2012,1903131023,619.65,Ecomix Concrete Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128863,"1,500.00",Forever Young Older People's Group
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,08.05.2012,5100548943,"278,063.00",GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,08.05.2012,5100548965,"3,910.00",GB Business Management LLP
Manchester City Council,Insurance Fund,Insurance,08.05.2012,1903128922,578.76,Gorvins
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128710,"2,238.81",Harpurhey Neighbourhood Project
Manchester City Council,Adult Social Care,Equipment,08.05.2012,5100549642,"2,052.00",Invacare Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,08.05.2012,1903128873,"14,126.80",Irwin Mitchell Solicitors
Manchester City Council,Childrens Services,Transport Coach Hire,08.05.2012,5100549279,990,JKR Travel
Manchester City Council,Chief Executives,Payments to Sub-Contractors,08.05.2012,5100548996,"9,430.00",Kirklees Council
Manchester City Council,Chief Executives,Payments to Sub-Contractors,08.05.2012,5100548996,"9,430.00",Kirklees Council
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,08.05.2012,1903131262,604.8,Leuchtturm
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,08.05.2012,5100548765,"5,937.50",Manchester Camerata
Manchester City Council,Adult Social Care,Training and Development,08.05.2012,5100549596,"6,000.00",Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,08.05.2012,5100549546,"194,147.00",Marketing Manchester
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,08.05.2012,5100549550,"180,000.00",Marketing Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,5100549317,"800,000.00",Marketing Manchester
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.05.2012,5100549006,"112,080.00",Mecanoo
Manchester City Council,Childrens Services,Proffesional fees,08.05.2012,1903101312,"1,200.00",Mecrow Medical Services Ltd
Manchester City Council,Chief Executives,Advertising,08.05.2012,5100549308,"7,708.70",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,08.05.2012,5100549308,"2,244.91",MEN Media Ltd
Manchester City Council,Chief Executives,Hire of Equipment,08.05.2012,5100549356,530.2,Mercury Visual Products
Manchester City Council,Chief Executives,Agency staff provision,08.05.2012,5100550250,"3,272.03",Morson International
Manchester City Council,Adult Social Care,Rents,08.05.2012,5100549977,"1,674.08",Mosscare Housing Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.05.2012,5100549188,"1,222.22",N-Gage Project
Manchester City Council,Adult Social Care,Payments for services,08.05.2012,5100550221,"5,881,000.00",NHS Manchester Primary Care Trust
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,08.05.2012,5100549974,"1,300.64",P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,08.05.2012,5100549957,631.5,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128712,"7,132.00",Parkway Green Housing Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2012,1903128713,"3,063.87",Parkway Green Housing Trust
Manchester City Council,Highways Services,Compensation Payments,08.05.2012,1903128934,"15,500.00",Pearson Hinchliffe Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.05.2012,5100549983,"13,492.80",Permadoor
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,08.05.2012,5100550093,801.18,PHS Group
Manchester City Council,Adult Social Care,Payments for services,08.05.2012,5100549372,"7,367.00",Prime Care Ambulance Service
Manchester City Council,Chief Executives,Agency staff provision,08.05.2012,5100550312,"15,038.90",Proactive Personnel Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.05.2012,5100549067,"15,554.81",Pts Plumbing Trade Supplies
Manchester City Council,Environment and Operations,Hire of Machinery,08.05.2012,5100550172,"1,440.00",R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,08.05.2012,5100550110,"1,248.00",R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,08.05.2012,5100550109,"1,178.55",R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,08.05.2012,5100550107,942.84,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,08.05.2012,5100550174,942.84,R & M Developments Ltd
Manchester City Council,Adult Social Care,Travel,08.05.2012,1903121495,651.9,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,08.05.2012,1903109129,"1,438.75",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,08.05.2012,1903109129,"1,091.90",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,08.05.2012,1903109129,926.1,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,08.05.2012,1903121495,884.15,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,08.05.2012,1903121495,841.2,R.S.P. Ltd Br Business Systems Ltd
