Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,05.06.2019,5101034563,"£2,720.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,05.06.2019,5101034739,"£1,761.50",NT&AS
Manchester City Council,Adult Social Care,Payments for services,05.06.2019,5101034547,"£26,005.10",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,05.06.2019,5101034550,"£8,583.18",Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,05.06.2019,5101034493,"£8,099.05",Liverpool Progressive School
Manchester City Council,Adult Social Care,Supporting People Payments,05.06.2019,5101034535,"£12,500.00",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,05.06.2019,5101034536,"£5,833.33",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,05.06.2019,5101034534,£942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,05.06.2019,5101034534,£912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,05.06.2019,5101034534,£790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,05.06.2019,5101034534,£547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Personal needs of client,05.06.2019,5101034634,"£2,172.00",James Leckey Design Ltd
Manchester City Council,Adult Social Care,Legal Fees,05.06.2019,5101034719,£500.00,Kings Chambers
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,05.06.2019,5101034661,"£7,839.00",Ramboll UK Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,05.06.2019,5101034659,"-£7,839.00",Ramboll UK Limited
Manchester City Council,Corporate Services,Public Transport,05.06.2019,5101034524,£583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,05.06.2019,5101034528,£583.20,First Bus
Manchester City Council,Corporate Services,Professional fees,05.06.2019,5101030919,"£10,125.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,05.06.2019,5101034375,"£8,437.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,05.06.2019,5101034382,"£7,875.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,05.06.2019,5101034375,"£1,125.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Bank Charges,05.06.2019,1906500326,"£15,426.93",Capita Business Services Ltd
Manchester City Council,Corporate Services,Bank Charges,05.06.2019,1906500328,"£11,314.12",Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.06.2019,5101034542,"£366,872.95",LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.06.2019,5101034542,"£1,600.00",LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.06.2019,5101034383,"-£1,600.00",LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,05.06.2019,5101034383,"-£366,872.95",LendLease Construction (EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,05.06.2019,1906500331,"£1,403.86",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Rents,05.06.2019,5101034572,"£6,880.23",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Rents,05.06.2019,5101034573,"£6,804.77",Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,05.06.2019,5101034588,"£4,650.00",Penna PLC
Manchester City Council,Chief Executives,CRB Fees,05.06.2019,5101034729,£781.50,United Medicare Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,05.06.2019,5101034518,£590.00,Finastra
Manchester City Council,Chief Executives,Advertising,05.06.2019,5101034510,"£1,260.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,05.06.2019,5101034509,"£1,080.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Licences Purchase,05.06.2019,5101034710,"£39,067.80",Softcat
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,05.06.2019,5101034464,"£6,000.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Compensation Payments,05.06.2019,1906500321,£612.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,05.06.2019,5101034677,"£1,220.80",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.06.2019,5101034617,"£8,285.30",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,05.06.2019,5101034618,"£8,285.30",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Window Cleaning,05.06.2019,5101034763,£592.50,Associated Cleaning Contractors
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,05.06.2019,5101034701,"£2,800.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,05.06.2019,5101034676,"£1,587.00",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Printing,05.06.2019,5101034693,"£9,842.12",VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,05.06.2019,5101034570,"£142,935.62",Northwards Housing Limited
Manchester City Council,Regeneration Finance,Professional fees,05.06.2019,5101034742,"£4,320.00",Pax Energy
Manchester City Council,Regeneration Finance,Legal Fees,05.06.2019,5101034639,"£1,000.00",Lincoln House Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,05.06.2019,5101034755,"£3,060.00",Kloeckner Metals UK
Manchester City Council,Highways Services,Professional fees,05.06.2019,5101034530,"£2,182.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,05.06.2019,5101034531,"£2,119.00",Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,06.06.2019,5101030927,"£1,999.00",Flowprotect Ltd
Manchester City Council,Manchester Leisure,Gas,06.06.2019,1906504889,£958.39,Gazprom Energy
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,06.06.2019,5101034819,"£1,895.00",Flowprotect Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.06.2019,5101034789,"£2,000.00",Bauer Radio Ltd
Manchester City Council,Manchester Leisure,Professional fees,06.06.2019,5101034615,"£317,016.00",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,06.06.2019,5101034771,"£15,166.67",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,06.06.2019,5101034772,"£15,166.67",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,06.06.2019,1906505025,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.06.2019,5101034948,£620.00,New Moston Homewatch Association
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.06.2019,5101034814,£629.43,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.06.2019,5101034811,£720.00,Art Press Publishing
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.06.2019,5101034816,"£1,832.91",Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.06.2019,5101034802,£666.54,Normann Copenhagen
Manchester City Council,Manchester Leisure,Payments for services,06.06.2019,5101034698,"£9,889.47",Greenwich Leisure Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,06.06.2019,5101034770,"£2,369.00",ECE Consultancy
Manchester City Council,Environment and Operations,Construction Works,06.06.2019,5101034773,"£1,008,958.50",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,06.06.2019,5101034603,"£273,492.60",Kiely Bros Ltd
Manchester City Council,Adult Social Care,Training and Development,06.06.2019,5101034817,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,06.06.2019,5101034818,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,06.06.2019,5101034820,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,06.06.2019,5101034824,£750.00,University Of Salford
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,06.06.2019,5101034797,"£6,111.00",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Gas,06.06.2019,1906504894,£558.88,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,06.06.2019,1906500552,"£2,000.00",R H Kennedy Ltd
Manchester City Council,Adult Social Care,Rents,06.06.2019,1906503451,"£1,515.00",Roy Cooper Northern Keys Ltd
Manchester City Council,Adult Social Care,Rents,06.06.2019,1906503454,"£1,300.00",Clare French Happy Homes
Manchester City Council,Adult Social Care,Rents,06.06.2019,1906500550,£675.00,Next Moves Estates
Manchester City Council,Adult Social Care,Rents,06.06.2019,1906500548,£652.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,06.06.2019,1906500302,£534.87,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034641,"£1,700.00",T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034706,"£1,536.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034705,£825.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034944,"£33,333.33",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034945,"£25,120.27",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034680,"£1,700.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034672,"£1,500.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034668,"£1,486.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034673,"£1,190.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034879,"£1,155.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034784,"£1,100.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034787,£978.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034660,£850.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034658,£825.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034675,£800.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034781,£735.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034788,£550.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034650,£530.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034786,£525.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,06.06.2019,5101034783,£520.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,06.06.2019,5101034903,"£3,255.85",Invacare Limited
Manchester City Council,Adult Social Care,Grant Payments,06.06.2019,5101034896,"£4,155.91",FFT Education Ltd
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906500282,"£5,115.00",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906500296,"£3,225.00",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906500299,"£2,991.23",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906500285,"£2,952.86",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906499290,"£2,525.32",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906500297,"£2,055.00",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906499292,"£2,016.36",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,06.06.2019,1906500286,"£1,092.50",Waddington & Son Solicitors
