Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Welfare Provision Service Awards,03.09.2020,5101099850,£559.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,03.09.2020,5101099871,£554.42,Furniture Resource Centre Ltd
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970909,"£4,016.10",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970911,"£3,668.18",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970776,£861.85,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970822,£721.23,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970836,£695.78,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970889,£673.11,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970821,£672.74,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970883,£634.17,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970882,£594.33,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970760,£572.56,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970797,£567.88,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970891,£565.26,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970761,£552.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1906970869,£529.78,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1700106760,"-£3,776.68",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,03.09.2020,1700106759,"-£4,279.01",Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,03.09.2020,1906970724,£712.93,E-On
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,03.09.2020,5101099904,"£16,332.00",The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,03.09.2020,5101099954,"£13,519.79",Manchester Energy Company Limited
Manchester City Council,Chief Executives,Mobilephone Charges,03.09.2020,1906969135,"£45,525.39",EE / Orange
Manchester City Council,Chief Executives,Compensation Payments,03.09.2020,1906969158,"£2,340.00",Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970908,"£9,529.79",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970845,"£1,733.43",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970749,"£1,683.99",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970868,"£1,379.18",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970748,"£1,356.72",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970907,"£1,161.54",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970897,£644.49,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970834,£597.47,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970832,£585.93,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970817,£564.26,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970881,£547.53,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,03.09.2020,1906970813,£504.12,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970594,"£53,808.08",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970595,"£53,808.08",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970599,"£50,439.65",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970596,"£50,338.20",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970597,"£39,924.43",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970634,"£22,799.68",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970598,"£14,046.37",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970396,"£11,503.81",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970016,"£9,658.80",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970405,"£6,540.08",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970602,"£6,180.77",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970601,"£4,720.46",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970600,"£4,705.66",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970541,"£4,277.54",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970539,"£4,138.78",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970540,"£3,807.88",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970592,"£3,693.03",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970593,"£3,574.30",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970018,"£3,167.44",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970645,"£2,484.29",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970372,"£2,228.87",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970581,"£2,092.40",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970583,"£2,092.40",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970584,"£2,092.40",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970589,"£2,090.98",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970591,"£2,090.98",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970582,"£2,024.91",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970588,"£2,023.53",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970590,"£2,023.53",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970585,"£1,957.41",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970628,"£1,574.66",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970586,"£1,552.43",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970631,"£1,542.42",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970612,"£1,531.29",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970632,"£1,385.10",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970636,"£1,369.55",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970633,"£1,343.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970520,"£1,237.08",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970629,"£1,220.13",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970605,"£1,116.10",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970606,"£1,090.62",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970604,"£1,080.82",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970603,"£1,068.33",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970613,"£1,065.47",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970611,"£1,064.03",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970316,"£1,062.81",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970434,"£1,052.01",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970607,"£1,007.32",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970610,£976.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970022,£962.96,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970553,£953.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970206,£858.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970371,£852.83,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970397,£836.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970608,£802.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970324,£759.41,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970378,£752.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970317,£752.19,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970375,£746.27,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970478,£648.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970224,£629.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970432,£616.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970419,£594.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970398,£592.07,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970274,£539.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970587,£539.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970651,£534.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970656,£530.48,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1906970652,£514.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1700106629,-£549.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1700106564,-£600.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1700106642,-£624.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1700106627,-£661.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,03.09.2020,1700106628,-£664.58,Water Plus Limited
