Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,04.12.2019,5101061512,£649.20,Kids Start Ltd
Manchester City Council,Adult Social Care,Equipment,04.12.2019,5101061557,"£4,800.00",Medela UK Ltd
Manchester City Council,Adult Social Care,Equipment,04.12.2019,5101061559,"£2,135.00",Faith in Families
Manchester City Council,Adult Social Care,Equipment,04.12.2019,5101061857,"£1,400.50",Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,04.12.2019,5101061859,"£1,290.00",Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,04.12.2019,5101061503,"£1,214.95",Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,04.12.2019,5101061508,£875.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant Payments,04.12.2019,5101061577,"£13,012.00",Care Quality Commission
Manchester City Council,Adult Social Care,Professional fees,04.12.2019,5101061398,"£1,090.72",Protec Fire Detection Plc
Manchester City Council,Adult Social Care,Professional fees,04.12.2019,5101061399,"£1,081.71",Protec Fire Detection Plc
Manchester City Council,Adult Social Care,Professional fees,04.12.2019,5101061582,"£1,047.20",Just Psychology CIC
Manchester City Council,Adult Social Care,Professional fees,04.12.2019,1906684931,£790.69,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,04.12.2019,5101061394,£503.74,Protec Fire Detection Plc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,04.12.2019,5101061495,"£8,194.00",The Orchards School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,04.12.2019,5101061446,£528.00,Gorton Imagination Library
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2019,5101061604,"£498,000.00","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2019,5101061604,"£44,308.08","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2019,5101061460,"£13,656.80",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2019,5101061468,"£5,500.00",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2019,5101061460,"£3,414.20",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,04.12.2019,5101061511,"£3,000.00",Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061654,"£21,039.70",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061640,"£7,200.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061643,"£7,200.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061651,"£5,859.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061645,"£5,292.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061550,"£4,275.00",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061624,"£3,756.83",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061615,"£2,970.00",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061619,"£2,970.00",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061631,"£2,970.00",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061644,"£2,970.00",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061618,"£2,965.83",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061625,"£2,965.83",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061628,"£2,965.83",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061630,"£2,965.83",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061621,"£2,925.50",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061629,"£2,925.50",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061549,"£2,883.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061587,"£2,883.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061656,"£2,881.67",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061635,"£1,875.00",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061603,£962.50,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061636,£960.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061286,£900.00,Thompsons Academy Ltd
Manchester City Council,Adult Social Care,Payments for services,04.12.2019,5101061633,£720.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2019,5101061646,"£1,885.48",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2019,5101061646,"£1,824.86",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2019,5101061646,"£1,581.20",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2019,5101061646,"£1,095.48",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2019,5101061600,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Supporting People Payments,04.12.2019,5101061601,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2019,5101061858,"£3,441.20",Smitcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,04.12.2019,5101061368,"-£1,254.00",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,04.12.2019,5101061593,"£13,870.64",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,04.12.2019,5101061595,"£13,870.64",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,04.12.2019,5101061607,"£13,870.64",Independent Living Alliance
Manchester City Council,Corporate Services,Training and Development,04.12.2019,5101061592,£772.52,Virtual College Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,04.12.2019,5101061570,"£30,283.20",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,04.12.2019,5101061573,"-£1,968.30",Northern
Manchester City Council,Corporate Services,Furniture,04.12.2019,5101061501,£534.95,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Fees,04.12.2019,1906684579,"£57,115.30",Newlyn Plc
Manchester City Council,Corporate Services,Fees,04.12.2019,1906684577,"£7,440.30",Rundles
Manchester City Council,Corporate Services,Licences Purchase,04.12.2019,5101061556,"£2,209.35",Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Fees,04.12.2019,1906684577,"-£7,440.30",Rundles
Manchester City Council,Corporate Services,Fees,04.12.2019,1906684579,"-£57,115.30",Newlyn Plc
Manchester City Council,Corporate Services,Long Term Debtors,04.12.2019,5101061860,"£2,270,276.00",Manchester New Square Partnership
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061594,"£375,429.08",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061632,"£8,289.92",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061650,"£4,597.68",Procare Shower & Bathroom Centre Lt
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061637,"£3,704.04",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061647,"£2,441.73",Procare Shower & Bathroom Centre Lt
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061638,"£2,057.80",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,04.12.2019,5101061622,"£1,030.60",Rexel UK Ltd
Manchester City Council,Chief Executives,Equipment,04.12.2019,5101061496,£668.95,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Printing,04.12.2019,5101061545,"£1,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Printing,04.12.2019,5101061538,"-£1,599.00",Tangent Print service
Manchester City Council,Chief Executives,General Office expenses,04.12.2019,1906687276,£900.00,IZ *BRITISH SCHOOL
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684947,"£2,000.00",Arboreal Architecture Ltd
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684945,"£2,000.00",BACA Architects Ltd
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684501,"£2,000.00",BCA Landscapes Ltd
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684946,"£2,000.00",George King Architects Ltd
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684934,"£2,000.00",IF DO
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684933,"£2,000.00",Logan and Wilcox co uk
Manchester City Council,Chief Executives,Professional fees,04.12.2019,1906684932,"£2,000.00",Walter Jack Studio Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,04.12.2019,1906684311,£725.07,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,04.12.2019,1906684288,£717.47,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,04.12.2019,1906684281,£661.21,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,04.12.2019,1906684310,£656.52,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,04.12.2019,5101061626,"£4,165.75",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,04.12.2019,5101061584,£940.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,04.12.2019,5101061085,"£1,500.00",Peoples History Museum(TRADING)
Manchester City Council,Chief Executives,Building Works,04.12.2019,1906688609,"£1,267,233.71",Vital Energi Utilities Ltd
Manchester City Council,Chief Executives,Legal Fees,04.12.2019,5101061554,"£1,072.92",Zenith Chambers
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,1906684342,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,1906684382,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,1906684335,"£1,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061515,"£1,243.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061528,"£1,413.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061532,"£1,481.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061535,"£1,542.50",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061531,"£1,625.35",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061522,"£1,705.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061536,"£2,055.00",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061537,"£2,173.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061520,"£2,354.00",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061534,"£2,478.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061527,"£2,548.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,1906684492,"£2,650.00",Driscoll Kingston Solicitors
Manchester City Council,Chief Executives,Compensation Payments,04.12.2019,5101061530,"£2,750.00",Russell & Russell Solicitors LLP
