Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,06.09.2016,1905252694,"£2,612.82",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,06.09.2016,1905262540,"£2,316.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,06.09.2016,1905252694,£769.24,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,06.09.2016,5100877626,"£15,502.48",Independent Living Alliance
Manchester City Council,Regeneration Finance,Tree work,06.09.2016,5100877571,£660.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,06.09.2016,5100877612,£770.00,Creative Concern
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877664,£861.48,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877662,£551.59,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877645,"£3,850.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877678,"£177,599.81",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877677,"£157,602.02",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877710,"-£9,841.55",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877621,"£1,662.56",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.09.2016,5100877617,"£1,105.05",JTC Furniture Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.09.2016,5100877631,"£1,580.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.09.2016,5100863441,"£1,360.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.09.2016,5100877633,"£1,000.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.09.2016,5100877635,£660.00,Turner & Townsend Project
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877561,"£9,313.20",MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877563,"£9,313.20",MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877565,"£9,313.20",MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877569,"£9,313.20",MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877616,"£9,313.20",MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877628,"£9,313.20",MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,06.09.2016,5100877632,"£9,313.20",MGB Plastics Limited
Manchester City Council,Housing General Fund,Surplus property Acquisitions,06.09.2016,1905262592,"£39,375.00",Bevan Brittan LLP
Manchester City Council,Housing General Fund,Surplus property Demolition,06.09.2016,5100877682,"£5,134.90",National Grid (Disconnections)
Manchester City Council,Adult Social Care,Legal Fees,06.09.2016,1905262588,"£13,130.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,06.09.2016,1905262583,"£4,325.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,06.09.2016,1905262585,£755.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,06.09.2016,1905262584,"£7,515.23",Liberata
Manchester City Council,Hospitality + Trading Services,Compensation Payments,06.09.2016,1905262579,"£5,000.00",Thompsons Solicitors
Manchester City Council,Chief Executives,Compensation Payments,06.09.2016,1905262586,"£15,475.00",Liberata
Manchester City Council,Manchester Leisure,Agency staff provision,07.09.2016,1905266760,"£4,095.00",Hays Personnel
Manchester City Council,Manchester Leisure,Agency staff provision,07.09.2016,1905266762,"£4,095.00",Hays Personnel
Manchester City Council,Manchester Leisure,Agency staff provision,07.09.2016,1905266763,"£3,685.50",Hays Personnel
Manchester City Council,Manchester Leisure,Agency staff provision,07.09.2016,1905266761,"£3,276.00",Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2016,1905266741,£737.81,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2016,1905266740,£618.28,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2016,1905266734,£560.72,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,07.09.2016,5100877598,"£1,906.19",Ashberry Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266768,"£3,131.60",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266769,"£3,131.60",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266770,"£3,131.60",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266771,"£3,131.60",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266772,"£3,123.75",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266773,"£3,123.75",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266775,"£3,123.75",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266774,"£2,499.00",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266776,"£2,499.00",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266765,£506.77,Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,07.09.2016,1905266767,£506.61,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877751,"£2,916.22",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877916,"£27,136.36",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877912,"£23,833.43",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877915,"£23,711.49",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877913,"£21,073.51",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877914,"£3,747.85",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266753,"£2,012.50",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266754,"£2,012.50",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266757,"£1,750.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266758,"£1,750.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266759,"£1,750.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266755,"£1,610.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266730,"£1,500.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266732,"£1,350.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266723,"£1,114.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266725,"£1,113.97",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266744,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266745,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266746,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266747,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266749,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266750,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266751,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266731,"£1,050.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266724,£978.12,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266752,£840.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266728,£625.86,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266727,£617.35,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266726,£587.54,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,1905266729,£532.19,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877728,"£2,781.68",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877728,"£1,313.55",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100868143,"£4,569.60",Turner & Townsend Project
Manchester City Council,Chief Executives,Agency staff provision,07.09.2016,5100877598,"£6,503.57",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Training and Development,07.09.2016,1905235413,"£6,975.00",React UK Personal Safety Training
Manchester City Council,Adult Social Care,Training and Development,07.09.2016,5100877867,"£1,650.00",North West Employers Ltd
Manchester City Council,Adult Social Care,Training and Development,07.09.2016,5100877867,"£1,100.00",North West Employers Ltd
Manchester City Council,Adult Social Care,Training and Development,07.09.2016,5100877568,"£4,487.50",Central Manchester University Hosp
Manchester City Council,Chief Executives,Training and Development,07.09.2016,5100877831,"£47,560.00",Bike Right
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,07.09.2016,5100877634,£550.00,Aquam Water Services Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,07.09.2016,5100877770,£655.00,Skyline Ltd
Manchester City Council,Adult Social Care,Rents,07.09.2016,1905262581,£600.00,T15 Consultancy Ltd
Manchester City Council,Chief Executives,Rents,07.09.2016,5100877723,"£15,054.73",Savills (UK) Ltd
Manchester City Council,Chief Executives,Rents,07.09.2016,5100877718,"-£15,054.73",Savills (UK) Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,07.09.2016,5100877741,£556.80,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,07.09.2016,5100877700,"£2,715.00",Hultons Landscapes Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,07.09.2016,5100877701,"£1,175.00",Hultons Landscapes Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,07.09.2016,5100877693,"£1,170.00",Hultons Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,07.09.2016,5100877757,"£71,522.88",Winners Contract Hire Ltd
Manchester City Council,Corporate Services,Transport Taxis,07.09.2016,1905266986,"£7,891.66",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,07.09.2016,5100877828,"£1,190.16",Redacted Personal Information
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877781,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877781,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877841,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877760,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877760,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877760,£594.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877781,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.09.2016,5100877781,£522.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,07.09.2016,5100877797,"£2,000.00",University Of Manchester
Manchester City Council,Chief Executives,Payments to Sub-Contractors,07.09.2016,5100877764,"£30,901.23",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,07.09.2016,5100877820,"£25,018.20",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,07.09.2016,5100877824,"£21,989.00",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,07.09.2016,5100877805,"£4,309.79",Rosgal Ltd
