Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Heart of Manc Bid,05.03.2014,1904030953,"£19,000.00",Heart of Manchester BID Co Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,05.03.2014,5100704121,"£8,422.00",Columbus School and College
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.03.2014,5100703165,"£151,200.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,05.03.2014,5100704147,"-£151,200.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.03.2014,5100704336,"£9,894.66",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,05.03.2014,5100704001,"£1,515.01",Creative Support Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,05.03.2014,5100704352,"£32,226.31",Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,05.03.2014,5100704347,"£4,035.38",Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,05.03.2014,5100704006,"£4,950.00",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704104,"£101,202.28",Seashell trust
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704102,£550.50,Seashell trust
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704084,"£45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704095,"£1,194.00",Families for Children Adoption
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100703996,"£3,375.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704346,£658.70,IndePendent Business Services Ltd
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704175,"£6,908.00",Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704172,"£3,454.00",Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704173,"£2,361.00",Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,05.03.2014,5100704174,"£2,072.00",Little Leaders Academy
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,05.03.2014,5100704322,"£4,109.64",Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,05.03.2014,5100704362,"£4,109.64",Outreach Community & Residential Se
Manchester City Council,Childrens Services,Supported Accommodation,05.03.2014,5100704145,£500.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,05.03.2014,5100704149,£500.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Personal needs of client,05.03.2014,5100704247,"£4,464.30",Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,05.03.2014,5100704245,"-£4,589.30",Lisclare
Manchester City Council,Childrens Services,PNOR-Other Amenities,05.03.2014,1904039063,"£2,077.20",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,05.03.2014,1904039068,"£1,407.50",Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,CD - Acquisition,05.03.2014,1904039856,"£2,581.26",Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.03.2014,5100701419,"£124,610.58",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.03.2014,5100701419,"£2,841.40",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.03.2014,5100704085,"£2,645.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.03.2014,5100704081,"-£2,645.00",Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,05.03.2014,5100703984,"£8,088.60",Computerland Uk Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,05.03.2014,1904041065,"£4,730.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,05.03.2014,1904039066,"£3,715.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,06.03.2014,5100704110,"£4,905.23",Routes Healthcare Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,06.03.2014,5100704421,"£1,570.00",Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,06.03.2014,5100704421,"£1,000.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,06.03.2014,5100704680,"£2,694.60",Guinness Northern Counties
Manchester City Council,Adult Social Care,Rents,06.03.2014,5100704459,"£20,175.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,06.03.2014,5100704675,"£19,890.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,06.03.2014,5100704487,"£19,849.43",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,06.03.2014,5100699135,"£1,658.01",Omega
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,06.03.2014,1904047152,£801.04,WILMAT LTD
Manchester City Council,Chief Executives,Storage Costs,06.03.2014,5100704677,£881.91,Data Space Limited
Manchester City Council,Childrens Services,Hire of Premises,06.03.2014,5100704531,"£2,159.86",Northmoor Community Association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,06.03.2014,5100703755,"£19,600.58",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Equipment,06.03.2014,5100669811,£520.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,06.03.2014,5100704660,"£1,539.99",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.03.2014,5100704646,£696.52,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.03.2014,5100704631,£672.97,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.03.2014,5100704658,£595.75,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,06.03.2014,5100704629,£542.70,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.03.2014,5100704563,"£1,010.88",Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.03.2014,5100704565,"-£1,010.88",Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.03.2014,5100704432,£500.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.03.2014,5100704432,£500.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.03.2014,1904046769,£767.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.03.2014,5100704668,"£1,203.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.03.2014,5100704669,"£1,203.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.03.2014,5100704666,£812.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.03.2014,5100704667,£527.00,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,06.03.2014,5100704225,£626.30,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,06.03.2014,5100704195,£564.00,Piccadilly Live Ltd
Manchester City Council,Regeneration Finance,Printing,06.03.2014,5100703959,"£6,084.18",VIP-System Ltd
Manchester City Council,Corporate Services,Publications,06.03.2014,5100704529,"£1,795.00",L G Futures
Manchester City Council,Corporate Services,Publications,06.03.2014,5100704542,"-£1,795.00",L G Futures
Manchester City Council,Chief Executives,Publications,06.03.2014,1904047373,£500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,06.03.2014,1904047132,£500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,06.03.2014,1904047170,£500.00,GOOGLE
Manchester City Council,Hospitality + Trading Services,Stationery,06.03.2014,5100704573,£540.00,Capital Properties (UK) Ltd
Manchester City Council,Adult Social Care,Proffesional fees,06.03.2014,5100704422,£900.00,4CT Limited
Manchester City Council,Chief Executives,Proffesional fees,06.03.2014,1904041068,"£1,900.00",Redacted Personal Information
Manchester City Council,Corporate Services,Fees,06.03.2014,5100704060,"£1,389.00",Pannone
Manchester City Council,Corporate Services,Fees,06.03.2014,5100704060,£626.00,Pannone
Manchester City Council,Chief Executives,Postage,06.03.2014,1904039849,"£1,658.20",Royal Mail Group Plc
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,06.03.2014,1904046148,"£8,124.09",Irk Valley Community School
Manchester City Council,Adult Social Care,Compensation Payments,06.03.2014,1904047422,"£2,150.00",Liberata
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904047188,"£7,650.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904047309,"£4,110.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904047387,"£2,547.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904047250,"£1,860.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904047205,"£1,464.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904047121,£738.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,06.03.2014,1904046188,£600.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,06.03.2014,5100704444,"£2,150.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,06.03.2014,5100704456,£720.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,06.03.2014,5100704413,"£6,000.00",Voluntary Youth Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.03.2014,1904046203,"£1,065.00",Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,06.03.2014,5100704452,£500.00,Sudanese Community of Gtr Mc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.03.2014,5100703781,"£50,000.00",Playground Squad UK Ltd
Manchester City Council,Chief Executives,Advertising,06.03.2014,5100704134,"£1,243.94",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,06.03.2014,5100704499,£652.50,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,06.03.2014,1904047112,"£1,200.00",SHINYADS.COM
Manchester City Council,Adult Social Care,Funeral and coroner related services,06.03.2014,5100704522,"£1,241.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Licences Purchase,06.03.2014,5100704397,"£74,888.00",The Copyright Licensing Agency Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.03.2014,5100704671,"£10,817.76",G & A Taylor Hotels Ltd
Manchester City Council,Regeneration Finance,Renoval and Storage of Furniture,06.03.2014,5100704301,£585.15,Master Moves Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.03.2014,5100704664,"£1,010.88",Wolseley Util Ltd T/A Burdens
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.03.2014,1904040768,"£4,065.00",Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,06.03.2014,1904040770,"£1,642.50",Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Special Event,06.03.2014,5100704155,£635.00,Motion Picture Licensing Company
Manchester City Council,General Fund,Levies,06.03.2014,1904030752,"£10,505.60",Trafford M B C
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,06.03.2014,5100704106,£954.00,St. Anne's CE Primary School
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,06.03.2014,5100704349,"-£32,226.31",Barnardo's North West
Manchester City Council,Manchester Leisure,Payments for services,06.03.2014,5100704687,"£1,050.00",Sports 2129 Ltd
Manchester City Council,Childrens Services,Payments for services,06.03.2014,5100704672,"£3,128.10",Beechkeys Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.03.2014,5100703989,"£15,132.97",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,06.03.2014,5100703991,"£12,670.52",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,06.03.2014,5100704313,"£1,493.71",Arawak Walton Housing Association
