Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.02.2013,5100615284,£658.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.02.2013,1903518813,£695.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.02.2013,1903518808,£583.20,Ecomix Concrete Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,06.02.2013,5100614961,"£116,325.96",Carillion AM Government Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2013,5100615128,"£11,117.27",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2013,5100615131,"£6,952.15",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2013,5100615127,"£6,081.99",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2013,5100615241,"£1,130.53",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2013,5100615234,"£1,078.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2013,5100615245,£961.37,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,06.02.2013,5100615485,£668.68,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Childrens Services,Training and Development,06.02.2013,5100615142,£617.40,Edexcel
Manchester City Council,Childrens Services,Training and Development,06.02.2013,5100614768,£700.50,EducationCity
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2013,1903519046,£554.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2013,1903519209,£585.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2013,1903519126,£713.95,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Printing,06.02.2013,5100614741,"£4,605.00",Contact Photographic Services Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,06.02.2013,5100614995,"£4,000.00",Addleshaw Goddard Solicitors
Manchester City Council,Environment and Operations,Legal Fees,06.02.2013,5100615115,£690.00,Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518697,"£3,725.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518637,£870.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518697,"£3,095.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518637,"£1,900.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518697,"£7,050.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518637,"£2,925.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518637,"£7,425.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518697,"£3,325.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518697,"£2,925.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2013,1903518637,"£2,600.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,06.02.2013,1903518697,£800.00,HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2013,5100614999,"£6,500.00",Startline Media
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2013,5100614661,"£13,000.00",Brighter Sound Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2013,5100614867,£570.00,Flava Netball
Manchester City Council,Hospitality + Trading Services,Proffesional fees,06.02.2013,5100614441,"£8,228.00",Criminal Records Bureau
Manchester City Council,Childrens Services,Proffesional fees,06.02.2013,5100615285,"£5,650.00",Place Group Ltd
Manchester City Council,Childrens Services,Proffesional fees,06.02.2013,5100615288,"£4,100.00",Place Group Ltd
Manchester City Council,Childrens Services,Proffesional fees,06.02.2013,5100614964,"£11,675.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,06.02.2013,5100614866,"£2,520.00",Oliver & Ohlbaum Associates
Manchester City Council,Environment and Operations,Testing Fees,06.02.2013,5100594711,"£3,836.00",Staffordshire County Council
Manchester City Council,Housing Revenue Account,Landline Telephone,06.02.2013,1903518589,£753.75,Cable & Wireless UK
Manchester City Council,Housing Revenue Account,I T Provision,06.02.2013,5100614166,£842.00,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,06.02.2013,1903513274,"£3,200.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,06.02.2013,1903513190,"£14,300.00",Glaisyers SolicitorsLP
Manchester City Council,Chief Executives,Compensation Payments,06.02.2013,1903518816,"£1,360.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,06.02.2013,1903518697,"£11,790.00",HMCTS (Manchester County Court)
Manchester City Council,Hospitality + Trading Services,Cash Collection,06.02.2013,1903513148,£672.31,G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.02.2013,5100615283,"£84,532.50",Halle Concerts Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.02.2013,5100615297,"£14,000.00",Halle Concerts Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.02.2013,5100614977,"£8,000.00",The Depaul Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513321,"£2,098.06",Christ Church South Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513183,"£1,565.00",4CT Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513318,"£1,797.91",Collyhurst & Moston Lads Club
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903511371,"£1,421.20",Delamere Residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513313,"£4,553.20",Friends of Swinton Grove Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513214,"£1,500.00",Fallowfield Brow & Whitebrook Rd RA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513320,"£1,000.00",Fallowfield Healthy Living Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513312,"£1,110.00",Rusholme & Fallowfield Comm Forum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513310,"£1,676.35",Butcher Lane TARA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513317,"£2,100.00",Broadhurst Bowling Club
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513319,"£5,000.00",Starlites
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513316,"£3,283.00",Wythenshawe Amateur Swimming Club
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513186,"£4,000.00",Life Changing Solutions
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2013,1903513309,£500.00,PRIDES
Manchester City Council,Chief Executives,Examination Fees,06.02.2013,5100615104,"£2,520.00",University Hospital of South Mcr
Manchester City Council,Environment and Operations,Bed & Breakfast Acc,06.02.2013,5100615153,£621.00,Charles Beresford + Co Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.02.2013,5100615393,"£1,004.43",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.02.2013,5100615394,£968.64,Marshalls Mono Ltd
Manchester City Council,Manchester Leisure,Special Event,06.02.2013,1903513273,£985.00,Authors Abroad Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,06.02.2013,5100615107,"£4,994.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,06.02.2013,5100615121,"£1,644.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,06.02.2013,5100614871,£754.00,The University Of Bolton
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,06.02.2013,5100614962,"£1,522.13",Wythenshawe Community Initiative
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,06.02.2013,5100615087,"£8,413.00",The Shaw Centre
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,06.02.2013,5100615084,"£30,135.75",Creative Support Ltd
Manchester City Council,Manchester Leisure,Payments for services,06.02.2013,5100615029,"£1,420.83",Peel Investments (north) Ltd
Manchester City Council,Childrens Services,Payments for services,06.02.2013,5100615267,"£2,973.00",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,06.02.2013,5100615264,"£4,588.00",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,06.02.2013,5100615263,"£3,992.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,06.02.2013,5100615266,"£3,992.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,06.02.2013,5100615216,"£3,396.00",Cumberland & Westmorland
Manchester City Council,Learning Disabilities PB,Payments for services,06.02.2013,5100615091,"£5,983.33",The Shaw Centre
Manchester City Council,Learning Disabilities PB,Payments for services,06.02.2013,5100615068,"£207,186.00",Calderstones Nhs Trust
Manchester City Council,Corporate Services,Non Housing Rent Receipts,06.02.2013,1903472594,"£1,613.42",Urban Vision Partnership Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.02.2013,5100614968,"£12,414.00",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.02.2013,5100615212,"£3,481.00",Stannah Lift Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.02.2013,5100615079,"£39,069.40",Heritage Architecture Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.02.2013,5100615086,"£10,536.00",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,06.02.2013,1903513213,£537.00,Redacted Personal Information
Manchester City Council,Corporate Services,Capital Receipts,06.02.2013,1903518933,"£27,000.00",H M Revenues and Customs
Manchester City Council,Manchester Leisure,Agency staff provision,07.02.2013,1903503265,"£1,100.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,07.02.2013,5100615940,£890.82,Berkeley Scott Group PLC
Manchester City Council,Adult Social Care,Agency staff provision,07.02.2013,5100615945,£674.64,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,07.02.2013,5100615844,£862.65,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,07.02.2013,5100615672,"£16,995.62",Greater Manchester Probation Board
Manchester City Council,Childrens Services,Agency staff provision,07.02.2013,5100615945,£860.11,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,07.02.2013,5100615844,£915.60,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,07.02.2013,5100615844,"£1,005.90",Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,07.02.2013,5100615844,£941.39,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,07.02.2013,5100615923,"£7,519.95",Randstad Education
Manchester City Council,Chief Executives,Agency staff provision,07.02.2013,5100615945,"£4,164.63",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,07.02.2013,5100615844,"£2,340.50",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.02.2013,5100615846,"£1,158.31",Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.02.2013,5100615934,"£1,412.64",Routes Healthcare Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,07.02.2013,5100615945,£795.55,Bs Project Services Ltd T/A
