Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Professional fees,06.11.2014,5100754718,"-£4,745.00",AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Childrens Services,Professional fees,06.11.2014,5100754602,"£15,225.00",Time Specialist Support Ltd
Manchester City Council,Childrens Services,Professional fees,06.11.2014,5100754549,"£5,001.05",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,06.11.2014,5100754553,"£3,087.98",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,06.11.2014,5100754551,"£2,543.50",Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,06.11.2014,5100754733,"£4,333.33",Hays Personnel
Manchester City Council,GMIST (Greater Mcr Integrated),Professional Services Provision,06.11.2014,5100754593,"£60,741.25",Commission for the New Economy
Manchester City Council,Chief Executives,Postage,06.11.2014,1904372852,"£1,399.97",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Other Insurance,06.11.2014,1904382547,"£1,763.34",Baloise Insurance Ltd
Manchester City Council,Insurance Fund,Insurance,06.11.2014,1904381897,"£15,750.00",Ralli Solicitors
Manchester City Council,Insurance Fund,Insurance,06.11.2014,1904372869,"£2,585.55",United Utilities Property Searches
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.11.2014,5100754175,"£3,972.22",LGBT Youth North West
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.11.2014,5100753775,"£3,320.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.11.2014,1904381923,"£1,670.40",Burnage Community Association.
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.11.2014,5100754594,"£10,031.02",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,06.11.2014,5100754621,"£3,850.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,06.11.2014,5100754496,£742.35,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.11.2014,5100754829,"£8,640.00",Benchmark Building Supplies Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.11.2014,5100754174,"£102,698.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.11.2014,5100754438,"£17,108.33",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.11.2014,5100754214,"£4,750.00",Caritas Diocese of Salford
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,06.11.2014,5100754029,"£11,250.00",One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,06.11.2014,5100754580,£511.50,Manchester Creche
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754140,"£19,183.50",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754140,"£11,765.98",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754084,"£11,407.95",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754140,"£11,110.69",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754140,"£10,632.56",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100753997,"£7,331.92",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100753996,"£6,567.60",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754596,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100719076,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100724038,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100730060,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100736925,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100743505,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754078,"£3,788.40",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100753995,"£3,467.05",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754598,"-£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754599,"-£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754601,"-£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754604,"-£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,06.11.2014,5100754607,"-£4,575.71",Praxis Care Group
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754654,"£4,207.14",St Christopher's Fellowship
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754659,"£3,469.40",Thompson Family Assets Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754649,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754514,£900.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754515,£900.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754646,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.11.2014,5100754658,£629.70,Sanctuary Housing Association
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.11.2014,5100754672,"£5,119.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.11.2014,5100754560,"£4,436.00",Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.11.2014,5100754519,"£5,300.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.11.2014,5100754482,"£2,650.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.11.2014,5100754519,"£2,388.19",Hudson Global Resources Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,06.11.2014,5100754546,£671.88,Sanctuary Social Care
Manchester City Council,Chief Executives,CAMC/Not assigned,06.11.2014,5100754499,"-£1,790.00",Slaters
Manchester City Council,Hospitality + Trading Services,Agency staff provision,07.11.2014,5100754852,£688.38,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754285,"£2,386.51",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755198,£916.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754280,£913.73,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755262,£912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754285,£840.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754285,£825.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754907,£737.76,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755197,£733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755298,£733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754913,£712.60,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755282,£684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755288,£684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755301,£684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754907,£674.10,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754913,£674.10,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754285,£634.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754280,£599.86,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754907,£553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754913,£553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754913,£553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100755259,£547.96,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754285,£541.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754907,£527.45,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754913,£527.45,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,07.11.2014,5100754913,£507.21,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.11.2014,5100755299,£672.00,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.11.2014,5100755202,£506.44,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754907,"£8,620.19",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754922,"£6,382.34",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754913,"£5,716.08",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754280,"£4,931.69",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754852,"£4,828.00",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754921,"£3,425.02",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754922,"£2,647.05",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754921,"£1,617.65",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754285,"£1,313.02",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.11.2014,5100754922,£518.16,Reed Employment Plc
Manchester City Council,Regeneration Finance,Agency staff provision,07.11.2014,5100754285,£990.85,Capita  Resourcing Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,07.11.2014,5100755300,£640.81,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,07.11.2014,5100754800,"£5,398.25",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,07.11.2014,5100754786,"£1,892.86",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,07.11.2014,5100754827,£509.70,Southway Housing Trust
Manchester City Council,Childrens Services,Rents,07.11.2014,5100754983,"£2,243.33",Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rents,07.11.2014,5100755002,£906.25,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rents,07.11.2014,5100754981,£566.67,Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Rents,07.11.2014,1904373688,£647.16,Manchester Airport Plc
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,07.11.2014,5100754760,"£2,333.50",Aidservice Ltd
