Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.03.2013,5100622996,"£53,804.35",Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.03.2013,5100623059,"£14,412.00",Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.03.2013,5100623054,"£9,601.75",Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.03.2013,5100623057,"£7,019.25",Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.03.2013,5100623061,"£2,262.00",Latz + Partner
Manchester City Council,Chief Executives,Proffesional Fees,06.03.2013,5100622602,"£7,833.00",Enventure Consultancy Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,06.03.2013,5100622785,£577.20,Forever Handmade Cards
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,06.03.2013,1903305570,"£3,397.50",Frederick G Markland Associates
Manchester City Council,Manchester Leisure,Equipment,06.03.2013,1903552238,£540.00,GovKnow
Manchester City Council,Corporate Services,Compensation Payments,06.03.2013,1903549689,"£4,000.00",J P & Brimelow
Manchester City Council,Manchester Leisure,Proffesional fees,06.03.2013,1903552766,"£4,000.00",Small Things Creative Projects CIC
Manchester City Council,Manchester Leisure,Proffesional fees,06.03.2013,1903556227,"£1,662.54",Guide ID
Manchester City Council,Childrens Services,Proffesional fees,06.03.2013,1903553712,"£2,745.50",Positive Behaviour Strategies Ltd
Manchester City Council,Childrens Services,Proffesional fees,06.03.2013,1903554960,"£1,279.00",Positive Behaviour Strategies Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,06.03.2013,1903556225,£834.31,Redacted Personal Information
Manchester City Council,Corporate Services,I T Provision,06.03.2013,1903555065,"£11,682.00",Omtool Europe Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,06.03.2013,1903552757,£700.00,Arts & Health South West
Manchester City Council,Nuclear Free Zones,Charges for Services,06.03.2013,1903556226,£908.09,Mayors for Peace 2020 Vision Cmpgn
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,07.03.2013,5100623073,"£4,206.00",Slater Menswear
Manchester City Council,Childrens Services,Refuse Collection,07.03.2013,5100623273,£963.89,PHS Group
Manchester City Council,Childrens Services,Equipment,07.03.2013,5100622709,£689.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Postage,07.03.2013,5100622274,"£3,742.95",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,07.03.2013,5100622590,"£3,117.21",Royal Mail Group Plc
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,07.03.2013,5100623373,"£1,744.88",Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Refuse Collection,07.03.2013,5100623219,"£2,346.50",Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,07.03.2013,5100623237,"-£1,509.79",Initial Medical Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.03.2013,1903562373,£829.44,Cemex (Uk) Shared Service Centre
Manchester City Council,Libraries and Theatres,Radio Charges,07.03.2013,5100623390,£986.13,Siemens Plc
Manchester City Council,Manchester Leisure,Water - Metered,07.03.2013,1903562032,"£4,622.11",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,07.03.2013,1903562005,"£3,356.20",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,07.03.2013,1903562010,£732.30,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,07.03.2013,1903561992,£692.67,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,07.03.2013,1903562007,"£5,955.73",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,07.03.2013,1903562063,"£2,927.03",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,07.03.2013,1903562003,"£2,813.12",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,07.03.2013,1903562035,"£2,095.22",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,07.03.2013,1903562048,£748.59,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,07.03.2013,1903561986,£509.96,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,07.03.2013,1903561990,"£1,476.91",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,07.03.2013,1903562058,"£1,304.68",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,07.03.2013,1903562045,£654.12,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,07.03.2013,1903561971,£651.65,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,07.03.2013,1903562041,£604.37,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903561980,"£1,639.97",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903561987,"£1,482.30",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903561999,"£1,221.60",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562074,"£1,077.52",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562038,"£1,075.02",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562075,"£1,061.65",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562013,"£1,057.59",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562044,£813.17,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562030,£787.77,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562017,£755.75,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562054,£727.15,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562009,£661.90,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562031,£560.91,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1903562029,£522.61,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1700033906,-£791.60,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,07.03.2013,1700033901,"-£2,024.01",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903562004,"£5,325.96",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903561973,"£2,561.17",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903561981,"£1,669.47",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903562064,"£1,537.74",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903562053,"£1,235.20",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903562033,"£1,037.97",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903561972,£841.27,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,07.03.2013,1903562073,£582.67,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Water - Metered,07.03.2013,1903562066,"£1,462.91",United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,07.03.2013,1903562057,"£9,227.10",United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,07.03.2013,1903561970,£639.36,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,07.03.2013,5100623309,"£1,712.00",Marshalls Mono Ltd
Manchester City Council,Childrens Services,Proffesional Fees,07.03.2013,5100623428,"£6,087.00",Davis Langdon
Manchester City Council,Chief Executives,Licences Purchase,07.03.2013,5100622223,"£2,180.00",Trojan Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.03.2013,5100622467,£731.52,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Courier Costs,07.03.2013,5100622783,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,07.03.2013,5100623132,£516.10,Warrington Truck Parts Ltd
Manchester City Council,Regeneration Finance,Rents,07.03.2013,5100623415,"£3,812.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.03.2013,5100623173,"£1,937.50",Age Concern Manchester
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.03.2013,1903552713,£930.00,Capital Ideas Financial Publishing
Manchester City Council,Adult Social Care,Personal needs of client,07.03.2013,5100622989,"£1,171.00",Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,07.03.2013,5100622990,"£1,028.00",Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,07.03.2013,5100622991,£783.00,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,07.03.2013,5100622995,£550.50,Aidservice Ltd
Manchester City Council,Childrens Services,Agency staff provision,07.03.2013,5100623124,£675.00,Capita Education Resourcing
Manchester City Council,Childrens Services,CAMC/Not assigned,07.03.2013,5100623279,"£1,125.00",Capita Education Resourcing
Manchester City Council,Manchester Leisure,Green Flag Expenditu,07.03.2013,5100623502,£805.00,Clean-Up UK Limited
Manchester City Council,Environment and Operations,Proffesional fees,07.03.2013,5100622563,£551.75,Daly Drains Ltd
Manchester City Council,Corporate Services,Stationery,07.03.2013,5100622411,£570.00,Banner Business Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,07.03.2013,1903552711,"£1,637.60",Bertram Trading Ltd t/a
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,07.03.2013,5100622896,£894.82,Amtoll Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.03.2013,5100623194,"£5,937.50",Neesa Well Women Drop-In Project
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,07.03.2013,5100622983,"£1,551.20",Glasdon U.K. Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,07.03.2013,5100623248,"£105,018.60",Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,CAMC/Not assigned,07.03.2013,5100623497,-£684.00,Flare Software Systems Ltd
Manchester City Council,Corporate Services,Rents,07.03.2013,1903552255,"£96,500.00",Eric Wright Group Ltd
Manchester City Council,Adult Social Care,Intermediate Care,07.03.2013,5100615186,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Agency staff provision,07.03.2013,5100622937,"£2,949.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,07.03.2013,5100622641,"£13,573.67",Cheshire West and Chester
Manchester City Council,Housing General Fund,Capital Govt Grants,07.03.2013,1903561389,"£9,144.00",Eastlands Homes Partnership Ltd
Manchester City Council,Manchester Leisure,Payments for services,07.03.2013,5100622106,"£1,875.00",Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,07.03.2013,5100622108,"£1,522.50",Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,07.03.2013,5100622107,"£1,000.00",Wright Robinson Sports College
Manchester City Council,Childrens Services,Public Transport,07.03.2013,5100623289,"£1,035.00",Quayside Care Ltd
Manchester City Council,Childrens Services,Public Transport,07.03.2013,5100623297,£655.50,Quayside Care Ltd
Manchester City Council,Childrens Services,Public Transport,07.03.2013,5100623299,£552.00,Quayside Care Ltd
Manchester City Council,Regeneration Finance,Legal Fees,07.03.2013,1903530861,£628.92,United Utilities Property Searches
Manchester City Council,Regeneration Finance,Catering Provisions,07.03.2013,5100623238,-£656.63,United Utilities Utility Solutions
Manchester City Council,Chief Executives,Printing,07.03.2013,5100622825,£759.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,07.03.2013,5100622845,£621.00,Chapel Press Ltd
Manchester City Council,Adult Social Care,Hire of Premises,07.03.2013,5100622981,£891.00,Contour Housing Group Limited
Manchester City Council,Adult Social Care,Hire of Premises,07.03.2013,5100622985,£891.00,Contour Housing Group Limited
